EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,38.23,38.389999,40.220001,39.560001
20150127,AMC,20150128,34.769173,34.130841,36.325106,36.604379
20141028,AMC,20141029,30.485556,30.952881,32.334974,32.484118
20140722,AMC,20140723,31.301641,31.638645,31.965736,32.124325
20140422,AMC,20140423,28.609306,28.846401,28.431487,29.034099
20140128,AMC,20140129,29.834841,30.110543,30.061311,30.209008
20131022,AMC,20131023,29.926586,30.08363,29.455456,29.691021
20130723,AMC,20130724,25.080169,25.432309,26.596327,26.537636
20130423,AMC,20130424,23.385179,23.609193,22.87871,22.830012
20130122,AMC,20130123,22.909514,22.851317,22.628236,22.93861
20121023,AMC,20121024,22.439407,22.236642,21.483511,21.638
20120724,AMC,20120725,22.787734,22.768504,21.768535,21.999296
20120424,AMC,20120425,22.117935,22.213684,22.433905,22.682852
20120124,AMC,20120125,19.74234,19.961595,20.810009,20.705148
20111025,AMC,20111026,18.267551,17.745891,18.599516,19.367777
20110726,AMC,20110727,17.240396,17.155375,18.071713,17.996139
20110426,AMC,20110427,17.933481,17.971118,17.547714,17.707666
20110125,AMC,20110126,16.288611,16.429193,16.822819,16.729098
20101020,AMC,20101021,14.646964,14.908184,14.71227,14.908184
20100721,AMC,20100722,13.425277,13.146745,14.233022,14.316582
20100420,AMC,20100421,15.041465,15.244728,15.152335,15.263207
20100120,AMC,20100121,15.707545,15.64317,13.776289,13.509592
20091027,AMC,20091028,15.086284,15.159563,14.151979,14.637451
20090728,AMC,20090729,12.209978,12.465302,13.240394,13.322462
20090428,AMC,20090429,13.22757,13.154991,11.648971,11.313292
20090127,AMC,20090128,11.639849,12.036867,12.027844,11.75715
20081009,AMC,20081010,12.764373,12.207839,12.171934,13.11445
20080730,AMC,20080731,19.715626,19.778217,17.507119,17.194172
20080428,AMC,20080429,22.65484,22.503273,21.174831,21.219409
20080123,AMC,20080124,18.093847,18.715933,19.915672,19.764594
20071022,AMC,20071023,22.113549,22.2967,23.292089,23.865432
20070723,AMC,20070724,23.384507,23.320962,23.424222,23.313019
20070419,BMO,20070419,25.62155,25.661175,25.518524,26.025724
20070117,NaN,20070118,21.436784,23.635023,23.405711,23.144769
20061017,NaN,20061018,18.76925,18.398598,19.037383,18.469574
20060718,NaN,20060719,14.781416,14.396156,15.929336,15.905748
20060418,AMC,20060419,15.274243,15.673723,15.407403,16.1437
20060117,AMC,20060118,15.860746,15.579611,15.001719,15.267236
20051018,AMC,20051019,17.804392,17.812181,16.285644,16.083144
20050719,AMC,20050720,18.691283,18.644671,19.38269,19.26616
20050419,AMC,20050420,19.040078,18.722356,19.443043,19.636776
20050118,NaN,20050119,17.67133,18.143288,17.446956,17.795122
20041019,AMC,20041020,20.15412,20.486289,18.037513,18.16111
20040720,NaN,20040721,16.165481,16.49712,17.584588,17.738839
20040414,NaN,20040415,17.052835,16.89886,16.937353,17.329992
20040120,AMC,20040121,22.919393,23.065524,18.212458,18.9508
20031014,NaN,20031015,22.350823,22.227848,20.936603,21.051893
20030715,NaN,20030716,18.401365,18.263126,17.664082,17.441361
20030415,NaN,20030416,12.77613,13.083064,13.374652,13.497426
20030114,NaN,20030115,11.887275,11.488733,11.312455,11.404426
20021015,AMC,20021016,9.781574,9.720344,9.276422,9.597883
20020716,NaN,20020717,13.913859,13.348129,12.270187,12.583631
20020415,NaN,20020416,19.400852,15.956055,15.971331,15.352643
20020115,NaN,20020116,16.008874,16.405852,16.963147,17.35249
20011016,NaN,20011017,17.926515,17.766322,17.842603,16.789898
20010717,NaN,20010718,24.431728,25.392228,24.401236,25.346489
20010417,NaN,20010418,19.740624,19.230156,19.664434,20.60918
20010116,NaN,20010117,17.321526,17.178766,17.607045,17.511872
20001018,NaN,20001019,12.649434,12.506771,12.649434,12.126337
20000719,BMO,20000719,13.922078,13.6845,13.827046,13.969593
20000411,BMO,20000411,13.342476,13.389958,13.484923,13.389958
20000111,BMO,20000111,12.24276,12.43257,12.24276,12.05295
19991012,BMO,19991012,13.847453,13.610339,13.420648,12.898998
19990708,BMO,19990708,14.454504,14.454504,14.359721,14.122761
19990408,BMO,19990408,13.736487,13.68912,14.162792,14.731198
