EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,45.5,45.75,44.720001,44.43
20150128,BMO,20150128,48.18,47.470001,45.299999,44.450001
20141028,BMO,20141028,44.98,43.700001,42.970001,42.880001
20140729,BMO,20140729,48.040001,49.349998,50.34,49.869999
20140425,BMO,20140425,67.269997,68.580002,47.560001,46.07
20140129,BMO,20140129,72.43,76.099998,69.440002,71.239998
20131029,BMO,20131029,83.949997,82.5,80.510002,78.099998
20130730,BMO,20130730,78.559998,77.57,85.040001,84.400002
20130507,BMO,20130507,77.489998,77.82,76.330002,77.489998
20130130,BMO,20130130,72.769997,70.5,76.900002,76.730003
20121029,BMO,20121029,55.5,53.41,53.470001,62.369999
20120731,BMO,20120731,47.07,45.380001,48.52,48.59
20120508,BMO,20120508,51.419998,50.720001,54.130001,54.43
20120201,BMO,20120201,47.98,47.0,51.0,51.459999
20111101,BMO,20111101,44.299999,42.580002,44.779999,44.779999
20110802,BMO,20110802,38.720001,38.740002,41.16,43.049999
20110510,BMO,20110510,36.57,36.669998,39.240002,39.200001
20110201,BMO,20110201,29.9,30.889999,32.18,33.080002
20101102,BMO,20101102,28.93,28.709999,29.190001,28.92
20100803,BMO,20100803,18.52,19.07,19.6,20.120001
20100511,BMO,20100511,19.290001,20.860001,22.200001,22.99
20100203,BMO,20100203,22.200001,21.85,22.389999,21.629999
20091028,NaN,20091029,20.32,19.59,20.15,19.700001
20090804,NaN,20090805,17.15,17.299999,18.690001,18.35
20090513,AMC,20090514,12.83,12.39,11.02,11.11
20090204,NaN,20090205,13.45,13.08,11.86,11.53
20081029,NaN,20081030,10.38,10.37,10.86,10.7
20080804,NaN,20080805,15.06,14.93,14.2,14.43
20080513,NaN,20080514,13.73,14.25,16.1,17.0
20080205,NaN,20080206,19.15,19.35,14.55,14.43
20071030,NaN,20071031,17.629999,17.58,20.34,20.15
20070802,NaN,20070803,17.35,17.200001,17.0,17.530001
20070515,NaN,20070516,15.73,15.8,17.389999,17.290001
20070130,NaN,20070131,20.360001,20.049999,17.91,17.870001
20061106,AMC,20061107,18.75,19.059999,18.27,17.9
