EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150514,AMC,20150515,75.791146,73.781197,74.427965,74.786175
20150219,AMC,20150220,77.305111,76.403792,80.95989,80.335905
20141113,AMC,20141114,71.840976,72.235437,73.142693,72.255157
20140814,AMC,20140815,66.85985,67.419305,63.90553,64.896848
20140515,AMC,20140516,60.440189,60.059264,68.908459,66.828015
20140220,AMC,20140221,57.201804,57.745841,57.551544,56.939499
20131114,AMC,20131115,61.279871,61.328213,60.719088,60.409691
20130815,AMC,20130816,57.261608,57.059644,54.270616,54.10712
20130516,AMC,20130517,58.793257,58.496613,58.065998,57.874613
20130221,AMC,20130222,52.483083,51.883547,51.379178,50.151558
20121108,AMC,20121109,54.209927,52.458166,51.880558,51.785866
20120809,AMC,20120810,52.261216,51.912494,52.902111,52.798436
20120510,AMC,20120511,50.548777,50.183161,47.773845,47.061364
20120216,AMC,20120217,47.5718,48.672481,47.702388,49.241477
20111110,AMC,20111111,45.40393,46.044205,45.914294,45.5524
20110811,AMC,20110812,37.058918,39.080819,40.881138,41.241201
20110512,AMC,20110513,44.735087,45.16682,43.752202,42.466181
20110217,AMC,20110218,42.674795,42.473756,42.866693,41.715298
20101115,AMC,20101116,37.659303,38.05045,36.886102,37.677493
20100812,AMC,20100813,30.334483,30.217012,28.057363,27.216999
20100513,AMC,20100514,38.679831,37.115741,35.740415,35.281976
20100222,AMC,20100223,31.948991,32.333811,32.387505,32.890892
20091112,AMC,20091113,31.049746,30.737999,30.274839,31.218977
20090813,AMC,20090814,26.058716,26.35987,24.685807,23.915205
20090514,AMC,20090515,17.819631,18.417428,19.850383,20.184445
20090223,AMC,20090224,10.330496,9.843945,11.894405,11.621881
20081113,AMC,20081114,10.784998,11.075561,10.032954,9.246725
20080814,AMC,20080815,25.23491,25.685381,26.807311,26.305843
20080515,AMC,20080516,30.570005,31.542765,32.515522,31.771152
20080225,AMC,20080226,30.324898,31.150409,32.397099,32.625487
20071119,AMC,20071120,27.277409,25.607708,28.703789,29.324685
20070816,NaN,20070817,38.610549,38.610549,39.33005,38.116937
20070517,AMC,20070518,43.800323,44.367747,44.517948,43.975557
20070226,AMC,20070227,48.469073,47.229913,43.641775,44.209202
20061120,AMC,20061121,39.942524,39.452381,41.221879,41.969556
20060817,NaN,20060818,30.238818,30.230537,30.37962,29.799855
20060518,NaN,20060519,29.167805,29.316452,29.134772,28.56496
20060223,NaN,20060224,33.168556,33.045007,31.628735,31.298411
20051117,NaN,20051118,31.089599,31.615566,30.826613,30.744432
20050816,NaN,20050817,26.722176,25.509024,28.115664,27.902544
20050517,AMC,20050518,22.734877,23.425546,23.997698,24.492201
20050215,AMC,20050216,20.688685,21.018889,21.304249,21.870896
20041116,AMC,20041117,18.698312,18.21053,18.527589,18.267438
20040819,AMC,20040820,16.445698,16.429496,14.914547,14.756571
20040520,AMC,20040521,15.051394,15.039276,16.117839,16.093601
20040219,AMC,20040220,16.374867,16.024408,15.738402,15.617554
20031120,AMC,20031121,12.255492,12.777515,14.022338,14.014309
20030821,AMC,20030822,9.470445,9.598424,10.026353,9.894375
20030519,AMC,20030520,6.426812,6.307503,6.860304,6.788718
20030220,AMC,20030221,6.81995,6.788321,6.815996,6.574826
20021119,AMC,20021120,7.655051,7.525237,7.954015,7.867473
20020814,AMC,20020815,6.742471,7.215971,8.069052,8.092531
20020515,AMC,20020516,10.039591,10.281321,10.215041,10.164355
20020221,AMC,20020222,9.751435,9.860215,9.743665,9.852446
20011115,AMC,20011116,6.714084,6.891991,7.677106,7.76606
20010816,AMC,20010817,8.293142,8.23924,8.019784,8.085236
20010511,AMC,20010514,7.011521,7.011521,6.896578,6.885084
20010222,AMC,20010223,7.424276,7.210737,7.206924,7.341025
20001115,AMC,20001116,6.944811,6.873704,6.54187,6.589275
20000816,AMC,20000817,6.746784,6.770374,6.605243,6.888325
20000511,AMC,20000512,10.223235,10.011719,9.518184,9.541686
20000217,AMC,20000218,7.326605,7.443643,7.864981,7.958612
19991111,AMC,19991112,8.214333,8.097652,8.214333,8.377686
19990812,AMC,19990813,10.823872,11.103197,11.685126,11.73168
19990513,AMC,19990514,13.050161,13.212707,12.051661,12.423196
