EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,81.044176,80.438405,78.76012,81.044176
20150129,BMO,20150129,68.65163,67.438394,69.519644,69.361821
20141029,BMO,20141029,73.946002,75.954335,74.837504,75.82698
20140730,BMO,20140730,80.440961,80.304637,79.57433,78.980345
20140430,BMO,20140430,81.353429,81.063051,80.550056,81.353429
20140129,BMO,20140129,72.11304,72.286343,71.41983,70.822897
20131030,BMO,20131030,60.562588,61.385658,62.428855,61.663206
20130731,BMO,20130731,56.1292,55.662728,58.54725,57.614302
20130501,BMO,20130501,58.549325,57.744036,56.531362,57.128225
20130130,BMO,20130130,53.823254,56.453608,57.283251,57.104124
20121031,BMO,20121031,42.453337,44.782003,44.461458,44.66887
20120801,BMO,20120801,35.299087,35.252206,35.880372,35.908498
