EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,15.61,15.58,13.53,13.21
20150128,BMO,20150128,14.84,14.6,15.75,15.81
20141106,BMO,20141106,14.35,14.41,13.81,13.56
20140729,BMO,20140729,13.94,13.77,14.2,13.94
20140429,BMO,20140429,12.88,12.63,13.63,14.71
20140128,BMO,20140128,10.83,10.8,12.03,11.83
20131107,BMO,20131107,12.73,12.94,11.77,11.96
20130730,BMO,20130730,11.17,11.4,11.78,11.67
20130430,BMO,20130430,11.04,11.15,11.56,11.21
20130129,BMO,20130129,12.59,12.85,11.78,11.31
20121108,BMO,20121108,10.88,10.76,10.3,10.53
20120731,BMO,20120731,9.61,9.83,11.07,10.87
20120501,BMO,20120501,13.24,13.1,12.99,12.86
20120131,BMO,20120131,11.16,11.21,10.81,11.31
20111110,BMO,20111110,9.71,9.14,9.59,10.52
20110802,BMO,20110802,9.2,9.27,8.63,9.01
20110503,BMO,20110503,9.06,9.03,10.2,10.65
20110201,BMO,20110201,9.41,9.75,10.29,10.28
20101110,AMC,20101111,6.43,6.37,6.27,5.95
20100805,BMO,20100805,6.9,7.2,7.62,6.79
20100506,BMO,20100506,8.22,7.99,7.55,7.1
20100204,BMO,20100204,5.21,5.21,5.71,6.31
20091119,BMO,20091119,5.27,5.3,4.64,4.38
20090729,BMO,20090729,4.95,4.99,5.77,5.85
20090428,BMO,20090428,3.63,3.34,3.74,3.72
20090130,BMO,20090130,1.62,1.53,1.53,1.44
20081113,BMO,20081113,2.26,2.06,2.48,2.02
20080806,BMO,20080806,6.52,6.64,5.51,5.64
20080424,BMO,20080424,5.51,5.57,5.6,6.02
20080124,BMO,20080124,5.79,5.98,6.06,5.77
20071115,BMO,20071115,6.71,6.78,7.47,7.38
20070726,BMO,20070726,11.06,10.77,9.91,9.56
20070430,BMO,20070430,9.97,9.8,9.98,9.87
20070125,BMO,20070125,8.36,8.53,8.69,9.11
20061116,BMO,20061116,8.95,8.93,8.47,8.36
20060727,BMO,20060727,6.77,6.77,7.2,7.28
20060427,BMO,20060427,9.54,10.1,9.55,9.06
20060126,BMO,20060126,9.8,9.99,11.21,11.21
20051117,BMO,20051117,6.98,7.07,8.27,8.57
20050728,BMO,20050728,9.59,10.04,9.65,9.68
20050428,BMO,20050428,5.13,5.13,5.15,5.11
20050127,BMO,20050127,6.2,6.44,6.55,6.43
20041118,BMO,20041118,7.21,7.61,7.6,7.44
20040721,BMO,20040721,8.33,8.67,8.27,8.29
20040421,BMO,20040421,11.5,10.85,11.11,10.84
20040121,BMO,20040121,15.2,16.639999,15.6,14.78
20031117,BMO,20031117,16.41,15.94,16.9,16.33
20030724,BMO,20030724,7.48,8.15,8.44,8.76
20030423,BMO,20030423,6.04,6.2,5.63,5.35
20030122,BMO,20030122,5.92,6.09,6.33,6.45
20021115,BMO,20021115,3.26,3.77,4.01,3.8
20020716,AMC,20020717,12.26,12.06,10.46,9.22
20020418,BMO,20020418,20.75,20.799999,20.200001,20.0
20020117,BMO,20020117,18.85,17.49,16.02,16.049999
20011115,BMO,20011115,18.33,18.299999,17.5,17.299999
20010724,BMO,20010724,16.309999,16.15,15.66,15.89
20010420,BMO,20010420,15.41,17.58,16.959999,15.76
20010125,BMO,20010125,15.4375,15.9375,15.1875,14.625
20001116,BMO,20001116,11.25,11.1875,11.5625,11.0
20000720,BMO,20000720,30.8125,28.96875,26.25,23.375
20000418,BMO,20000418,28.78125,32.03125,36.09375,38.4375
20000118,BMO,20000118,25.5625,25.96875,30.40625,29.625
19991117,BMO,19991117,17.78125,18.875,20.28125,19.15625
19990727,BMO,19990727,12.21875,11.9375,12.84375,12.8125
19990429,BMO,19990429,13.28125,14.0625,11.8125,11.4375
