EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,20.035332,19.80732,19.638789,19.846975
20150128,AMC,20150129,22.204754,21.929407,22.037579,21.467218
20141029,AMC,20141030,18.074082,17.976595,18.288553,18.483526
20140730,AMC,20140731,17.55731,17.55731,17.373817,17.383475
20140430,AMC,20140501,16.612653,16.756112,16.784803,16.698727
20140130,AMC,20140131,13.845919,14.574651,14.868037,14.423226
20131031,AMC,20131101,15.598012,15.513749,15.476299,15.672912
20130801,NaN,20130802,15.254211,14.967095,14.763335,14.698502
20130424,AMC,20130425,16.077511,15.976567,15.682914,15.536088
20130131,AMC,20130201,13.737411,13.99164,14.118754,14.254947
20130130,AMC,20130131,13.846366,13.737411,13.99164,14.118754
20121031,AMC,20121101,12.778558,12.984808,12.778558,12.742688
20120726,NaN,20120727,12.395531,12.6702,12.811964,12.927148
20120725,AMC,20120726,12.38667,12.395531,12.6702,12.811964
20120426,AMC,20120427,13.075207,12.952599,12.900053,12.978872
20120425,AMC,20120426,12.961357,13.075207,12.952599,12.900053
20120125,AMC,20120126,11.409174,11.70327,11.538923,11.685971
20111027,NaN,20111028,10.017293,10.716372,10.724898,10.469137
20111026,AMC,20111027,9.863837,10.017293,10.716372,10.724898
20110728,NaN,20110729,11.757912,11.766305,11.78309,11.799875
20110727,AMC,20110728,12.15236,11.757912,11.766305,11.78309
20110428,NaN,20110429,12.617592,12.700548,12.650774,12.86646
20110427,AMC,20110428,12.58441,12.617592,12.700548,12.650774
20110127,NaN,20110128,10.683413,11.34703,11.158596,11.224138
20110126,AMC,20110127,10.806305,10.683413,11.34703,11.158596
20101028,NaN,20101029,9.661152,9.968112,10.056968,10.153903
20101027,AMC,20101028,9.741931,9.661152,9.968112,10.056968
20100729,NaN,20100730,9.540445,9.58023,9.516574,10.001951
20100429,NaN,20100430,10.378553,10.999694,10.638017,10.928931
20100127,AMC,20100128,9.268826,9.322985,8.851033,8.75819
20091028,AMC,20091029,8.943988,8.562744,8.982113,8.570369
20090730,NaN,20090731,6.806404,6.95649,7.121584,7.084063
20090729,AMC,20090730,6.888951,6.806404,6.95649,7.121584
20090429,AMC,20090430,6.736582,7.156696,7.200919,6.795545
20090128,AMC,20090129,7.824989,8.685666,7.14362,6.605697
20081030,NaN,20081031,8.18245,9.076331,9.702048,9.461388
20080730,AMC,20080731,17.119258,17.126009,16.693976,16.849237
20080430,AMC,20080501,16.798022,16.175382,16.334353,17.05635
20080130,AMC,20080131,16.497379,15.790256,15.297216,15.82918
20071031,AMC,20071101,20.302611,20.506723,20.047474,19.116219
20070726,NaN,20070727,21.6082,21.187222,20.671993,20.351544
20070425,NaN,20070426,27.663799,27.440103,27.346895,27.290971
20070201,NaN,20070202,27.14327,27.740028,28.2322,28.336787
20061025,AMC,20061026,23.416231,23.635075,24.218656,23.750575
20060726,AMC,20060727,21.576465,22.080476,22.140479,22.428485
20060426,AMC,20060427,20.869397,20.816098,20.999681,20.96415
20060125,AMC,20060126,21.014014,21.043224,20.932225,21.171751
20051026,AMC,20051027,19.370804,19.307425,19.088482,19.641604
20050727,AMC,20050728,19.245912,19.132399,19.268614,19.274289
20050427,AMC,20050428,16.945717,17.135867,16.833865,17.113497
20050126,AMC,20050127,17.416627,17.532406,17.118906,17.135447
20041027,NaN,20041028,18.491952,18.568095,18.671434,18.546339
20040728,AMC,20040729,16.678622,16.769733,16.549994,16.485681
20040428,AMC,20040429,15.668952,15.668952,15.489577,15.384061
20040128,AMC,20040129,16.789681,16.919794,16.862546,17.107156
20031029,AMC,20031030,14.658342,14.71472,15.032488,15.006862
20030730,AMC,20030731,14.458543,14.735816,14.529121,14.277054
20030430,NaN,20030501,13.777602,13.594033,13.703182,13.772641
20030129,AMC,20030130,11.937935,12.132839,12.05975,12.205929
20021030,NaN,20021031,11.398693,11.403476,11.62351,11.76701
20020731,NaN,20020801,12.023278,12.093727,11.957525,11.727392
20020424,NaN,20020425,11.796867,11.773781,11.884593,11.90768
20020130,NaN,20020131,10.627332,10.577502,10.532202,10.577502
20011031,AMC,20011101,10.373653,10.441602,10.690752,10.418953
20010725,NaN,20010726,11.067558,11.080908,11.036406,10.778297
20010425,NaN,20010426,9.817747,9.852686,9.760972,9.826482
20010131,NaN,20010201,10.586244,10.714926,10.611981,10.556219
20001025,AMC,20001026,9.712381,9.659739,9.633418,9.791343
20000726,NaN,20000727,9.962635,10.117897,10.299036,10.040266
20000426,NaN,20000427,8.388021,8.591367,8.667622,8.820131
20000126,NaN,20000127,8.00114,7.901437,7.82666,7.851586
19991027,NaN,19991028,7.375539,7.351117,7.448806,7.668607
19991004,NaN,19991005,7.473229,7.546496,7.619763,7.668607
19990728,NaN,19990729,8.297285,8.321265,8.249323,8.393207
