EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,BMO,20150504,58.540001,59.139999,62.779999,61.0
20150204,BMO,20150204,54.310001,55.099998,57.880001,57.639999
20141105,BMO,20141105,48.889999,48.490002,52.400002,52.639999
20140806,BMO,20140806,50.040001,49.98,43.669998,44.380001
20140507,BMO,20140507,49.259998,49.200001,47.02,48.0
20140205,BMO,20140205,47.59,48.505001,46.424999,47.744999
20131105,BMO,20131105,43.77,43.424999,44.794998,45.34
20130806,BMO,20130806,36.755001,36.705002,37.005001,36.904999
20130508,BMO,20130508,32.825001,32.439999,34.075001,34.224998
20130207,BMO,20130207,39.169998,38.134998,39.255001,39.365002
20121107,BMO,20121107,33.009998,33.674999,33.470001,32.634998
20120806,BMO,20120806,28.139999,28.93,32.105,31.9
20120507,BMO,20120507,35.544998,34.830002,28.15,30.15
20120208,BMO,20120208,36.185001,36.005001,35.375,35.34
20111102,BMO,20111102,36.375,35.459999,34.959999,35.615002
20110802,BMO,20110802,34.935001,35.349998,35.185001,36.355
20110503,BMO,20110503,41.450001,41.105,38.759998,38.634998
20110207,BMO,20110207,37.439999,37.709999,37.360001,38.365002
20101101,BMO,20101101,33.59,32.595001,32.52,32.775002
20100803,BMO,20100803,27.280001,27.709999,30.309999,30.785
20100504,BMO,20100504,25.555,26.01,25.9,25.495001
20100209,BMO,20100209,21.83,21.870001,23.245001,23.17
20091103,BMO,20091103,19.325001,19.4,20.985001,20.934999
20090804,BMO,20090804,14.795,15.23,16.799999,17.295
20090505,BMO,20090505,12.485,12.95,13.46,13.145
20090213,BMO,20090213,9.915,10.38,10.585,9.875
20081105,BMO,20081105,9.97,10.5,10.085,9.31
20080731,AMC,20080801,14.1,14.035,14.68,14.43
20080507,BMO,20080507,16.620001,16.875,15.105,14.92
20080207,AMC,20080208,13.65,13.64,15.92,16.049999
20071106,BMO,20071106,20.450001,19.805,16.0,16.545
20070801,BMO,20070801,20.797501,20.245001,20.202499,21.0
20070502,BMO,20070502,22.35,22.1175,21.09,21.032499
20070205,BMO,20070205,21.299999,21.4575,23.237499,23.1675
20061102,BMO,20061102,18.82,18.627501,18.75,18.584999
20060802,BMO,20060802,16.372499,15.88,16.807501,17.577499
20060503,BMO,20060503,15.5225,15.265,16.7225,17.1
20060209,BMO,20060209,12.9425,12.5375,13.7625,13.8125
20051031,BMO,20051031,10.8575,11.3475,10.995,10.88
20050728,BMO,20050728,12.31,12.5125,11.7875,12.27
20050427,NaN,20050428,10.25,10.525,10.4775,10.5025
20050210,NaN,20050211,9.1775,10.7725,11.38,11.4625
20041026,NaN,20041027,8.0625,7.6975,8.2125,8.68
20040726,NaN,20040727,5.715,6.455,6.8775,6.7775
20040420,BMO,20040420,5.8075,6.00625,5.815,5.9025
20040210,NaN,20040211,6.49375,6.34875,6.50875,6.48625
20031021,NaN,20031022,5.485,5.26875,5.24375,5.25125
20030722,NaN,20030723,3.37875,3.84125,3.9275,3.9275
20030421,AMC,20030422,2.575,2.57375,2.48625,2.47
20030212,AMC,20030213,2.75,2.70333,2.73917,2.80292
20021016,BMO,20021016,2.45833,2.61042,2.63,2.69833
20020715,AMC,20020716,2.11875,2.04583,2.28292,2.29208
20020416,BMO,20020416,1.60333,1.5875,1.84708,1.93542
20020205,BMO,20020205,1.54083,1.44,1.47083,1.40958
20011016,BMO,20011016,1.00042,1.0,1.11875,1.1925
20010717,BMO,20010717,1.77083,1.75208,1.84042,1.84167
20010417,BMO,20010417,1.38667,1.31167,1.57708,1.83625
20010206,BMO,20010206,1.95833,1.9375,1.99479,1.91927
20001017,NaN,20001018,1.46094,1.52344,1.54167,1.63021
20000718,BMO,20000718,1.85417,1.82292,1.95312,1.8099
20000418,BMO,20000418,1.45312,1.5,1.59375,1.75521
20000208,BMO,20000208,2.01562,2.26302,2.57552,2.54818
19991019,BMO,19991019,0.57031,0.67708,0.8151,0.96615
19990720,BMO,19990720,0.58073,0.61328,0.57552,0.58333
