EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,BMO,20150429,52.25,52.310001,52.400002,52.419998
20150128,BMO,20150128,49.494455,48.915454,48.665885,49.055212
20141028,BMO,20141028,51.151149,51.10132,51.400278,50.692749
20140805,BMO,20140805,48.288231,48.855274,50.705627,50.586247
20140506,BMO,20140506,52.338952,52.587239,52.150251,52.65676
20140129,BMO,20140129,48.996336,49.502273,49.343548,49.660998
20131029,BMO,20131029,46.657141,45.696056,47.38043,47.182268
20130807,BMO,20130807,47.29674,46.653585,45.070429,45.258431
20130425,BMO,20130425,40.333261,40.659328,40.451829,40.056601
20130124,BMO,20130124,39.299429,39.17116,40.552509,40.522909
20121023,BMO,20121023,33.532516,33.443857,34.123569,34.76388
20120724,BMO,20120724,33.229538,32.767332,30.967686,30.574321
20120426,BMO,20120426,31.748521,32.213196,32.815317,33.129464
20120126,BMO,20120126,30.278048,30.611421,30.768302,30.428391
20111025,BMO,20111025,25.098609,26.071229,25.346664,25.359716
20110726,BMO,20110726,29.072669,29.39852,29.424592,28.460062
20110428,BMO,20110428,30.435927,30.429416,29.895802,29.960871
20110127,BMO,20110127,26.349548,26.492508,26.037641,25.348856
20101026,BMO,20101026,21.571347,21.753022,23.202071,22.838729
20100727,BMO,20100727,19.542933,19.914436,19.339899,19.244861
20100427,BMO,20100427,18.776986,18.6562,18.60875,18.798552
20100126,BMO,20100126,16.095725,15.992351,15.789914,15.591791
20091027,BMO,20091027,15.811643,15.351532,15.282731,15.201023
20090728,BMO,20090728,16.488453,16.329625,14.31632,13.83553
20090421,BMO,20090421,15.303381,14.480576,13.529199,14.009173
20090130,BMO,20090130,13.826894,13.608774,13.668647,13.865385
20081021,BMO,20081021,14.697596,14.718937,15.05191,14.415856
20080721,BMO,20080721,21.328027,21.44313,21.264079,21.524124
20080421,BMO,20080421,19.301763,19.978788,21.162531,20.770789
20080123,BMO,20080123,16.561659,16.625444,17.254746,18.449557
20071018,BMO,20071018,18.590757,18.391174,19.113058,19.147034
20070719,BMO,20070719,17.841977,17.998862,17.676619,17.557893
20070419,BMO,20070419,14.96906,14.918254,15.079122,15.358518
20070124,BMO,20070124,13.429839,13.569295,14.439831,14.486317
20061019,BMO,20061019,13.551173,13.50337,13.216544,13.033755
20060720,BMO,20060720,11.774425,11.897982,11.701421,11.386904
20060420,BMO,20060420,12.89693,13.053965,14.049486,14.091556
20060125,BMO,20060125,11.879386,12.153827,11.62175,11.761763
20051020,BMO,20051020,11.980116,12.147907,11.42642,11.597004
20050720,BMO,20050720,11.75273,11.881178,11.937024,11.445584
20050420,BMO,20050420,10.614114,10.845527,10.580654,10.803701
20050126,BMO,20050126,9.465486,9.690987,10.412038,10.554019
20041020,BMO,20041020,8.461722,8.417257,8.825759,9.142555
20040721,BMO,20040721,8.431036,8.431036,8.833174,8.794348
20040421,BMO,20040421,7.472012,7.555035,7.679566,7.665733
20040128,BMO,20040128,6.951141,6.933197,6.920777,6.978747
20031020,AMC,20031021,6.436547,6.46825,6.327637,6.258712
20030721,AMC,20030722,5.46631,5.409872,5.437404,5.448414
20030422,AMC,20030423,4.947824,4.913471,4.986306,4.914844
20030128,AMC,20030129,4.995442,5.088712,4.937827,4.734827
20021021,AMC,20021022,4.26582,4.324712,4.360319,4.539713
20020722,AMC,20020723,4.415423,4.1967,4.047698,4.169359
20020422,AMC,20020423,5.063347,4.9487,4.926867,4.926867
20020129,AMC,20020130,3.97866,3.950038,3.985466,4.113546
20011022,AMC,20011023,3.606253,3.657929,3.671523,3.589933
20010723,AMC,20010724,4.113018,4.10351,4.027437,4.117089
20010418,AMC,20010419,3.783472,3.782118,3.863455,3.660117
20010122,AMC,20010123,3.643543,3.601271,3.601271,3.609726
20001016,AMC,20001017,2.773954,2.824538,2.90885,2.883563
20000717,BMO,20000717,2.791496,2.799905,2.808314,2.816723
20000418,AMC,20000419,2.607059,2.665735,2.741186,2.783095
20000124,AMC,20000125,2.613986,2.51377,2.47201,2.538817
19991018,AMC,19991019,2.497901,2.489574,2.422958,2.439612
19990719,BMO,19990719,3.072071,2.997339,3.088669,3.063768
