EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,82.417084,82.426999,80.949997,81.0
20150127,BMO,20150127,89.361229,88.865218,85.79987,84.470566
20141024,BMO,20141024,82.967805,81.98279,83.883869,84.662024
20140801,BMO,20140801,76.402775,75.581656,77.859274,77.438941
20140423,BMO,20140423,78.467568,78.169325,77.930762,78.696882
20140124,BMO,20140124,76.225918,75.27345,76.177811,75.494732
20131025,BMO,20131025,77.257772,76.971311,76.388845,77.630167
20130801,BMO,20130801,76.213123,76.080481,77.350064,77.018457
20130424,BMO,20130424,75.990971,77.055218,72.524331,72.01651
20130125,BMO,20130125,65.992652,65.740589,68.382538,68.86798
20121025,NaN,20121026,63.044946,64.887768,64.304364,64.119152
20120803,BMO,20120803,58.793157,58.333904,60.161719,60.446452
20120427,NaN,20120430,60.891865,58.679105,57.950622,57.88688
20120127,BMO,20120127,58.674499,58.511965,58.060484,57.076252
20111027,BMO,20111027,57.788571,58.182722,58.460427,57.98565
20110805,BMO,20110805,53.962469,52.940623,53.838071,52.682939
20110428,BMO,20110428,55.793449,56.423607,56.846655,57.199193
20110127,BMO,20110127,58.302096,57.786383,56.099381,56.11686
20101027,BMO,20101027,55.131256,54.541246,54.732133,54.827573
20100803,BMO,20100803,52.661377,53.436317,51.610904,51.275098
20100429,BMO,20100429,53.506634,53.969693,53.140969,53.106794
20100128,NaN,20100129,51.556623,52.294235,52.184016,52.557064
20091029,BMO,20091029,48.13339,48.175479,50.120008,48.823655
20090805,BMO,20090805,46.457455,46.332142,45.037249,42.99048
20090430,BMO,20090430,41.182631,41.787648,40.975433,41.025162
20090130,BMO,20090130,47.806058,47.838926,44.78223,43.590775
20081029,NaN,20081030,51.593734,49.765965,51.47134,52.662655
20080805,BMO,20080805,52.660495,53.36588,55.109069,54.946909
20080430,BMO,20080430,53.348396,53.098617,54.025225,54.009107
20080131,BMO,20080131,51.818777,52.147248,52.411631,52.916363
20071030,BMO,20071030,57.194299,57.258071,54.962324,55.41669
20070921,NaN,20070924,54.714496,55.039702,55.364914,55.40457
20070803,NaN,20070806,50.209153,49.876013,51.557583,51.74002
20070501,NaN,20070502,50.796434,49.660611,49.19524,48.903398
20070130,NaN,20070131,50.893988,50.666502,50.886148,51.254826
20061215,NaN,20061218,49.456806,50.050133,50.08917,50.268725
20061031,NaN,20061101,49.815926,49.488034,49.214793,49.394352
20060802,BMO,20060802,43.65637,43.446633,45.27989,46.180982
20060503,NaN,20060504,44.88933,43.429326,43.15123,43.050806
20060214,NaN,20060215,45.663283,45.970574,46.177995,46.654294
20060127,BMO,20060127,44.918107,45.186985,45.893753,45.432816
20051101,BMO,20051101,42.75404,42.807561,42.241788,42.547612
20050928,BMO,20050928,43.047422,43.435373,43.694007,44.22649
20050804,BMO,20050804,42.111774,41.837926,41.206552,41.153304
20050801,BMO,20050801,42.461691,42.317161,42.081346,42.111774
20050505,BMO,20050505,41.548789,41.730421,41.45797,41.435266
20050428,BMO,20050428,40.39087,40.511959,40.860093,40.981182
20050214,NaN,20050215,39.264162,39.678261,40.265529,40.137536
20050203,BMO,20050203,39.806254,40.205297,40.084832,39.618027
20050127,AMC,20050128,41.741228,41.65088,40.769979,40.077302
20041028,BMO,20041028,39.883361,38.811509,38.459224,38.361782
