EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150519,BMO,20150519,112.751123,113.725949,111.746457,111.507728
20150224,BMO,20150224,111.075432,111.115018,115.53864,115.103202
20141118,BMO,20141118,96.758576,96.551744,94.532662,95.241798
20140819,BMO,20140819,82.013645,81.915642,86.462707,88.932227
20140520,BMO,20140520,75.369679,74.531804,75.954241,76.071156
20140225,BMO,20140225,75.306731,75.432666,78.445324,79.142781
20131119,BMO,20131119,77.146032,76.799004,77.483418,76.876123
20130820,BMO,20130820,72.283162,72.120148,71.237946,70.700955
20130521,BMO,20130521,73.33888,73.243463,75.104126,76.039234
20130226,BMO,20130226,62.23346,60.658166,64.112416,64.586901
20121113,BMO,20121113,57.589802,57.778745,59.876013,58.071608
20120814,BMO,20120814,49.870044,49.644471,51.420844,51.693411
20120515,BMO,20120515,47.036041,46.606233,45.475646,45.569085
20120221,BMO,20120221,42.652866,43.377211,43.572227,43.247201
20111115,BMO,20111115,35.0696,35.24467,35.078812,34.866884
20110816,BMO,20110816,27.97006,28.774953,30.293275,30.558525
20110517,NaN,20110518,33.571491,33.952781,34.007248,33.943701
20110222,BMO,20110222,34.425865,34.696366,34.344714,33.632392
20101116,BMO,20101116,28.130596,28.085858,28.372174,27.584804
20100817,NaN,20100818,24.291398,25.11649,25.604448,25.036642
20100518,NaN,20100519,31.355195,30.597524,30.289172,28.976463
20100223,NaN,20100224,26.515014,26.891052,27.424501,27.424501
20091117,BMO,20091117,23.712368,23.981235,23.408807,23.669003
20090818,NaN,20090819,22.458864,23.164197,23.009368,22.949156
20090519,BMO,20090519,20.795708,22.176407,20.991733,20.309907
20090224,NaN,20090225,15.749403,17.399261,17.096226,17.374008
20081118,NaN,20081119,16.656688,17.248,16.456808,15.424094
20080819,NaN,20080820,22.266932,21.441007,21.449267,21.944822
20080520,NaN,20080521,23.646918,22.418294,22.057897,22.041515
20080226,NaN,20080227,23.393508,23.401625,23.466562,22.492508
20071113,BMO,20071113,22.582136,22.912213,23.443559,23.371103
20070814,NaN,20070815,28.189481,26.813603,26.685615,26.253653
20070515,NaN,20070516,31.028798,30.46406,30.519738,30.46406
20070220,NaN,20070221,32.769851,32.690774,32.659142,32.56425
20061114,NaN,20061115,28.612038,29.838266,29.57101,29.720361
20060815,NaN,20060816,26.030644,26.954161,27.00112,27.173302
20060516,BMO,20060516,31.180291,31.570045,29.972055,29.62907
20060221,BMO,20060221,32.51308,32.51308,32.520846,32.528615
20051115,BMO,20051115,32.473759,32.985157,32.853434,32.721709
20050816,BMO,20050816,31.906708,32.161778,31.435218,31.396572
20050517,BMO,20050517,27.979557,28.812235,29.961024,30.685763
20050222,BMO,20050222,32.154642,32.316145,30.977969,30.570365
20041116,BMO,20041116,33.173365,33.610866,33.004504,32.451869
20040817,BMO,20040817,25.377306,26.020545,26.878196,27.590354
20040518,BMO,20040518,25.821324,25.569224,26.447758,25.989392
20040224,BMO,20040224,27.221527,26.977525,27.442655,27.762907
20031118,BMO,20031118,27.54262,26.994662,26.598912,26.98705
20030819,BMO,20030819,25.470263,25.743647,24.422291,24.733645
20030520,BMO,20030520,22.126014,21.277054,23.247853,23.209954
20030225,BMO,20030225,16.940279,16.766417,17.265327,17.295563
20021119,BMO,20021119,21.359269,21.570449,18.787408,18.629024
20020820,BMO,20020820,21.161165,21.861517,22.780257,24.610209
20020521,BMO,20020521,36.169635,36.478006,33.770361,33.28148
20020226,NaN,20020227,39.12257,38.701815,38.258521,37.567285
20011113,NaN,20011114,30.8597,33.02108,34.694649,34.889775
20010814,BMO,20010814,36.338523,36.068571,36.968411,36.885926
20010515,BMO,20010515,37.373842,36.826872,37.538681,38.370377
20010220,BMO,20010220,33.39289,32.187722,33.003643,30.653191
20001114,BMO,20001114,27.106987,27.948238,29.303588,29.630741
20000815,BMO,20000815,41.795424,44.083665,39.974171,38.106219
20000516,BMO,20000516,40.312675,42.179002,39.892751,39.006245
20000222,BMO,20000222,40.655733,40.09625,40.003003,40.88885
19991116,BMO,19991116,39.973003,39.134408,39.94194,39.724534
19990817,BMO,19990817,31.473518,31.783911,31.318327,31.10105
19990518,BMO,19990518,28.847037,29.002125,29.343334,28.691949
