EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150324,AMC,20150325,35.544736,36.551752,32.035129,31.85566
20150106,AMC,20150107,26.882637,26.932345,29.547038,30.580987
20141021,AMC,20141022,23.4975,23.348908,24.289997,24.07206
20140623,AMC,20140624,22.189883,22.437538,22.5366,22.556413
20140324,AMC,20140325,21.070483,20.723766,23.012097,22.368195
20140106,AMC,20140107,19.535021,19.069431,19.960988,19.009994
20131021,AMC,20131022,18.445341,18.475058,18.088717,18.138248
20130624,AMC,20130625,14.165863,14.056894,14.175769,14.532392
20130325,AMC,20130326,11.738845,11.61997,12.749276,12.759183
20130103,AMC,20130104,10.540195,10.639256,10.5501,10.599631
20121016,AMC,20121017,9.539669,9.609012,10.282633,10.391601
20120620,AMC,20120621,9.083983,9.252389,9.519856,9.391075
20120321,AMC,20120322,7.73674,7.974489,7.469273,7.419742
20120104,AMC,20120105,6.884807,6.785745,6.627246,6.48856
20111018,AMC,20111019,7.053213,7.251337,6.835277,6.716402
20110622,AMC,20110623,10.748225,10.421321,10.351976,10.322258
20110322,AMC,20110323,9.113702,8.994828,9.123608,9.01464
20110104,AMC,20110105,9.985447,10.00526,11.20391,11.085035
20101019,AMC,20101020,9.579293,9.183046,8.975016,9.123608
20100621,AMC,20100622,9.35145,9.202858,8.440081,8.212238
20100323,AMC,20100324,11.005785,11.085035,10.78785,10.99588
20100105,AMC,20100106,10.193477,10.153853,8.826422,8.59858
20091020,AMC,20091021,11.12466,11.065223,9.926011,10.074603
20090623,AMC,20090624,8.420268,8.717454,9.71798,9.668449
20090323,AMC,20090324,8.449986,9.192951,9.083983,9.628825
20090107,AMC,20090108,11.847813,11.293065,11.094941,10.99588
20081017,BMO,20081017,10.381695,11.055317,10.956255,11.025598
20080624,AMC,20080625,16.137197,16.355133,14.621548,14.175769
20080324,AMC,20080325,21.793635,23.071536,22.348382,22.427631
20080103,AMC,20080104,21.397388,19.792583,20.476111,21.585606
20071015,AMC,20071016,24.557465,24.319715,25.409397,24.785307
20070620,AMC,20070621,23.705532,23.606469,21.516261,21.278512
20070328,AMC,20070329,21.387481,21.278512,21.318138,22.071009
20070103,AMC,20070104,23.725344,23.646095,22.388007,22.080916
20061016,AMC,20061017,23.566845,23.794688,22.496974,22.259226
20060620,AMC,20060621,21.030857,21.268606,21.040764,21.278512
20060320,AMC,20060321,21.899305,22.143651,22.427631,22.823881
20060104,AMC,20060105,19.502005,19.369915,18.458545,18.755732
20051012,AMC,20051013,18.531198,18.531198,18.418921,17.989655
20050627,AMC,20050628,21.555887,21.331344,20.499223,20.175627
20050322,AMC,20050323,22.308758,22.341774,22.018178,22.110633
20050103,AMC,20050104,20.142599,19.574647,20.76339,20.40016
20041012,AMC,20041013,16.20654,16.655617,17.461329,17.639639
20040628,AMC,20040629,15.110251,15.308374,14.865904,15.024403
20040324,AMC,20040325,15.185101,14.991376,14.762434,14.727217
20040105,AMC,20040106,13.252293,13.710178,15.154283,15.132272
20031014,AMC,20031015,11.856619,11.927062,12.213242,12.362934
20030623,AMC,20030624,10.852794,10.711898,11.319485,11.138965
20030324,AMC,20030325,11.011293,10.584217,11.588052,11.231429
20030106,AMC,20030107,8.85834,9.056464,10.170367,10.205583
20021014,AMC,20021015,11.02009,11.011293,9.7433,9.791722
20020624,AMC,20020625,14.084414,13.798234,13.221475,13.895097
20020325,AMC,20020326,12.173617,12.03713,11.667301,11.689314
20020102,AMC,20020103,10.566614,10.531388,10.317117,10.510842
20011017,AMC,20011018,9.70954,9.512882,9.395474,9.418962
20010625,AMC,20010626,8.497318,8.600046,8.291854,8.644079
20010326,AMC,20010327,6.952685,6.494068,7.081099,7.17282
20010102,AMC,20010103,6.842617,6.328961,6.82427,7.044406
20001016,AMC,20001017,6.653052,6.322849,6.432917,6.555208
20000622,AMC,20000623,5.62574,5.564589,5.62574,5.796958
20000327,AMC,20000328,5.173234,5.209927,5.209927,5.16101
20000104,AMC,20000105,5.503448,5.662432,5.368912,5.356687
19991018,AMC,19991019,6.108825,6.163854,6.169976,5.870343
19990622,AMC,19990623,5.62574,5.699125,5.858109,5.907026
