EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150209,AMC,20150210,5.92,5.48,5.05,5.37
20141103,AMC,20141104,11.650742,11.011131,9.318626,9.869674
20140804,AMC,20140805,23.236845,23.961161,22.708291,22.855111
20140505,AMC,20140506,25.822517,25.316002,26.085516,26.036811
20140210,AMC,20140211,17.251357,17.135187,17.231995,18.200084
20131105,BMO,20131105,16.922039,17.873362,16.470399,16.278213
20130729,AMC,20130730,17.213337,17.02282,16.060702,15.974969
20130429,AMC,20130430,15.027508,14.942393,14.809992,14.838364
20130212,BMO,20130212,13.419782,13.419782,12.360574,13.02258
20130211,AMC,20130212,13.419782,13.419782,12.360574,13.02258
20121029,AMC,20121031,17.202667,16.900037,16.190746,16.616319
20120730,AMC,20120731,17.145923,16.814922,15.301768,14.923479
20120430,AMC,20120501,16.550119,16.616319,16.928407,16.228574
20120206,AMC,20120207,11.112223,11.774227,11.783685,11.812056
20111031,AMC,20111101,18.148388,17.249952,15.954316,17.004065
20110801,AMC,20110802,30.168502,30.329275,28.362175,28.021715
20110503,AMC,20110504,29.345726,27.615057,26.593678,26.366703
20110502,AMC,20110503,30.319819,29.345726,27.615057,26.593678
20110208,NaN,20110209,25.629042,25.307497,24.844093,24.636034
20110207,AMC,20110208,25.175096,25.629042,25.307497,24.844093
20101101,AMC,20101102,21.136867,22.129873,21.94073,22.479791
20100802,AMC,20100803,23.9362,24.579291,23.548455,23.122881
20100503,AMC,20100504,30.319819,31.274996,29.809129,29.421384
20100209,NaN,20100210,35.294311,34.830909,34.41479,34.603935
20100208,AMC,20100209,35.06734,35.294311,34.830909,34.41479
20091102,AMC,20091103,38.85968,40.401206,39.663541,38.330075
20090803,AMC,20090804,36.410262,38.594879,37.337068,37.753184
20090504,AMC,20090505,34.225645,37.242498,38.613794,39.899971
20090209,AMC,20090210,38.679994,38.084189,38.594879,36.240032
20081103,AMC,20081104,46.737535,42.708764,46.576764,45.120352
20080804,AMC,20080805,57.168841,52.48752,51.39994,54.785623
20080505,AMC,20080506,43.682856,44.609662,51.967375,51.172969
20080211,AMC,20080212,30.537335,31.284455,31.804601,32.268003
20071105,AMC,20071106,33.450154,32.599007,36.854752,35.455085
20070806,AMC,20070807,24.342861,24.323946,26.480191,27.236767
20070507,NaN,20070508,27.728542,27.785285,28.78775,28.201403
20070212,AMC,20070213,28.087917,27.577227,27.047624,26.546391
20061102,BMO,20061102,26.385618,26.13973,25.742527,26.215388
20060803,NaN,20060804,28.418918,27.898772,27.8704,28.27706
20060505,NaN,20060508,29.563241,30.594076,30.319819,30.631906
20060213,AMC,20060214,25.978958,25.402069,25.279124,25.033237
20051107,NaN,20051108,28.891779,28.069002,28.182488,28.116288
20050808,AMC,20050809,25.931672,27.142196,25.553384,26.574763
20050509,BMO,20050509,23.747057,23.643027,23.075594,22.517619
20050225,BMO,20050225,24.219918,24.115888,26.101902,26.00733
20041108,NaN,20041109,20.985551,19.377825,19.52914,19.56697
20040804,BMO,20040804,19.604798,20.162773,18.280789,17.49584
20040504,BMO,20040504,19.245425,20.711292,19.103567,19.198137
20040217,BMO,20040217,18.394276,18.441561,18.659077,18.176759
20031105,BMO,20031105,14.034501,14.07233,14.620848,14.904565
20030807,BMO,20030807,11.518883,12.048486,12.464604,13.003665
20030507,BMO,20030507,10.705562,10.743391,10.979822,10.979822
20030218,BMO,20030218,8.691176,8.74792,8.851949,9.201866
20021107,BMO,20021107,7.925143,7.944057,7.981886,8.057544
20020806,BMO,20020806,5.523011,5.504097,5.62704,5.513554
20020509,BMO,20020509,8.350717,8.51149,8.256145,8.123744
20020219,NaN,20020220,5.844556,5.721613,5.674327,5.645955
20011106,BMO,20011106,7.017251,6.761906,6.648419,6.71462
20010808,BMO,20010808,6.742991,6.71462,6.572761,6.61059
20010508,BMO,20010508,9.636898,9.513955,9.807128,10.317817
20010214,NaN,20010215,12.767235,10.970365,10.592076,10.298903
20001106,BMO,20001106,10.521147,10.46204,10.343824,9.930071
20000808,BMO,20000808,7.683984,8.156844,7.802199,7.979522
20000508,BMO,20000508,5.201466,5.969864,5.615219,5.910757
20000216,BMO,20000216,2.955378,3.250916,3.664669,3.901099
19991109,BMO,19991109,3.782884,3.664669,3.428239,3.605562
