EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,AMC,20150508,58.34,58.23,65.120003,65.959999
20150209,AMC,20150210,51.700001,50.48,56.259998,58.380001
20141030,AMC,20141031,46.5,46.52,48.639999,48.82
20140730,AMC,20140731,43.689999,43.189999,40.849998,40.330002
20140501,AMC,20140502,37.400002,37.82,39.080002,39.970001
20140210,AMC,20140211,36.130001,35.84,33.810001,32.73
20131030,AMC,20131031,34.200001,33.59,31.639999,31.610001
20130725,AMC,20130726,40.0,39.950001,39.450001,38.369999
20130425,AMC,20130426,32.759998,33.23,33.27,33.150002
20130207,AMC,20130208,28.98,28.870001,31.879999,30.77
20121023,AMC,20121024,22.59,22.73,25.809999,25.82
20120726,AMC,20120727,25.43,25.290001,24.99,24.209999
20120430,AMC,20120501,26.5,25.65,26.540001,26.360001
20120223,AMC,20120224,34.07,33.509998,34.709999,34.299999
20111025,AMC,20111026,17.4,18.32,20.200001,20.93
20110721,AMC,20110722,26.48,26.780001,23.76,23.73
20110418,AMC,20110419,27.446671,26.146669,26.92667,26.860001
20110217,AMC,20110218,23.08667,22.97333,23.193331,23.76667
20101026,AMC,20101027,17.76,17.706671,18.25333,17.75333
20100804,AMC,20100805,20.693331,21.139999,18.873329,18.953329
20100505,AMC,20100506,18.719999,18.706671,18.299999,17.639999
20100211,AMC,20100212,14.24667,14.40667,13.96,13.92667
20091028,AMC,20091029,12.68667,12.54,12.56,12.48
20090804,AMC,20090805,15.15333,15.14,13.60667,13.34667
