EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150508,AMC,20150511,1.82,2.15,1.96,1.9
20150312,AMC,20150313,2.12,2.15,2.58,2.46
20150306,AMC,20150309,2.11,2.16,2.14,2.09
20150305,AMC,20150306,2.09,2.11,2.16,2.14
20150304,AMC,20150305,2.14,2.09,2.11,2.16
20141106,AMC,20141107,16.309557,16.598486,15.751625,16.518781
20140807,AMC,20140808,13.096158,12.907653,12.73899,12.848125
20140508,BMO,20140508,14.122325,13.845804,12.996489,12.690341
20140306,BMO,20140306,16.43146,16.165802,15.969017,15.949338
20131107,BMO,20131107,15.801272,15.850283,14.54658,15.173925
20130807,BMO,20130807,16.425974,16.328258,17.579017,17.315184
20130507,BMO,20130507,13.222987,13.330016,13.767863,13.865162
20130307,BMO,20130307,12.905708,13.196378,13.08011,13.128555
20121108,BMO,20121108,8.62923,8.696645,9.139664,8.792954
20120809,BMO,20120809,10.404821,10.242096,9.725205,9.390184
20120509,BMO,20120509,10.287836,10.135423,9.906804,9.544826
20120314,BMO,20120314,9.572235,9.951333,11.164447,11.733095
20111110,BMO,20111110,11.341775,10.833091,9.382399,9.457759
20110811,BMO,20110811,8.466551,8.344662,8.654071,10.060475
20110516,BMO,20110516,11.696662,11.146779,9.292089,8.546485
20110302,BMO,20110302,10.554771,10.675344,11.751226,12.048021
