EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,9.42237,9.581062,9.759591,9.868692
20150212,AMC,20150213,10.791093,10.920031,11.167988,11.148151
20141029,AMC,20141030,12.633038,12.574326,12.623253,12.730893
20140730,AMC,20140731,12.381677,12.099612,12.041254,12.012075
20140507,AMC,20140508,11.153378,11.308018,11.240363,11.317683
20140213,AMC,20140214,10.505825,10.47683,10.72812,10.795774
20131030,AMC,20131031,10.607347,10.530897,10.827138,10.72202
20130808,AMC,20130809,9.766404,9.852409,10.043532,10.072201
20130508,AMC,20130509,10.631778,10.688632,10.366457,10.328554
20130213,AMC,20130214,8.575543,8.575543,8.736631,8.850339
20120731,AMC,20120801,7.038309,7.075598,7.131531,7.131531
20120509,AMC,20120510,7.22887,7.163995,7.108389,7.136192
20120221,AMC,20120222,6.885962,6.802552,6.672803,6.904497
20111102,AMC,20111103,5.677651,5.851364,6.162217,6.098218
20110803,AMC,20110804,7.353069,7.353069,6.844708,6.463438
20110504,AMC,20110505,7.956467,7.866155,7.739718,7.721656
20110207,AMC,20110208,7.780359,7.83003,7.83003,7.784874
20101108,AMC,20101109,6.87295,6.899902,6.819044,7.043651
20100809,AMC,20100810,6.290356,6.433522,6.209825,5.923493
20100510,AMC,20100511,6.735602,7.038526,7.385997,7.501821
20100208,AMC,20100209,6.307945,6.236669,6.049568,6.138664
20091104,AMC,20091105,6.44406,6.328671,6.532821,6.417432
20090810,AMC,20090811,9.433033,9.132449,8.743458,8.619688
20090505,AMC,20090506,7.560757,7.048605,6.901036,6.536453
20090209,AMC,20090210,7.605799,7.631068,6.990934,7.597376
20081105,AMC,20081106,12.544712,10.500686,10.460607,11.462581
20080811,AMC,20080812,18.187829,19.799003,18.732903,18.829092
20080512,AMC,20080513,20.838772,21.1735,21.609425,22.01179
20080211,AMC,20080212,18.884894,18.293281,18.9316,19.639978
20071105,AMC,20071106,20.063721,19.444284,19.927747,18.802184
20070809,AMC,20070810,20.819132,19.640691,19.995734,19.701124
20070507,AMC,20070508,24.60939,24.602021,25.206203,25.022001
20070205,AMC,20070206,28.606025,29.75231,28.610258,29.501795
20061106,AMC,20061107,21.859417,22.332905,22.109312,22.089584
20060807,AMC,20060808,21.379647,21.392652,21.405654,21.313588
20060503,AMC,20060504,19.697491,19.806672,19.832361,20.320463
20060206,AMC,20060207,18.734132,19.016718,18.714864,19.132321
20051031,AMC,20051101,18.117903,18.493533,17.942608,18.355801
20050803,AMC,20050804,20.134722,20.511823,19.553615,18.583043
20050502,AMC,20050503,16.465385,16.221453,16.062898,16.617842
20050131,AMC,20050201,18.246222,18.240201,18.071588,18.023414
20041101,AMC,20041102,18.126857,18.443418,18.141467,18.404458
20040802,AMC,20040803,15.467451,15.814059,15.838131,15.833316
20040426,AMC,20040427,13.376505,13.409756,13.623515,13.552262
20040126,AMC,20040127,14.243042,14.548082,14.482381,14.454223
20031027,AMC,20031028,13.164631,13.345414,13.164631,13.442757
20030804,AMC,20030805,11.915738,11.753909,11.839082,11.945549
20030505,BMO,20030505,11.167449,11.318644,11.318644,11.247246
20030211,AMC,20030212,9.86129,9.789892,9.785692,9.899088
20021028,AMC,20021029,9.133147,9.031351,9.043566,9.067997
20010205,AMC,20010206,9.753951,9.846143,9.772389,9.918079
20001031,AMC,20001101,9.517894,9.472354,9.563434,9.745595
20000731,AMC,20000801,10.322492,10.487771,10.968588,10.893459
20000502,AMC,20000503,9.327636,9.253369,9.193959,9.268223
20000208,AMC,20000209,8.478046,8.362193,8.49587,8.584987
19991026,AMC,19991027,7.538938,7.437649,7.466588,7.177187
