EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,AMC,20150505,22.120656,21.971996,20.743071,20.108788
20150202,AMC,20150203,22.216148,22.402837,22.962909,21.646251
20141103,AMC,20141104,27.472207,27.423462,25.346962,25.824654
20140804,AMC,20140805,30.379253,30.4568,29.18696,29.090025
20140501,BMO,20140501,34.238849,34.152071,34.296703,34.393121
20140204,BMO,20140204,30.726483,29.834609,30.803201,30.573041
20131031,AMC,20131101,28.435054,28.387393,28.844946,29.312032
20130731,AMC,20130801,26.594039,26.556156,28.346139,28.601851
20130501,NaN,20130502,23.470976,23.715561,24.750354,24.938499
20130205,NaN,20130206,21.542864,21.83247,21.83247,21.776417
20121101,BMO,20121101,19.905378,20.137052,20.127785,19.664438
20120802,BMO,20120802,20.594021,20.575626,20.235305,20.483647
20120501,BMO,20120501,20.913345,20.940731,21.050272,20.794675
20120430,AMC,20120501,20.913345,20.940731,21.050272,20.794675
20120202,AMC,20120203,19.448565,19.30363,19.521033,19.439507
20120201,AMC,20120202,19.367039,19.448565,19.30363,19.521033
20111101,BMO,20111101,18.970133,18.520817,18.152378,18.718515
20111031,AMC,20111101,18.970133,18.520817,18.152378,18.718515
20110802,BMO,20110802,19.220692,19.220692,18.881923,18.694708
20110801,AMC,20110802,19.220692,19.220692,18.881923,18.694708
20110503,BMO,20110503,21.143108,21.169659,20.78025,20.674049
20110502,AMC,20110503,21.143108,21.169659,20.78025,20.674049
20110203,NaN,20110204,18.445606,18.322636,18.305068,18.208448
20110202,AMC,20110203,18.823302,18.445606,18.322636,18.305068
20101028,NaN,20101029,18.037528,17.392707,17.366566,17.322996
20100803,BMO,20100803,17.07155,17.408658,17.002399,17.07155
20100430,NaN,20100503,19.293683,18.162793,17.528807,17.023334
20100201,NaN,20100202,18.72751,17.732452,18.37031,18.055632
20091030,BMO,20091030,17.58572,17.746205,17.526594,17.374556
20090803,NaN,20090804,16.865286,17.183658,17.468516,17.166901
20090501,NaN,20090504,14.598651,14.050267,14.224754,14.291225
20090203,NaN,20090204,16.362706,15.656638,15.91115,16.206714
20081031,BMO,20081031,14.424597,15.418835,14.84022,15.068406
20080804,NaN,20080805,25.662526,25.500362,25.500362,25.857123
20080502,BMO,20080502,23.309456,23.422491,23.906927,23.713153
20080125,NaN,20080128,20.069112,20.470494,20.879904,20.711323
20071023,NaN,20071024,21.959622,21.504459,21.456548,21.608268
20070724,NaN,20070725,23.777124,22.832075,22.8559,22.133215
20070507,NaN,20070508,24.053491,24.021872,23.990255,23.8954
20070423,NaN,20070424,24.480335,24.361767,24.361767,24.717472
