EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,55.439339,55.607725,56.360522,57.33123
20150128,BMO,20150128,63.415002,63.100726,62.246289,62.580208
20141023,BMO,20141023,54.082072,54.432493,53.809518,54.967865
20140725,BMO,20140725,52.017703,52.056254,51.294834,52.673105
20140425,BMO,20140425,49.54933,49.959855,50.962297,51.974285
20140127,BMO,20140127,44.99856,44.186073,44.573421,44.885188
20131023,BMO,20131023,41.72095,42.281718,43.478016,43.664939
20130725,BMO,20130725,43.549027,42.883311,42.356285,42.966526
20130426,BMO,20130426,46.610989,46.482783,46.281323,46.986441
20130215,BMO,20130215,41.144041,40.997523,41.327189,41.720956
20121024,NaN,20121025,39.993307,39.276261,39.356929,39.392782
20120720,BMO,20120720,37.144946,37.224714,37.162673,36.949959
20120420,BMO,20120420,33.268564,33.172259,33.557477,33.312338
20120127,BMO,20120127,35.80076,35.714241,34.563566,34.139631
20111026,BMO,20111026,33.385541,33.043566,33.171805,33.958355
20110729,BMO,20110729,31.813809,31.366441,31.113214,31.948863
20110421,BMO,20110421,29.280859,29.614257,29.580919,29.664268
20110128,BMO,20110128,29.960391,30.190791,29.507818,29.359703
20101019,NaN,20101020,29.529803,29.684237,29.928083,29.99311
20100730,NaN,20100802,29.004373,28.907961,29.140961,29.124891
20100429,BMO,20100429,26.449722,26.592522,26.846389,27.211321
20100128,BMO,20100128,27.906273,27.843578,27.475258,27.153956
20091029,BMO,20091029,23.356938,22.939297,23.805515,23.372405
20090731,BMO,20090731,23.290315,23.38952,23.626085,23.671874
20090129,NaN,20090130,23.573604,24.271311,23.269284,24.033794
20081031,BMO,20081031,23.679573,24.324314,23.906698,23.672247
20080731,NaN,20080801,29.114711,28.643363,28.114005,28.324299
20080424,BMO,20080424,31.618551,32.10709,31.539525,31.81253
20080129,NaN,20080130,30.053174,30.409001,29.939309,30.409001
20071024,NaN,20071025,32.659872,32.815091,33.301922,33.633528
20070731,NaN,20070801,30.832544,30.433666,31.91721,32.204122
20070426,NaN,20070427,35.212226,34.89281,34.962247,34.871979
20070130,NaN,20070131,29.854735,30.1232,29.964875,30.081899
20061031,BMO,20061031,27.943139,27.99769,28.249982,28.570463
20060727,NaN,20060728,24.339485,24.21799,24.555475,24.379981
20060427,NaN,20060428,22.184581,22.291398,22.33813,22.137848
20060201,BMO,20060201,24.599626,24.659093,24.408008,23.899233
20051027,NaN,20051028,23.98077,23.948063,24.791905,24.831151
20050729,BMO,20050729,24.901607,24.95994,25.083088,24.720128
20050428,BMO,20050428,22.390841,22.66038,22.461435,22.602622
20050127,NaN,20050128,21.921158,22.410413,22.48666,22.397705
20041021,NaN,20041022,19.729332,19.936877,20.182156,20.326808
20040730,BMO,20040730,19.121587,19.588119,19.351744,19.544577
20040429,BMO,20040429,18.81296,18.696109,18.837559,18.720709
20040203,NaN,20040204,19.849608,20.531141,20.281652,20.17212
20031023,BMO,20031023,17.737718,17.797806,17.539431,17.575483
20030730,BMO,20030730,16.421278,16.468739,16.480604,16.646714
20030429,NaN,20030430,14.793619,15.367105,15.437327,15.056954
20030124,BMO,20030124,15.136815,15.319117,14.612695,13.59294
20021025,NaN,20021028,12.192643,13.742507,14.53974,14.037985
20020725,BMO,20020725,12.862722,14.394649,16.139953,16.030529
20020424,BMO,20020424,25.910934,25.937935,25.748923,25.003673
20020122,NaN,20020123,22.885012,22.411346,22.331513,22.070732
20011023,NaN,20011024,22.988016,22.646791,22.358063,22.79903
20010724,BMO,20010724,23.985503,22.488352,21.809712,22.058375
20010424,BMO,20010424,25.038848,25.453263,25.299777,25.223032
20010123,BMO,20010123,20.819974,21.009247,21.26161,21.766337
20001024,BMO,20001024,18.743091,18.991756,18.991756,19.116088
20000726,BMO,20000726,16.49763,16.467079,15.955345,16.192119
20000425,BMO,20000425,16.241772,16.812186,17.352578,18.133143
20000125,BMO,20000125,16.040955,15.981981,15.510188,15.89352
19991026,BMO,19991026,15.47759,15.419621,15.419621,15.825401
19990727,NaN,19990728,16.649976,16.678487,16.450405,16.165302
19990427,BMO,19990427,18.37853,18.350428,17.957004,18.238021
