EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,BMO,20150422,40.66,40.779999,41.310001,40.950001
20150210,BMO,20150210,41.108891,40.8907,42.051073,42.021318
20141021,BMO,20141021,42.235186,42.639021,40.068268,40.009169
20140722,BMO,20140722,41.489686,41.460352,40.277165,39.905589
20140415,BMO,20140415,37.491938,37.58899,38.996273,39.394194
20140218,BMO,20140218,37.216477,37.486091,36.080243,35.723964
20131015,BMO,20131015,36.116114,36.249983,36.01093,36.336042
20130716,BMO,20130716,38.950088,38.931101,38.190643,38.769721
20130416,BMO,20130416,38.72986,37.796496,39.946058,40.115761
20130212,BMO,20130212,36.289319,36.139556,35.156741,34.829133
20121016,BMO,20121016,35.540018,35.447056,35.23324,35.084498
20120717,BMO,20120717,35.678652,35.30931,35.867943,35.752523
20120417,BMO,20120417,32.988031,33.217305,33.909712,34.010593
20120207,BMO,20120207,30.991071,30.968309,31.205023,31.104875
20111018,BMO,20111018,30.663621,30.279479,30.161975,30.293036
20110719,BMO,20110719,30.312257,30.128222,31.115737,30.913746
20110426,BMO,20110426,30.250359,30.187969,29.826998,29.858193
20110209,BMO,20110209,27.661139,27.815991,27.939874,28.112424
20101019,BMO,20101019,26.337642,26.364006,26.513403,26.869317
20100721,BMO,20100721,22.794756,23.21777,23.584091,23.662587
20100420,BMO,20100420,23.771115,23.922468,23.554896,23.433812
20100209,BMO,20100209,22.771755,22.583028,23.166368,23.072005
20091020,BMO,20091020,23.428816,23.335119,23.02847,23.02847
20090721,BMO,20090721,21.25762,21.557558,21.270293,20.754906
20090421,BMO,20090421,18.857567,18.568546,18.049146,17.982126
20090212,BMO,20090212,16.857118,17.10581,18.399004,18.175181
20081015,BMO,20081015,19.423419,17.972622,18.169898,18.815153
20080717,BMO,20080717,21.134893,21.359342,20.543165,20.416657
20080416,BMO,20080416,24.73032,24.705995,24.791133,24.600588
20080213,BMO,20080213,23.968063,24.137248,23.923752,23.585379
20071017,BMO,20071017,23.09346,23.141538,23.674403,23.782579
20070717,BMO,20070717,21.148537,21.443206,21.172428,21.275962
20070417,BMO,20070417,19.730289,19.884555,20.398777,20.434377
20070214,NaN,20070215,18.934494,18.804887,18.793104,18.800959
20061019,BMO,20061019,17.084323,17.150647,17.521282,18.239144
20060718,BMO,20060718,16.52437,16.543742,16.873066,16.977675
20060419,BMO,20060419,15.786777,15.88679,16.036811,16.082972
20060207,BMO,20060207,15.611253,15.634165,15.668534,15.74491
20051020,BMO,20051020,15.839137,15.858106,15.971919,15.907425
20050721,BMO,20050721,16.334541,16.334541,16.568268,16.598425
20050419,BMO,20050419,15.466336,15.346471,15.882118,15.687337
20050216,BMO,20050216,15.950053,15.871903,16.113796,16.002153
20041021,AMC,20041022,14.588965,14.600059,14.385571,14.293118
20040722,AMC,20040723,18.088722,18.004161,16.607064,16.287202
20040421,BMO,20040421,19.391465,19.128034,19.073153,18.828015
20040211,BMO,20040211,19.075888,18.992157,18.857461,18.76281
20031016,BMO,20031016,16.141529,16.340806,16.304575,16.322691
20030717,BMO,20030717,15.860619,15.471224,16.138242,16.18872
20030416,BMO,20030416,15.21876,15.261822,14.318051,14.497476
20030212,BMO,20030212,14.29149,13.913332,14.177329,14.262949
20021016,BMO,20021016,18.664204,18.639342,16.764043,16.302322
20020717,BMO,20020717,18.396391,17.819735,17.688838,16.95652
20020416,BMO,20020416,18.807611,18.465718,18.990893,19.004991
20020129,BMO,20020129,15.847678,15.868737,15.444027,15.391376
20011018,BMO,20011018,15.574928,15.48401,16.127428,16.991149
20010718,BMO,20010718,16.354836,16.407055,16.090263,16.257362
20010418,BMO,20010418,15.746303,15.846863,16.210959,16.471028
20010131,BMO,20010131,19.735681,20.008636,20.039732,19.846245
20001020,BMO,20001020,20.047966,19.681892,18.885141,19.057412
20000719,BMO,20000719,19.694462,19.984262,20.77848,20.77848
20000418,BMO,20000418,16.089816,16.603321,16.646113,16.838677
20000126,BMO,20000126,22.126102,22.467159,21.507935,20.292918
19991021,BMO,19991021,17.968799,17.947534,18.479156,18.798128
19990715,NaN,19990716,20.991099,21.712006,22.051256,21.436365
19990421,BMO,19990421,21.976747,22.082506,22.865124,22.505543
