EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,AMC,20150423,33.82,34.119999,33.639999,34.5
20150211,AMC,20150212,31.09,31.959999,31.709999,32.139999
20141022,AMC,20141023,21.799999,21.58,25.08,25.49
20140716,AMC,20140717,19.200001,18.98,20.559999,20.6
20140417,AMC,20140421,17.860001,17.75,19.58,19.290001
20140205,AMC,20140206,15.85,15.67,16.52,16.65
20131016,AMC,20131017,24.690001,24.200001,18.99,18.6
20130717,AMC,20130718,27.01,26.559999,24.030001,24.030001
20130417,AMC,20130418,17.940001,17.559999,17.9,18.75
20130124,AMC,20130125,27.209999,28.200001,23.16,22.950001
20121017,AMC,20121018,32.200001,32.630001,30.5,30.73
20120718,AMC,20120719,21.120001,21.77,27.6,26.959999
20120418,AMC,20120419,34.75,35.240002,33.68,30.76
20120208,AMC,20120209,27.200001,27.17,28.620001,28.68
20111019,AMC,20111020,16.700001,16.120001,19.42,21.57
20110720,AMC,20110721,18.190001,18.18,17.66,17.99
20110420,AMC,20110421,12.63,13.27,17.290001,16.5
20110209,AMC,20110210,10.21,10.49,11.68,11.69
20101020,AMC,20101021,6.75,6.68,7.87,8.24
20100721,AMC,20100722,7.99,7.8,7.87,8.19
20100421,AMC,20100422,8.65,9.32,11.18,11.38
20100210,AMC,20100211,7.36,7.39,7.32,7.45
20091022,AMC,20091023,5.77,5.78,6.76,6.79
20090723,AMC,20090724,0.94,1.03,1.25,1.82
20090429,AMC,20090430,1.02,1.25,1.01,1.12
20090319,AMC,20090320,0.31,0.3,0.42,0.42
20081022,AMC,20081023,0.83,0.8,0.6,0.55
20080723,AMC,20080724,1.52,1.58,1.64,1.68
20080423,AMC,20080424,3.13,3.24,2.62,2.79
20080206,AMC,20080207,7.34,7.15,4.94,4.79
20071024,AMC,20071025,12.74,12.69,11.45,11.57
20070725,AMC,20070726,16.299999,16.219999,16.99,15.93
20070425,AMC,20070426,17.780001,18.559999,18.82,18.639999
20070207,NaN,20070208,18.67,18.84,19.059999,18.67
20061024,AMC,20061025,24.32,25.059999,20.77,21.030001
20060725,AMC,20060726,20.1,20.09,20.610001,20.040001
20060425,AMC,20060426,27.433331,27.719999,27.02667,27.07333
20060131,AMC,20060201,18.26667,18.4,22.126671,22.553329
20051025,AMC,20051026,13.32,13.38667,14.82667,14.33333
20050726,AMC,20050727,13.33333,12.78,13.78,14.32
20050426,AMC,20050427,13.20667,13.22,15.16,15.1
20050208,AMC,20050209,13.56667,13.74667,13.26,13.88667
20041019,AMC,20041020,10.70667,10.66667,10.74667,10.98667
20040720,AMC,20040721,12.34,12.6,12.64,12.56667
20040420,AMC,20040421,19.90667,19.49333,16.74667,18.719999
20040210,AMC,20040211,14.83333,15.68667,16.433331,16.786671
20031014,BMO,20031014,18.9,19.200001,18.83333,18.66667
20030715,BMO,20030715,14.06667,14.63333,14.00667,13.79333
20030415,BMO,20030415,7.31333,7.5,6.75333,7.03333
20030204,BMO,20030204,7.93333,7.82667,7.59333,7.34667
20021015,BMO,20021015,5.25333,5.26667,5.56667,5.31333
20020715,AMC,20020716,3.63333,3.73333,3.6,3.6
20020415,AMC,20020416,2.76667,2.96667,3.24,3.23333
20020204,AMC,20020205,2.36667,2.28667,2.23333,2.15333
20011015,AMC,20011016,0.67333,0.7,0.71333,0.69333
20010712,AMC,20010713,1.02,1.02667,1.0,1.02667
20010424,AMC,20010425,0.64667,0.64,0.72667,0.66
20010220,AMC,20010221,1.16667,1.125,1.0,1.25
20001016,AMC,20001017,1.5,1.5625,1.58333,1.54167
20000718,BMO,20000718,1.95833,1.91667,1.91667,1.8125
20000418,NaN,20000419,3.08333,3.0,2.91667,2.70833
20000209,BMO,20000209,3.08333,3.125,3.20833,3.29167
19991019,AMC,19991020,4.0,3.83333,4.0,3.91667
19990720,NaN,19990721,5.04167,4.875,4.79167,4.70833
