EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,49.764646,49.017579,46.846103,47.164851
20150205,AMC,20150206,52.447118,53.80693,52.824293,52.486821
20141106,BMO,20141106,51.30674,52.157238,55.489999,54.975745
20140826,AMC,20140827,65.357462,66.333386,59.078017,59.344179
20140507,AMC,20140508,64.463354,64.758339,64.001215,64.414195
20140205,AMC,20140206,63.933993,63.835914,62.806148,63.178824
20131106,AMC,20131107,56.587228,57.408893,63.688757,63.160543
20130822,AMC,20130823,53.154288,53.651511,51.857603,52.744807
20130507,AMC,20130508,55.751218,55.926323,55.401009,55.09944
20130207,AMC,20130208,54.064961,53.783473,54.307622,53.851418
20121105,AMC,20121106,45.097335,45.639507,48.088975,47.643618
20120823,AMC,20120824,41.707461,41.205542,39.805966,39.931443
20120508,AMC,20120509,43.618485,43.560698,43.002106,43.608852
20120207,AMC,20120208,48.038517,49.278408,46.231545,46.577562
20111103,AMC,20111104,50.204217,52.055462,51.575865,49.849317
20110824,AMC,20110825,53.762728,54.14572,52.020108,54.155297
20110509,AMC,20110510,50.604484,51.264295,54.171281,54.505965
20110202,AMC,20110203,50.08325,50.159639,49.204762,49.157019
20101103,AMC,20101104,45.755213,45.516855,48.853868,48.405753
20100826,AMC,20100827,37.867925,37.449177,38.78155,38.020196
20100506,AMC,20100507,35.843384,34.247389,34.912388,36.356384
20100204,AMC,20100205,31.093812,30.610192,32.411908,32.032598
20091103,AMC,20091104,30.18727,30.518584,33.869567,34.314473
20090827,AMC,20090828,24.649489,25.2067,24.980038,24.876151
20090507,BMO,20090507,21.18345,22.137319,22.193984,22.524533
20090204,AMC,20090205,21.712327,21.844546,22.958968,23.280073
20081105,AMC,20081106,24.27172,22.80786,21.240115,21.287337
20080827,AMC,20080828,26.330565,26.066127,28.087195,29.116619
20080508,AMC,20080509,24.89504,24.791153,24.555047,24.252831
20080206,BMO,20080206,22.231762,22.779529,23.450069,24.196166
20071107,AMC,20071108,20.98512,19.492929,20.276801,19.71959
20070906,AMC,20070907,17.235754,17.877963,16.933538,16.414103
