EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,71.714052,71.803438,71.902749,71.088382
20150130,BMO,20150130,69.982695,71.106835,70.998364,70.692679
20141023,BMO,20141023,63.319587,63.319587,62.996526,64.660774
20140724,BMO,20140724,61.88172,62.396428,62.512969,61.939986
20140424,BMO,20140424,57.817422,57.364748,56.517182,56.343816
20140130,BMO,20140130,51.761682,51.456248,50.845378,51.551695
20131023,BMO,20131023,46.92628,47.39885,47.550073,47.776905
20130724,BMO,20130724,47.418702,47.755869,49.216921,49.254385
20130424,BMO,20130424,53.458364,54.154678,52.037881,52.390681
20130129,BMO,20130129,48.951234,48.426855,49.972393,49.816001
20121024,BMO,20121024,47.607741,47.270809,45.98682,46.514988
20120725,BMO,20120725,39.464358,37.798623,38.825074,39.26627
20120425,BMO,20120425,35.424072,35.557544,36.305,36.376188
20120131,BMO,20120131,34.446481,34.490417,34.920999,34.973721
20111020,BMO,20111020,33.384718,33.566862,33.4888,33.020424
20110721,BMO,20110721,32.705208,32.636803,33.620098,33.089975
20110418,BMO,20110418,30.180781,30.400276,30.071032,30.138571
20110127,BMO,20110127,28.916349,29.099523,29.532477,28.949654
20101021,NaN,20101022,29.571368,29.152558,29.07044,28.848715
20100722,BMO,20100722,28.579821,28.328553,28.490663,28.506871
20100419,NaN,20100420,29.20597,29.237943,29.197976,28.782346
20100128,BMO,20100128,28.499907,28.681184,28.176761,27.743273
20091021,BMO,20091021,27.420563,27.389476,26.161456,26.503435
20090722,BMO,20090722,25.826684,26.385802,25.880298,26.255595
20090420,BMO,20090420,25.134217,25.496838,24.922688,25.187099
20090129,NaN,20090130,29.139283,28.30439,27.447132,27.78258
20081023,NaN,20081024,23.604933,24.612057,23.325584,22.347865
20080724,BMO,20080724,34.024659,34.672678,34.949361,34.811021
20080421,NaN,20080422,37.547334,35.759023,35.369632,35.470584
20080129,BMO,20080129,36.251228,36.722765,37.372915,36.68704
20071018,BMO,20071018,40.500319,40.358585,40.145986,39.727872
20070724,NaN,20070725,40.213255,40.213255,41.106571,39.88266
20070416,BMO,20070416,39.063235,39.719644,40.781069,41.109271
20070131,NaN,20070201,36.534058,37.497122,37.947476,37.82969
20061019,BMO,20061019,39.579006,40.060419,39.537744,39.36581
20060721,NaN,20060724,38.411909,37.312672,38.24122,37.927152
20060420,NaN,20060421,37.025982,36.328144,35.860663,35.609984
20060126,NaN,20060127,38.457528,38.296084,38.71315,38.592066
20051020,NaN,20051021,34.457154,34.223434,33.856159,33.909579
20050721,BMO,20050721,37.60913,37.967184,37.297488,36.468655
20050418,BMO,20050418,36.339698,38.256821,38.86951,39.165973
20050126,BMO,20050126,35.878349,35.88489,36.310145,36.355942
20041021,BMO,20041021,36.407188,35.822072,34.222757,33.709155
20040722,BMO,20040722,41.799359,42.193632,41.844603,40.532516
20040419,NaN,20040420,46.602847,47.213929,46.4742,47.220363
20040129,BMO,20040129,43.820184,42.840712,43.788178,43.557713
20031104,NaN,20031105,42.511755,41.556434,42.05957,42.276107
20031022,NaN,20031023,39.805014,38.709579,41.460901,42.21879
20030805,AMC,20030806,40.935942,40.422817,39.871681,40.448155
20030724,BMO,20030724,41.740469,41.854497,42.329612,42.66536
20030506,NaN,20030507,40.300671,40.325879,40.559049,40.275463
20030422,BMO,20030422,36.790511,37.477419,38.624365,39.386895
20030304,AMC,20030305,35.668771,35.416696,35.920848,35.259148
20030123,BMO,20030123,40.990752,40.702478,39.825136,38.59059
20021105,AMC,20021106,36.163556,36.126145,37.709859,36.762125
20021023,BMO,20021023,39.405806,39.281104,36.219672,34.735718
20020806,AMC,20020807,32.12517,32.646119,34.432229,35.232258
20020718,BMO,20020718,32.466267,31.567012,30.103394,29.861525
20020507,AMC,20020508,40.470196,40.025807,41.581168,40.124562
20020415,BMO,20020415,45.926299,45.315262,46.413888,45.741135
20020305,AMC,20020306,48.450669,47.679162,48.265506,48.438327
20020124,NaN,20020125,46.574314,45.5478,46.168628,45.66459
20011106,BMO,20011106,47.706665,48.080282,48.754018,49.090888
20011018,NaN,20011019,45.936576,46.610311,46.524563,47.473921
20010807,BMO,20010807,48.335107,48.243567,47.81636,47.376949
20010719,NaN,20010720,46.839894,47.273201,47.236585,46.717838
20010501,BMO,20010501,50.365724,51.703942,52.087158,52.555537
20010416,BMO,20010416,46.789025,47.105334,48.054252,49.203904
20010306,BMO,20010306,48.254986,48.334061,47.421639,46.697782
20010125,BMO,20010125,50.387321,50.16001,50.349436,50.008469
20001107,BMO,20001107,53.226894,54.133527,52.735802,54.662396
20001019,BMO,20001019,53.869092,53.944645,53.491329,52.206932
20000908,BMO,20000908,40.722918,41.705104,41.912874,42.460631
20000720,BMO,20000720,60.539613,59.485441,58.130076,58.958355
20000417,BMO,20000417,42.024973,40.486559,42.024973,43.976132
20000127,NaN,20000128,37.515198,38.411975,39.047193,39.981336
19991020,NaN,19991021,41.645051,39.112079,40.639312,40.86281
19990721,BMO,19990721,45.130961,43.831962,43.349476,42.718533
19990419,BMO,19990419,48.065183,48.731213,43.14396,43.624981
