EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20141112,AMC,20141113,36.650002,36.5,36.549999,36.419998
20140812,AMC,20140813,31.99,31.959999,32.119999,32.75
20140507,AMC,20140508,29.450001,29.48,30.02,30.190001
20140305,AMC,20140306,34.0,33.990002,33.349998,32.580002
