EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,AMC,20150423,168.696087,167.597749,166.768995,167.867332
20150128,AMC,20150129,181.897851,176.104484,180.172807,180.751149
20141022,AMC,20141023,118.43885,117.792656,119.300434,119.554996
20140723,AMC,20140724,119.78018,122.237663,113.484727,115.74639
20140423,AMC,20140424,116.079273,117.038771,116.882115,114.473588
20140129,AMC,20140130,100.374889,97.515989,89.095935,89.16447
20131023,AMC,20131024,102.978619,102.077565,101.464085,102.106321
20130723,BMO,20130723,100.965634,102.47058,90.584375,89.041085
20130424,AMC,20130425,88.849375,88.408436,86.711773,86.069536
20130130,AMC,20130131,73.320621,70.694155,71.384323,71.758163
20121024,AMC,20121025,64.980978,64.011112,65.857589,66.958014
20120801,AMC,20120802,66.267912,62.015428,64.272228,64.160325
20120425,AMC,20120426,55.562095,55.711305,54.871997,55.981745
20120201,AMC,20120202,51.26298,52.475311,51.747913,52.92294
20111026,AMC,20111027,48.362709,49.071455,48.931573,49.136734
20110801,NaN,20110802,40.128177,39.288873,37.899353,38.785288
20110428,NaN,20110429,40.258736,40.184132,41.844093,41.573653
20110131,NaN,20110201,44.05427,43.401475,39.978967,39.382128
20101027,NaN,20101028,40.501204,40.426597,43.560009,43.933035
20100721,NaN,20100722,43.037776,40.64109,40.361318,40.87423
20100420,NaN,20100421,51.614438,46.725907,46.909687,47.268056
20100419,AMC,20100420,51.972811,51.614438,46.725907,46.909687
20100126,NaN,20100127,46.854555,47.286434,49.023149,47.96642
20100125,AMC,20100126,46.312406,46.854555,47.286434,49.023149
20091020,NaN,20091021,36.415886,38.088278,34.660793,34.118643
20090722,NaN,20090723,42.085478,38.143409,38.685559,40.247684
20090420,NaN,20090421,48.444246,50.263662,51.981998,50.750676
20090127,NaN,20090128,34.835382,32.988401,35.055919,33.052723
20081021,AMC,20081022,32.584084,32.9057,33.107855,35.193751
20080723,NaN,20080724,23.027556,20.574101,19.664394,20.188165
20080428,AMC,20080429,18.469828,19.113055,25.554523,25.039941
20080130,NaN,20080131,21.851369,24.451847,28.743096,27.144216
20071030,NaN,20071031,35.29483,33.980807,33.098667,32.005181
20070806,NaN,20070807,27.888522,28.357159,30.773859,31.058715
20070501,NaN,20070502,29.487402,32.060313,31.885724,31.398706
