EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150420,AMC,20150421,70.405952,71.731164,77.560129,78.078264
20150128,AMC,20150129,79.682522,79.25503,79.404157,75.994162
20141022,AMC,20141023,72.617668,71.298254,75.03826,74.958894
20140730,AMC,20140731,68.081974,67.181467,69.269447,69.259549
20140423,AMC,20140424,52.35097,51.561512,57.492318,55.627223
20140129,AMC,20140130,50.545086,50.574689,50.584556,49.943123
20131023,AMC,20131024,53.35753,51.522038,52.30163,54.048307
20130731,AMC,20130801,49.035244,48.571439,50.219432,49.469448
20130424,AMC,20130425,41.959723,42.463001,45.018873,45.068214
20130123,AMC,20130124,39.551876,39.571609,38.999253,41.288683
20121017,AMC,20121018,32.999366,33.137525,35.535502,34.903936
20120725,AMC,20120726,33.739484,33.788828,33.917112,33.690143
20120418,NaN,20120419,42.216295,41.486048,40.893952,39.857788
20120125,AMC,20120126,42.778784,42.97615,41.732754,42.532078
20111019,NaN,20111020,42.936676,42.068274,39.581479,40.074891
20110727,AMC,20110728,43.252463,41.663677,42.068274,40.341334
20110420,AMC,20110421,49.173402,51.35428,48.3346,48.67012
20110126,NaN,20110127,52.005583,53.337793,51.107574,48.976037
20101020,AMC,20101021,40.232782,40.706457,41.170265,43.301803
20100728,NaN,20100729,42.078141,41.111054,42.018934,41.63407
20100421,AMC,20100422,39.877525,39.463061,41.63407,42.334717
20100127,NaN,20100128,34.538812,35.071697,32.94016,32.575032
20091021,NaN,20091022,36.512458,35.37761,36.611139,35.851289
20090729,NaN,20090730,32.042151,31.736234,29.446804,29.663905
20090422,AMC,20090423,24.996232,25.460038,24.492952,25.351489
20090128,AMC,20090129,22.124576,23.575206,20.82197,19.943696
20081022,AMC,20081023,20.516055,18.956873,18.660827,18.97661
20080729,AMC,20080730,30.334945,31.173745,33.66054,32.456614
20080423,AMC,20080424,39.986077,40.588039,42.660367,42.068274
20080124,AMC,20080125,39.956473,40.528829,38.841362,39.275563
20071010,AMC,20071011,53.061484,54.285143,52.992407,53.97923
20070724,NaN,20070725,58.143621,56.248922,57.630476,56.278526
20070412,NaN,20070413,49.577999,50.308246,51.176652,51.699667
20070117,NaN,20070118,52.548335,53.416741,45.61097,46.657
20061011,AMC,20061012,46.390557,47.485931,47.752374,50.979286
20060719,NaN,20060720,41.890646,44.347833,38.821625,37.203235
20060412,AMC,20060413,44.199812,44.120864,46.153722,44.535332
20060118,NaN,20060119,37.124288,37.815065,43.272196,41.466311
20051012,NaN,20051013,29.663905,29.802061,33.305283,32.999366
20050720,NaN,20050721,30.690202,32.121094,29.318516,28.598136
20050413,NaN,20050414,27.413949,25.746217,26.032395,25.529117
20050120,NaN,20050121,25.854769,25.983055,26.367915,25.203465
20041013,AMC,20041014,21.414064,22.292336,21.443668,21.463405
20040721,AMC,20040722,21.088413,19.539099,23.407446,22.341677
20040414,AMC,20040415,26.486335,26.466598,24.996232,24.3844
20040121,NaN,20040122,34.223029,33.206602,31.598079,28.677082
20031015,AMC,20031016,27.147506,27.275793,27.177112,25.805426
20030723,AMC,20030724,21.058807,21.502878,21.285776,21.354853
20030416,AMC,20030417,11.279389,11.545831,13.233299,13.568819
20030122,AMC,20030123,12.325422,11.980034,12.808965,12.137926
20021017,AMC,20021018,8.575493,9.54258,10.983342,11.713591
20020723,AMC,20020724,15.197077,13.766183,13.647765,11.703723
20020417,AMC,20020418,28.321827,29.14089,28.075121,27.709995
20020124,AMC,20020125,21.986422,22.006157,23.002848,23.101531
20011009,AMC,20011010,18.453595,16.420737,17.614795,19.726596
20010724,AMC,20010725,25.687009,24.039014,25.400829,26.881064
20010411,AMC,20010412,22.696934,24.246246,27.63105,27.078429
20010123,AMC,20010124,21.463405,21.833463,24.485551,23.375375
20001012,AMC,20001013,18.379582,17.762818,19.181376,18.502935
20000726,AMC,20000727,29.35799,28.371167,26.767579,27.63105
20000418,AMC,20000419,42.310045,48.230984,42.001663,42.248368
20000120,AMC,20000121,44.859333,47.059131,45.70225,44.242569
19991021,AMC,19991022,24.403319,25.349021,24.711701,24.44443
19990729,AMC,19990730,15.871403,15.254639,18.215108,18.215108
19990422,AMC,19990423,10.42332,11.225114,11.985787,11.266235
