EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,10.86,10.7,9.89,8.94
20150107,BMO,20150107,9.35,9.19,9.19,9.29
20141016,BMO,20141016,8.61,8.55,8.15,8.07
20140724,BMO,20140724,8.89,8.88,9.12,9.33
20140423,BMO,20140423,6.8,6.76,7.54,7.04
20140109,BMO,20140109,7.04,7.03,6.84,6.39
20131017,BMO,20131017,8.27,8.4,8.07,7.39
20130718,BMO,20130718,6.83,6.77,7.91,7.39
20130424,BMO,20130424,5.3,5.36,6.01,5.98
20130110,BMO,20130110,2.76,3.04,3.47,3.53
20121018,BMO,20121018,1.9,2.04,2.14,2.19
20120724,BMO,20120724,2.25,2.21,2.05,1.73
20120711,AMC,20120712,5.15,5.29,2.69,2.32
20120410,BMO,20120410,5.036534,5.223073,6.018315,6.430663
20120111,BMO,20120111,8.127642,8.127642,7.110476,7.081414
20111019,BMO,20111019,7.732979,7.819113,7.37887,7.598991
20110726,BMO,20110726,8.296414,8.059914,8.618053,8.268033
20110414,BMO,20110414,8.543188,8.515054,9.94986,9.959238
20110111,BMO,20110111,8.035597,7.970645,7.042747,7.154094
20101019,BMO,20101019,11.215822,11.390352,9.690985,9.378669
20100727,BMO,20100727,10.272064,10.545257,10.581683,10.190106
20100420,BMO,20100420,15.361491,15.506239,14.719168,14.737262
20100112,BMO,20100112,11.576151,11.621124,12.295725,12.466624
20091020,BMO,20091020,15.11112,15.048898,15.288899,14.746676
20090728,BMO,20090728,12.24578,12.289703,12.597166,12.579596
20090423,BMO,20090423,12.631482,13.013728,14.629585,14.247339
20090107,NaN,20090108,12.984198,14.051157,15.316018,15.057884
20081014,NaN,20081015,15.579616,14.749832,13.691434,14.089391
20080722,BMO,20080722,23.281727,23.382585,21.844479,21.945339
20080417,BMO,20080417,24.950204,24.297801,25.636063,25.836802
20080108,BMO,20080108,28.338079,28.504334,23.782706,22.702051
20071016,BMO,20071016,29.385847,29.178846,30.77689,30.56161
20070724,NaN,20070725,39.067588,36.033212,35.406546,34.318129
20070419,NaN,20070420,32.819284,35.300863,35.818544,36.270486
20070109,BMO,20070109,29.452226,29.264059,28.765007,28.355948
20061010,NaN,20061011,25.246809,26.370337,26.476177,26.883252
20060726,BMO,20060726,25.057566,24.976632,23.268897,22.216739
20060530,NaN,20060531,24.110625,23.924472,23.600731,24.07825
20060418,NaN,20060419,23.592466,23.528071,23.278544,23.616614
20060307,NaN,20060308,25.170127,25.411605,25.757725,25.451852
20060110,BMO,20060110,26.339344,26.283286,27.476526,26.427435
20051122,NaN,20051123,26.330649,26.633481,26.936317,26.729115
