EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150226,BMO,20150226,59.130001,58.599998,58.91,57.799999
20141023,BMO,20141023,48.98,47.77,50.900002,52.509998
20140724,BMO,20140724,48.07,47.259998,41.259998,41.02
20140424,BMO,20140424,50.029999,50.73,49.970001,47.169998
20140220,BMO,20140220,43.630001,43.459999,45.700001,45.32
20131024,BMO,20131024,50.639999,48.34,47.900002,47.540001
20130725,BMO,20130725,55.07,54.040001,52.84,53.939999
20130425,BMO,20130425,42.93,42.939999,45.98,46.119999
20130221,BMO,20130221,42.259998,41.27,42.080002,41.900002
20121018,BMO,20121018,44.98,45.349998,44.189999,43.580002
20120719,BMO,20120719,44.59,46.52,44.639999,44.369999
20120419,BMO,20120419,49.540001,49.279999,45.150002,45.669998
20120216,BMO,20120216,51.889999,50.290001,51.07,51.310001
20111020,BMO,20111020,40.529999,40.380001,40.669998,42.060001
20110721,BMO,20110721,40.349998,40.189999,43.290001,42.959999
20110421,BMO,20110421,39.48,40.25,39.75,38.57
20110217,BMO,20110217,42.610001,41.34,42.98,42.419998
20101021,BMO,20101021,39.720001,39.990002,36.139999,36.720001
20100722,BMO,20100722,35.299999,34.66,36.560001,36.91
20100422,NaN,20100423,34.759998,38.759998,40.0,38.450001
20100218,BMO,20100218,28.08,28.299999,26.0,26.16
20091022,BMO,20091022,29.860001,29.1,26.52,26.18
20090723,BMO,20090723,23.07,23.549999,27.639999,27.15
20090423,BMO,20090423,16.200001,17.870001,16.26,17.15
20090219,BMO,20090219,10.41,10.51,10.69,10.02
20081023,NaN,20081024,18.860001,19.66,19.209999,18.66
20080724,BMO,20080724,35.400002,37.57,33.630001,31.42
20080424,BMO,20080424,29.030001,28.77,33.900002,34.029999
20080222,BMO,20080222,41.02,40.599998,33.5,34.150002
20071025,BMO,20071025,63.0,62.650002,64.82,64.519997
20070726,BMO,20070726,54.040001,53.950001,52.299999,51.919998
20070426,BMO,20070426,51.110001,52.049999,52.799999,51.860001
20070215,BMO,20070215,52.57,52.450001,50.68,49.900002
20061026,NaN,20061027,49.709999,52.580002,51.709999,52.150002
20060727,BMO,20060727,42.790001,42.91,43.310001,45.549999
20060427,NaN,20060428,48.34,46.0,45.799999,46.369999
20060216,NaN,20060217,43.099998,43.439999,43.209999,43.0
20051027,NaN,20051028,33.25,34.209999,36.200001,37.139999
20050728,NaN,20050729,34.279999,35.799999,33.599998,33.5
20050428,BMO,20050428,25.049999,25.0,26.4,27.07
20050217,BMO,20050217,24.52,24.75,24.969999,24.5
20041028,NaN,20041029,26.23,24.75,23.299999,23.709999
20040729,NaN,20040730,21.950001,22.43,23.15,24.18
