EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,73.760002,74.879997,70.120003,70.419998
20150422,AMC,20150423,73.25,73.760002,74.879997,70.120003
20140505,NaN,20140506,81.849998,81.169998,80.050003,79.800003
20140305,NaN,20140306,89.400002,87.910004,89.269997,90.050003
20131029,NaN,20131030,95.989998,98.449997,97.889999,97.800003
20130801,NaN,20130802,87.559998,87.419998,87.660004,88.629997
20130301,NaN,20130304,69.480003,68.879997,68.169998,69.220001
20121031,NaN,20121101,61.637237,64.244835,63.365871,62.655369
20120727,NaN,20120730,65.73174,63.695483,62.919065,62.223218
20120726,AMC,20120727,65.73174,65.73174,63.695483,62.919065
20120425,NaN,20120426,68.002398,68.463851,68.390607,68.295374
20120424,AMC,20120425,67.863223,68.002398,68.463851,68.390607
20120216,AMC,20120217,70.544057,72.441153,72.140843,72.397204
20111020,AMC,20111021,63.680829,64.156936,63.527013,64.9187
20110728,AMC,20110729,74.792375,74.645887,73.510555,73.210244
20110725,AMC,20110726,79.699918,79.011399,76.726093,74.792375
20110421,AMC,20110425,70.778451,71.664735,69.899487,71.357105
20110420,AMC,20110421,69.174345,70.778451,71.664735,69.899487
20110217,AMC,20110218,80.139397,82.351451,70.06063,68.302709
20101021,AMC,20101022,55.451485,55.14071,57.436657,57.030737
20100722,AMC,20100723,45.931567,47.1493,53.967365,54.823591
20100422,AMC,20100423,54.011765,54.227407,51.50652,51.30357
20100218,AMC,20100219,46.419926,45.975964,47.878678,47.567897
20100217,AMC,20100218,46.806818,46.419926,45.975964,47.878678
20091021,AMC,20091022,56.523354,56.250634,55.863743,54.829935
20090724,NaN,20090727,51.341622,51.449443,52.185159,51.221111
20090722,AMC,20090723,52.121737,51.804615,51.341622,51.449443
20090422,AMC,20090423,38.149456,37.845022,39.912643,40.667386
20090217,AMC,20090218,42.99504,42.056368,41.6124,41.758273
20081022,AMC,20081023,38.067006,35.542737,36.494089,35.479313
20080723,AMC,20080724,54.011765,52.870136,52.064651,52.603755
20080423,AMC,20080424,55.115338,54.297173,53.903943,54.214724
20080219,AMC,20080220,57.798176,58.457781,59.599403,59.142758
20071025,AMC,20071026,56.922922,56.073035,59.098358,58.876377
20070726,AMC,20070727,57.119537,55.774949,55.679817,55.743238
20070426,AMC,20070427,62.409091,62.117331,61.590914,60.430264
20070222,AMC,20070223,65.123627,64.857246,62.68181,62.485189
20061026,NaN,20061027,56.821439,57.14491,57.113193,56.605803
20060726,AMC,20060727,50.929364,51.271859,50.662983,51.366985
20060505,BMO,20060505,56.764363,57.366891,56.263311,55.6925
20060227,NaN,20060228,45.918881,46.508723,46.280397,46.457985
20051109,AMC,20051110,45.741294,45.760318,41.542634,42.107104
20050809,AMC,20050810,42.335429,42.557414,44.885068,44.612348
20050505,AMC,20050506,36.240394,36.215028,36.925372,36.950747
20050303,BMO,20050303,39.639914,41.155742,41.39676,41.536289
20050301,AMC,20050302,39.925323,39.639914,41.155742,41.39676
20041104,NaN,20041105,32.041734,32.174931,32.092473,31.77536
20041025,AMC,20041026,29.333543,29.460382,30.538593,30.303922
20040810,NaN,20040811,25.781803,26.029152,26.251136,25.908651
20040729,BMO,20040729,27.094676,27.208836,27.557669,26.828292
20040514,BMO,20040514,24.227921,24.361109,24.354761,24.043988
20040503,BMO,20040503,26.130635,26.308222,26.993199,26.295536
20031104,AMC,20031105,24.23426,24.151811,24.291337,24.849468
20030724,NaN,20030725,22.547183,22.940414,23.105314,23.257535
20030425,NaN,20030428,22.198351,22.198351,22.705744,22.591581
20030227,NaN,20030228,24.722628,24.291337,23.688816,23.625393
20021017,NaN,20021018,26.365299,27.018565,26.701452,26.821953
20020807,AMC,20020808,24.614805,24.779705,25.306122,25.813515
20020429,NaN,20020430,29.910699,29.809216,30.506879,30.341981
20020221,NaN,20020222,26.764877,26.320908,26.91075,27.081987
20011025,NaN,20011026,24.291337,25.67398,25.648616,25.99744
20010731,NaN,20010801,28.775411,28.350471,28.160197,29.333543
20010501,NaN,20010502,29.048134,29.295484,27.969924,27.646466
20010214,AMC,20010215,32.441306,32.66329,32.339829,31.553375
20001107,AMC,20001108,26.875861,26.638028,26.756943,26.043423
20000809,NaN,20000810,25.726303,25.845228,25.765946,25.25063
20000426,AMC,20000427,24.814587,25.052427,25.898081,25.898081
20000216,BMO,20000216,19.291423,19.23857,19.080018,19.15929
19991018,AMC,19991019,19.370703,19.264997,19.000738,19.291423
19990723,AMC,19990726,22.832592,22.726885,20.507051,20.771318
