EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,16.474097,16.812334,18.05585,17.817095
20150302,AMC,20150303,17.413891,17.43368,17.235794,17.364419
20141028,AMC,20141029,18.348542,19.150557,15.091578,15.512147
20140731,AMC,20140801,13.340838,14.10373,13.829872,13.829872
20140429,AMC,20140430,12.873505,13.116401,12.426576,12.309985
20140225,AMC,20140226,13.626229,13.491124,13.336719,13.626229
20131028,AMC,20131029,13.352338,13.342801,14.468212,14.679288
20130730,AMC,20130731,12.87547,13.018529,12.408137,12.274614
20130430,AMC,20130501,13.178644,13.23549,11.833305,11.795408
20130304,AMC,20130305,11.765207,11.567551,11.812268,11.878152
20121101,AMC,20121102,11.322014,11.359105,10.691467,10.580195
20120731,AMC,20120801,10.756377,10.468922,9.736376,9.745649
20120426,AMC,20120427,10.31403,10.360156,10.775301,10.480087
20120229,AMC,20120301,10.747066,10.55417,11.481908,10.636839
20111027,AMC,20111028,12.074874,12.934752,13.035376,13.01708
20110728,AMC,20110729,12.011959,11.957276,11.775,11.747659
20110428,AMC,20110429,12.954242,12.999695,12.93606,12.754246
20110222,AMC,20110223,12.305256,12.114828,11.425662,11.969741
20101026,AMC,20101027,10.73981,10.608671,10.536319,10.518231
20100727,AMC,20100728,11.343981,11.262823,11.641557,11.731732
20100427,AMC,20100428,11.02538,10.782569,11.196246,11.322148
20100223,AMC,20100224,10.872499,11.02538,10.566738,10.494795
20091026,AMC,20091027,13.273622,13.156713,12.095543,11.573951
20090728,AMC,20090729,14.442707,14.523644,14.667532,14.649547
20090422,AMC,20090423,14.586595,14.334792,13.192685,12.895917
20090224,AMC,20090225,13.030812,12.958868,14.856385,14.640554
20081027,AMC,20081028,10.656668,10.162055,12.455262,12.410297
20080722,AMC,20080723,14.065004,13.849172,12.473248,12.482241
20080423,AMC,20080424,14.622567,14.973293,13.849172,14.127954
20080219,AMC,20080220,11.223225,11.277183,11.672873,11.717838
20071023,AMC,20071024,17.410388,17.545282,16.394182,16.538069
20070724,AMC,20070725,16.20533,15.359991,16.457132,15.350997
20070424,AMC,20070425,13.513438,13.213666,13.219664,13.6813
20070220,AMC,20070221,10.749592,10.803551,11.439057,11.055353
20061114,AMC,20061115,9.520559,9.424631,9.040929,9.034939
20060725,AMC,20060726,9.592503,9.766364,9.292732,9.274745
20060426,AMC,20060427,10.647675,10.653674,10.461818,10.437842
20060221,AMC,20060222,12.590156,12.835961,12.883929,13.615355
20051025,AMC,20051026,12.560183,12.656102,10.767578,10.857508
20050726,AMC,20050727,10.299944,10.395872,9.988194,10.611703
20050426,AMC,20050427,8.657234,8.585291,8.98697,9.082899
20050207,AMC,20050208,8.537322,8.537322,7.931798,7.763927
20041026,AMC,20041027,10.00618,10.030155,9.142854,8.927023
20040727,AMC,20040728,8.645238,8.657234,8.639249,8.974982
20040427,AMC,20040428,9.862292,10.012169,8.98697,8.675221
20040224,AMC,20040225,11.301167,10.845521,10.521773,10.791563
20031020,AMC,20031021,9.316715,9.268756,9.952222,10.18004
20030728,AMC,20030729,11.708846,11.810763,10.563743,10.311941
20030428,AMC,20030429,13.213666,13.207677,12.296383,12.380324
20030219,AMC,20030220,11.175266,11.133295,11.373111,11.319153
20021022,AMC,20021023,11.097324,11.391097,11.061352,10.431844
20020723,AMC,20020724,9.358686,9.592503,9.310717,9.712406
20020424,AMC,20020425,8.992969,8.933012,9.436619,9.604491
20020226,NaN,20020227,11.876717,11.786788,11.690859,11.445055
20011025,AMC,20011026,12.430279,12.246427,12.018599,12.030596
20010723,AMC,20010724,8.45339,7.849864,7.002528,6.886618
20010606,NaN,20010607,12.893921,12.510218,12.058573,12.909911
20010425,AMC,20010426,8.793127,8.949002,9.592503,9.576513
20010417,NaN,20010418,9.892266,9.952222,9.724394,9.692424
