EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,AMC,20150506,73.050003,72.889999,71.050003,70.389999
20150427,AMC,20150428,76.059998,71.720001,72.709999,74.5
20150302,AMC,20150303,57.330002,57.889999,55.439999,55.610001
20141030,AMC,20141031,50.849998,52.369999,53.549999,53.59
20140807,BMO,20140807,48.470001,47.919998,46.490002,45.849998
20140501,BMO,20140501,50.880001,50.779999,49.740002,49.82
20140227,BMO,20140227,51.330002,51.419998,56.27,55.57
20131031,BMO,20131031,38.650002,38.41,37.869999,38.009998
20130801,BMO,20130801,33.41,33.560001,33.98,36.400002
20130502,AMC,20130503,28.700001,28.83,28.9,29.450001
20130227,AMC,20130228,28.33,28.57,29.610001,30.1
20121025,BMO,20121025,23.440001,23.940001,25.0,25.219999
20120726,BMO,20120726,21.540001,21.690001,22.75,23.27
20120426,BMO,20120426,21.940001,22.200001,22.129999,22.08
20120221,BMO,20120221,23.6,23.42,22.700001,23.440001
20111026,BMO,20111026,18.530001,18.209999,19.559999,20.35
20110727,BMO,20110727,23.559999,23.549999,22.9,23.200001
20110503,BMO,20110503,24.92,24.84,24.23,24.08
20110224,BMO,20110224,22.85,22.459999,22.129999,22.610001
20101026,BMO,20101026,19.379999,19.65,19.6,20.25
20100728,AMC,20100729,18.09,17.91,17.49,17.4
20100429,BMO,20100429,21.360001,21.709999,21.77,22.01
20100225,BMO,20100225,19.16,19.42,20.700001,21.34
20091029,BMO,20091029,16.299999,15.77,16.5,16.24
20090730,BMO,20090730,12.56,12.91,13.13,13.19
