EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,36.62537,35.65971,34.24606,33.37
20150226,BMO,20150226,31.07034,32.06586,33.56911,32.3247
20141104,BMO,20141104,38.78131,38.37703,34.42297,34.32437
20140805,BMO,20140805,41.55579,41.16274,42.98062,42.61704
20140506,BMO,20140506,41.70843,41.09147,43.24593,43.66847
20140225,BMO,20140225,35.25689,35.60809,37.30558,38.35918
20131105,BMO,20131105,28.00845,28.35965,30.15469,30.701
20130806,BMO,20130806,31.21805,31.39366,29.00352,27.82309
20130502,BMO,20130502,25.77441,25.4232,26.3695,27.10117
20130226,BMO,20130226,23.16965,22.44773,23.94035,24.11595
20121101,BMO,20121101,19.7942,19.49177,20.77952,20.56489
20120802,BMO,20120802,14.40908,14.35055,14.70175,15.2188
20120503,BMO,20120503,13.4823,13.18963,13.17012,12.38966
20120223,BMO,20120223,11.79457,11.81408,14.08715,14.05788
20111103,BMO,20111103,8.95568,9.29713,11.21899,11.36532
20110804,BMO,20110804,17.18944,16.89677,13.51156,11.91164
20110505,BMO,20110505,21.33559,20.99414,20.71123,20.33076
20110224,BMO,20110224,22.60382,22.58431,21.68679,21.78435
20101104,BMO,20101104,24.87689,25.77441,23.5989,22.23311
20100805,BMO,20100805,26.92557,27.08166,25.3354,23.7745
20100506,BMO,20100506,27.94016,27.20848,25.48174,24.29155
20100225,BMO,20100225,21.10145,21.39412,22.48675,22.19409
20091105,BMO,20091105,20.34051,20.45758,21.48192,21.1795
20090806,BMO,20090806,17.26749,17.08213,17.78453,17.24798
20090507,BMO,20090507,21.55021,22.8282,19.52104,19.03326
20090226,BMO,20090226,18.31134,17.5504,17.44309,17.65771
20081106,BMO,20081106,22.78918,22.2136,20.04784,19.76493
20080806,BMO,20080806,54.11455,54.06577,48.49529,47.45144
20080507,BMO,20080507,65.56767,67.05053,67.45051,71.12839
20080228,BMO,20080228,66.62128,68.4846,70.26013,67.94805
20071102,BMO,20071102,82.1425,80.25966,81.2645,82.42542
