EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150604,AMC,20150605,10.32,9.98,10.38,NaN
20150331,BMO,20150331,12.51,12.54,12.3,9.98
20141209,BMO,20141209,12.96,13.0,11.77,11.48
20140904,BMO,20140904,9.09,9.07,10.53,11.04
20140605,BMO,20140605,9.8,10.28,9.7,9.63
20140331,BMO,20140331,11.12,11.26,10.59,11.07
20131205,BMO,20131205,15.54,15.56,16.52,16.89
20130906,BMO,20130906,17.11,17.05,16.04,15.27
20130606,BMO,20130606,15.27081,14.94208,15.15127,15.3505
20130328,BMO,20130328,14.67313,14.70301,14.42409,14.145170000000002
20121206,BMO,20121206,14.02564,13.97583,12.83027,12.54139
20120906,BMO,20120906,13.68695,13.39807,14.49382,13.935979999999999
20120607,BMO,20120607,14.56123,14.98775,14.66042,14.977829999999999
20120322,BMO,20120322,15.80111,15.87055,16.90213,17.55679
20111201,BMO,20111201,14.49179,15.43411,13.40069,13.7181
20110901,BMO,20110901,13.32134,13.44037,15.19605,14.422360000000001
20110602,BMO,20110602,21.98112,21.43728,21.12087,20.49792
20110324,BMO,20110324,18.70818,18.65874,18.68841,19.28169
20101202,BMO,20101202,18.99493,19.70687,18.56975,18.72796
20100902,BMO,20100902,13.84326,14.17946,14.87162,15.029829999999999
20100603,BMO,20100603,13.73089,14.00649,14.1935,13.33717
20100325,BMO,20100325,16.68376,16.83141,15.15811,15.010470000000002
20091203,BMO,20091203,13.04188,13.04188,14.61675,14.81361
20090903,BMO,20090903,12.52453,12.42653,13.38694,13.34774
20090604,BMO,20090604,13.33794,13.18114,11.74052,12.12273
20090326,BMO,20090326,12.50493,12.14233,13.27914,12.31873
20081204,BMO,20081204,9.8883,10.32931,11.14272,11.72092
20080904,BMO,20080904,19.88441,19.3356,19.86481,19.64921
20080605,NaN,20080606,22.85384,22.56964,22.33443,22.30503
20080327,BMO,20080327,16.14149,15.85813,18.49627,18.40833
20071206,BMO,20071206,23.12767,22.93225,18.09567,17.97841
20070906,BMO,20070906,21.71089,21.40799,21.38845,20.60678
20070607,BMO,20070607,26.18595,25.91237,26.41068,27.0751
20070329,BMO,20070329,29.43507,29.29862,23.48958,23.957420000000003
20061207,BMO,20061207,28.64559,27.97306,27.53446,27.583190000000002
20060907,BMO,20060907,22.25174,22.00808,23.71375,25.282970000000002
20060607,BMO,20060607,27.25181,27.32003,26.42334,25.85803
20060329,BMO,20060329,31.86069,32.99892,31.51046,30.022009999999998
20051206,BMO,20051206,32.23361,31.25429,30.88135,30.92352
20050908,BMO,20050908,24.0134,23.677,24.58915,24.63443
20050609,BMO,20050609,23.92929,23.46029,21.75244,21.826829999999998
20050407,BMO,20050407,21.84676,22.30177,23.33118,22.61479
20041207,BMO,20041207,22.02425,22.32113,21.9468,22.6761
20040907,NaN,20040908,17.55163,18.70367,18.26157,18.31965
20040607,BMO,20040607,16.37377,16.36733,17.10308,17.44192
20040406,BMO,20040406,14.23371,14.19509,14.49444,14.51697
20031210,BMO,20031210,12.47301,11.95477,12.10928,12.102839999999999
20030910,BMO,20030910,11.63289,11.44298,10.95694,10.26488
20030610,BMO,20030610,10.47089,10.30995,10.13935,9.79815
20030402,BMO,20030402,8.9834,8.99945,8.58237,8.50215
20021203,BMO,20021203,6.89798,7.06481,7.25089,7.4915199999999995
20020904,BMO,20020904,5.31625,5.297,5.46063,5.80392
20020605,BMO,20020605,6.22422,6.09588,6.09588,6.1279699999999995
20020403,BMO,20020403,6.3292,6.28444,6.1374,5.83373
20011204,BMO,20011204,4.63502,4.71173,4.85558,5.25835
