EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150521,BMO,20150521,43.8,43.9,43.5,43.84
20150520,BMO,20150520,42.47,43.8,43.9,43.5
20150519,BMO,20150519,41.5,42.47,43.8,43.9
20150518,BMO,20150518,41.58,41.5,42.47,43.8
20150515,BMO,20150515,41.42,41.58,41.5,42.47
20150514,BMO,20150514,40.44,41.42,41.58,41.5
20150513,BMO,20150513,40.81,40.44,41.42,41.58
20150512,BMO,20150512,40.68,40.81,40.44,41.42
20150507,BMO,20150507,40.0,39.31,40.26,40.68
20150506,BMO,20150506,42.21,40.0,39.31,40.26
20150505,BMO,20150505,43.0,42.21,40.0,39.31
20150504,BMO,20150504,41.64,43.0,42.21,40.0
20150226,BMO,20150226,47.36,46.4,53.47,53.81
20141106,BMO,20141106,42.64,41.68,37.88,36.59
20140805,BMO,20140805,34.0,34.33,34.93,34.26
20140506,BMO,20140506,24.74,25.4,25.38,25.81
20140303,BMO,20140303,26.8,25.82,24.1,23.95
20131105,BMO,20131105,20.32,20.82,21.33,20.72
20130806,BMO,20130806,14.14,14.31,15.32,15.82
20130507,BMO,20130507,15.36,15.15,14.02,14.1
20130226,BMO,20130226,12.77,12.56,13.11,12.97
20121106,BMO,20121106,12.26,12.5,12.38,12.82
20120807,BMO,20120807,13.35,13.36,13.96,13.64
20120508,BMO,20120508,12.07,12.22,12.33,12.25
20120306,BMO,20120306,12.87,12.58,11.26,11.91
20111101,BMO,20111101,9.42,8.99,9.89,9.83
20110802,BMO,20110802,6.93,7.23,7.67,7.98
20110503,BMO,20110503,6.62,6.54,6.53,6.16
20110301,BMO,20110301,5.47,5.59,5.51,5.83
20101102,BMO,20101102,4.47,4.44,5.08,5.08
20101101,AMC,20101102,4.47,4.44,5.08,5.08
20100803,BMO,20100803,3.64,3.74,3.6,3.55
20100504,BMO,20100504,2.1,2.13,2.75,2.54
20100316,BMO,20100316,1.57,1.63,1.66,1.64
20091110,BMO,20091110,1.54,1.55,1.61,1.58
20090811,BMO,20090811,1.34,1.32,1.18,1.24
20090810,AMC,20090811,1.34,1.32,1.18,1.24
20090512,BMO,20090512,0.87,0.99,1.05,0.92
20090330,NaN,20090331,1.19,0.97,0.86,0.94
20081103,AMC,20081104,3.11,3.11,3.12,2.3
20080731,AMC,20080801,5.1,5.12,5.16,5.13
20080512,AMC,20080513,4.37,4.45,4.21,4.19
20080311,AMC,20080312,4.98,5.2,4.75,4.75
20071101,AMC,20071102,7.39,7.22,7.27,7.08
20070730,AMC,20070731,6.76,6.8,6.78,6.81
20070507,AMC,20070508,7.32,7.32,7.12,7.37
20070305,AMC,20070306,5.84,5.75,5.82,5.98
20061030,AMC,20061031,4.52,4.45,4.38,4.15
20060726,AMC,20060727,3.79,3.93,3.73,4.05
20060501,BMO,20060501,5.2,5.25,5.1,4.99
20060306,NaN,20060307,4.85,4.8,4.85,4.86
20051107,BMO,20051107,4.04,4.0,3.9,3.89
20050801,BMO,20050801,2.84,2.86,2.89,2.91
20050506,NaN,20050509,2.65,2.6,2.56,2.6
20050331,BMO,20050331,2.79,2.75,2.77,2.61
20041110,AMC,20041111,3.81,3.95,3.9,3.94
20040330,AMC,20040331,3.25,3.05,3.47,3.5
20031119,NaN,20031120,1.95,1.9,1.9,1.85
20030814,NaN,20030815,0.6,0.6,0.6,0.6
20030521,AMC,20030522,1.0,1.0,0.8,0.8
20021115,NaN,20021118,1.3,1.2,1.3,1.1
