EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,7.6214,7.44393,6.6946,6.3298
20150204,AMC,20150205,7.53981,7.56907,7.79341,7.9007
20141030,BMO,20141030,6.14747,5.85885,6.31101,6.26291
20140731,BMO,20140731,6.27048,6.27998,6.23247,6.44149
20140501,BMO,20140501,7.48172,7.55691,7.54751,7.54751
20140206,BMO,20140206,6.51914,6.50054,6.83533,7.16082
20131031,BMO,20131031,8.06967,7.95005,7.33356,7.34276
20130801,BMO,20130801,8.71397,8.71397,9.04211,8.76866
20130425,NaN,20130426,6.75422,6.78131,6.91675,7.0522
20130131,BMO,20130131,6.15826,5.77901,7.39533,7.16055
20121025,BMO,20121025,5.55589,5.50339,4.79469,4.91718
20120802,BMO,20120802,5.44434,5.33199,5.46162,5.63446
20120426,BMO,20120426,7.07497,7.2974,7.16052,7.43428
20120131,BMO,20120131,8.61852,8.5253,8.17784,8.26259
20111027,BMO,20111027,7.18626,7.66478,7.87466,7.6228
20110728,BMO,20110728,6.91897,6.71962,6.52028,6.78607
20110428,BMO,20110428,9.65123,9.80756,7.76706,7.64364
20110201,BMO,20110201,10.39178,10.19556,10.62071,10.01569
20101028,BMO,20101028,10.35351,10.2885,10.08533,9.81715
20100729,BMO,20100729,9.25451,9.04473,8.98825,9.10121
20100429,BMO,20100429,10.82981,10.91805,11.4796,11.55179
20100202,BMO,20100202,8.41833,8.49007,8.76112,9.9569
20091103,BMO,20091103,9.28753,9.03438,8.81287,8.14043
20090731,BMO,20090731,8.27999,8.45299,8.50803,9.75042
20090505,BMO,20090505,6.55471,6.60147,7.4666,7.34969
20090130,NaN,20090202,5.57741,4.84658,5.00044,4.84658
20081023,NaN,20081024,4.88116,5.01021,4.91911,4.54714
20080724,BMO,20080724,8.73708,8.85026,8.64654,8.99361
20080424,NaN,20080425,9.65587,9.67088,10.26358,10.13604
20080131,BMO,20080131,11.34824,11.96833,12.00568,12.66312
20071025,NaN,20071026,12.91602,12.97554,12.79698,12.83418
20070724,BMO,20070724,19.48857,19.38471,17.63393,17.80455
20070430,BMO,20070430,19.93941,19.93941,19.31052,19.24393
20070131,BMO,20070131,20.98898,21.14396,20.00743,19.38012
20061026,BMO,20061026,20.21878,20.27769,19.43831,19.05543
20060727,BMO,20060727,18.78455,18.7772,16.89654,17.63118
20060426,BMO,20060426,19.77666,19.56409,19.33685,19.43214
20060131,BMO,20060131,18.90839,18.98154,20.759,21.94398
20051027,BMO,20051027,19.36154,19.36154,19.03301,18.59496
20050727,BMO,20050727,20.94142,20.89041,20.6791,20.11076
20050426,BMO,20050426,19.27667,19.86588,21.02248,20.75333
20050131,BMO,20050131,18.60854,18.42703,19.2039,19.53062
20041027,BMO,20041027,17.93473,17.79699,18.28994,18.6814
20040727,BMO,20040727,17.64526,17.21824,17.44261,17.45708
20040421,BMO,20040421,16.65314,16.87711,16.93491,17.41175
20040129,BMO,20040129,16.19058,16.23385,15.88047,15.64969
20031022,BMO,20031022,13.82038,13.81318,13.79878,13.85639
20030723,BMO,20030723,13.74887,13.61225,13.66977,13.84954
20030423,BMO,20030423,12.96523,12.97958,13.03702,13.00112
20030130,BMO,20030130,12.45673,12.50691,12.92261,13.17346
20021022,AMC,20021023,14.23726,13.35682,14.17283,13.81493
20020723,AMC,20020724,11.56748,11.832,12.18947,12.66132
20020422,AMC,20020423,15.73879,15.35317,15.32461,15.4103
20020129,AMC,20020130,13.90852,13.68028,13.80391,13.67077
20011023,AMC,20011024,10.99496,10.82398,11.03296,10.72899
20010724,AMC,20010725,11.18039,10.97642,11.24206,11.36065
20010418,AMC,20010419,10.70766,10.71713,10.89717,10.60816
20010131,AMC,20010201,10.56119,10.41451,10.97285,11.03437
20001025,AMC,20001026,13.29353,12.93903,10.81207,10.75299
20000726,AMC,20000727,12.12945,11.92287,11.92287,12.18848
20000426,AMC,20000427,10.58401,11.14417,11.32106,11.67485
20000126,AMC,20000127,11.16096,11.10205,10.95481,11.01371
19991026,AMC,19991027,10.41458,10.06154,9.88502,9.53198
19990726,AMC,19990727,11.78721,11.3169,11.99297,12.08115
