EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,BMO,20150422,18.52,18.49,18.47,18.45
20150121,BMO,20150121,17.01463,16.84508,16.89495,17.83245
20141023,BMO,20141023,16.35081,15.99276,16.49999,16.55967
20140724,BMO,20140724,15.52955,15.46997,15.94658,16.62178
20140424,BMO,20140424,17.85963,17.90918,17.5623,17.01719
20140123,BMO,20140123,18.03803,18.1966,17.95874,17.49292
20131024,BMO,20131024,15.59001,15.32241,15.59992,15.73867
20130725,BMO,20130725,13.76638,13.3303,13.47896,13.62763
20130425,BMO,20130425,10.70388,10.93184,10.75344,10.64442
20130124,BMO,20130124,9.79207,9.8218,10.23807,10.21824
20121025,BMO,20121025,8.25587,8.40453,8.68204,8.66222
20120726,BMO,20120726,7.36388,7.51254,6.38269,6.62055
20120426,BMO,20120426,9.08839,9.16768,8.98928,9.43528
20120126,BMO,20120126,7.00708,7.2945,7.04672,7.40352
20111027,BMO,20111027,7.74049,8.17658,8.12702,7.85943
20110728,BMO,20110728,10.33718,10.45611,10.72371,10.83273
20110428,BMO,20110428,12.78519,13.42941,12.53742,11.8932
20110128,BMO,20110128,8.32524,8.3748,8.96946,8.42435
20101028,BMO,20101028,11.24899,10.60477,9.86145,9.71278
20100723,BMO,20100723,15.80805,16.20449,16.3036,16.84871
20100422,BMO,20100422,28.6428,28.69236,29.93123,29.93123
20100129,BMO,20100129,22.34931,22.05198,22.2502,21.45732
20091023,BMO,20091023,23.63774,23.73685,21.75465,21.06088
20090724,BMO,20090724,28.17805,28.57146,28.66981,29.85005
20090423,BMO,20090423,31.07946,30.24345,29.30911,30.39099
20090123,BMO,20090123,42.55373,34.6481,32.3057,29.47529
20081023,BMO,20081023,71.57766,65.71779,61.16547,56.75846
20080724,BMO,20080724,62.47449,60.02357,51.90189,53.58389
20080424,BMO,20080424,70.96858,70.01598,67.06293,67.06293
20080123,BMO,20080123,71.04869,76.96942,85.25843,83.83745
20071023,BMO,20071023,94.24883,97.02916,97.97165,98.2544
20070724,BMO,20070724,115.67712,115.25459,115.95879,114.78513
20070417,BMO,20070417,142.65425,147.0069,147.33451,145.2284
20070123,BMO,20070123,147.88288,145.59555,149.28328,152.22414
20061024,BMO,20061024,142.20348,142.4363,142.57598,145.41633
20060725,BMO,20060725,130.08318,137.00299,141.74004,141.69361
20060418,BMO,20060418,128.98441,128.89179,131.16117,135.79257
20060124,BMO,20060124,122.04555,124.49293,129.29532,129.89562
20051025,BMO,20051025,128.87647,131.27159,133.48248,133.114
20050726,BMO,20050726,133.88758,132.78487,133.7038,133.24434
20050419,BMO,20050419,101.25987,102.58862,105.56685,101.03077
20050125,BMO,20050125,110.27831,108.35964,110.55241,112.60814
20041026,BMO,20041026,107.4448,110.31668,111.68425,111.68425
20040727,BMO,20040727,101.76424,103.35572,107.99377,107.31171
20040420,BMO,20040420,108.76751,109.43275,104.77604,107.64868
20040127,BMO,20040127,107.92352,110.03435,108.91862,107.1998
20031028,BMO,20031028,90.25366,90.91551,91.30661,95.06718
20030722,BMO,20030722,82.50818,82.20816,83.85832,83.7383
20030422,BMO,20030422,74.01315,73.86357,74.58157,74.94056
20030128,BMO,20030128,72.46823,72.46823,73.81023,74.10845
20021022,BMO,20021022,77.37954,78.15215,79.63794,79.45964
