EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150520,BMO,20150520,16.48,16.41,16.15,16.27
20150306,BMO,20150306,16.4722,16.38284,15.93603,16.05518
20141119,BMO,20141119,12.7896,12.58252,13.72639,13.71653
20140820,BMO,20140820,11.26312,11.35104,11.05798,10.71608
20140520,BMO,20140520,12.79334,12.93828,11.31496,11.37293
20140306,BMO,20140306,12.88117,12.81423,10.85384,10.97816
20131120,BMO,20131120,14.70128,14.55892,14.33114,14.71077
20130821,BMO,20130821,15.44875,15.85356,13.43411,13.24582
20130522,BMO,20130522,13.70598,13.78073,14.17313,14.05167
20130306,BMO,20130306,12.08382,12.30605,11.42639,11.81529
20121114,BMO,20121114,10.17214,10.3189,10.59407,10.93344
20120815,BMO,20120815,12.14003,12.2309,10.44079,10.34083
20120516,BMO,20120516,13.59594,13.2896,12.53277,11.91109
20120229,BMO,20120229,13.64102,14.32128,13.12187,13.76633
20111115,BMO,20111115,13.7141,13.66077,13.16305,12.79864
20110817,BMO,20110817,12.09031,12.54921,12.61099,11.97558
20110518,BMO,20110518,17.46578,17.22904,14.58112,14.55481
20110302,BMO,20110302,18.58167,18.19782,18.23272,18.36357
20101118,BMO,20101118,17.43855,17.45592,17.7861,18.62023
20101025,NaN,20101026,17.89906,18.24661,17.8643,17.72528
20100819,NaN,20100820,16.99605,16.38194,16.37329,16.03596
20100520,NaN,20100521,18.55055,18.41276,18.53333,18.32664
20100302,NaN,20100303,22.18769,19.94833,19.35631,19.69093
20100301,NaN,20100302,22.10189,22.18769,19.94833,19.35631
20091201,BMO,20091201,19.94085,19.94085,20.89856,20.47957
20091130,AMC,20091201,19.94085,19.94085,20.89856,20.47957
20090903,NaN,20090904,17.96947,18.191,18.24212,18.68518
20090825,BMO,20090825,19.16232,18.90671,18.5659,18.71926
20090527,BMO,20090527,16.43443,17.29985,16.90956,16.98592
20090311,NaN,20090312,13.29205,13.06404,13.78184,13.68051
20090226,NaN,20090227,13.24138,13.18227,13.46939,12.91203
20081202,NaN,20081203,12.76847,13.78184,14.82055,15.24279
20080903,BMO,20080903,20.43631,20.91766,21.2639,20.79099
20080805,NaN,20080806,19.34694,20.52076,20.5292,19.65095
20080520,NaN,20080521,19.90429,19.93807,19.38072,19.38916
20080507,BMO,20080507,19.15271,18.70514,18.51935,18.10556
20080506,NaN,20080507,19.15271,18.70514,18.51935,18.10556
20080304,BMO,20080304,18.52506,18.72488,18.50008,18.67492
20080207,NaN,20080208,18.48343,19.04959,19.15782,19.25773
20080206,NaN,20080207,18.65827,18.48343,19.04959,19.15782
20071127,BMO,20071127,17.11798,16.45192,18.19202,18.96633
20071106,BMO,20071106,18.23365,18.05048,18.71655,17.91727
20071105,BMO,20071105,18.50008,18.23365,18.05048,18.71655
20070821,NaN,20070822,19.4076,19.39927,19.58244,19.42425
20070802,NaN,20070803,19.34099,19.49086,19.34932,19.97376
20070801,BMO,20070801,19.43258,19.16615,19.34099,19.49086
20070522,NaN,20070523,21.3725,20.8563,20.78137,20.24019
20070503,BMO,20070503,20.68978,20.86463,21.08942,21.0478
20070502,BMO,20070502,20.64815,20.68978,20.86463,21.08942
20070301,NaN,20070302,21.42403,20.87237,20.95471,20.60889
20070208,BMO,20070208,21.6628,21.77808,21.89335,21.98392
20070207,BMO,20070207,21.62163,21.6628,21.77808,21.89335
20061114,BMO,20061114,21.11938,21.45696,21.26759,21.45696
20061101,BMO,20061101,21.48166,21.23465,20.71593,21.09468
20061031,BMO,20061031,21.21818,21.48166,21.23465,20.71593
20060815,BMO,20060815,19.36561,19.37384,19.47264,19.70319
20060802,BMO,20060802,17.80121,17.49656,17.7024,18.12232
20060801,NaN,20060802,17.80121,17.49656,17.7024,18.12232
20060516,BMO,20060516,21.90981,21.75337,20.43598,20.18074
20060503,BMO,20060503,21.07821,21.49813,21.77808,21.90158
20060502,BMO,20060502,21.74514,21.07821,21.49813,21.77808
20060228,BMO,20060228,18.52856,18.83057,20.03044,20.47936
20060209,BMO,20060209,18.94484,19.18155,18.69997,18.75711
20060208,AMC,20060209,18.94484,19.18155,18.69997,18.75711
20051115,BMO,20051115,19.38561,19.47539,18.61018,18.77343
20051110,BMO,20051110,19.17339,19.06728,19.53253,19.38561
20050816,BMO,20050816,18.14493,18.21839,17.75314,17.9572
20050804,BMO,20050804,18.61018,18.35715,18.11228,17.93271
