EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,82.54548,83.3134,86.66429,87.18287
20150205,BMO,20150205,72.42921,72.14085,77.95786,79.10138
20141104,BMO,20141104,74.50943,75.28248,71.3578,70.56493
20140815,BMO,20140815,74.28685,75.02823,75.28525,75.90801
20140502,BMO,20140502,71.54665,71.17201,74.55364,73.01564
20140205,BMO,20140205,67.11763,68.01214,64.24734,65.66283
20131031,BMO,20131031,71.37791,69.97604,69.5643,68.56437
20130815,BMO,20130815,64.96437,63.67388,65.85403,65.74648
20130502,BMO,20130502,67.62777,67.08168,68.84672,69.46108
20130205,BMO,20130205,60.98422,59.36043,62.91914,61.57733
20121101,BMO,20121101,59.10763,59.91466,59.47711,58.36866
20120814,BMO,20120814,54.08071,53.48759,58.46589,59.24375
20120504,BMO,20120504,62.81218,62.37464,59.03957,59.89521
20120203,BMO,20120203,57.26994,57.22132,55.88923,55.82117
20111103,BMO,20111103,47.07758,48.55597,57.26744,56.79551
20110815,BMO,20110815,47.28946,48.5656,45.39692,45.24282
20110505,BMO,20110505,46.31671,46.13853,46.71159,47.22204
20110203,BMO,20110203,39.18476,38.7947,44.27488,44.78534
20101029,BMO,20101029,30.88114,30.7095,33.93254,33.30796
20100812,BMO,20100812,30.01817,28.77377,28.03476,27.56751
20100427,BMO,20100427,33.13632,33.36518,31.97297,31.75365
20100128,BMO,20100128,25.53165,25.57456,25.2885,25.04057
20091030,BMO,20091030,18.8671,19.39028,20.03128,20.92208
20090813,BMO,20090813,17.42957,17.74064,17.81605,17.00538
20090504,BMO,20090504,14.09259,14.67232,17.38244,16.28896
20090205,BMO,20090205,12.33927,12.34398,12.64091,13.25364
20081028,BMO,20081028,14.97807,15.04732,16.33089,16.05848
20080814,BMO,20080814,20.96652,20.75875,23.66294,24.0
20080812,BMO,20080812,21.419,21.07272,20.96652,20.75875
20080506,BMO,20080506,20.46787,20.96191,22.47172,21.99153
20080201,BMO,20080201,18.76414,19.49365,20.69873,20.35706
20071025,BMO,20071025,20.20138,19.75003,20.3883,20.56611
20070816,NaN,20070817,19.67253,18.37318,18.37774,18.65584
20070503,BMO,20070503,23.18759,23.25142,21.56455,21.85178
20070131,NaN,20070201,18.84277,21.65573,21.63294,21.03114
20061025,NaN,20061026,17.95163,18.83457,18.31652,18.01921
20060816,BMO,20060816,16.64975,16.74885,16.55514,16.0461
20060504,BMO,20060504,17.00563,16.75786,17.76694,17.96515
20060126,BMO,20060126,15.46498,15.43795,16.08214,16.18575
20051026,BMO,20051026,15.09214,14.80722,13.67197,13.71203
20050816,BMO,20050816,16.61471,16.65033,18.16399,18.24413
20050428,BMO,20050428,18.53796,18.43111,16.8106,17.09997
20050127,BMO,20050127,20.20744,20.18963,20.19854,20.83962
20041103,BMO,20041103,18.37726,18.68612,19.09205,19.23766
20040817,BMO,20040817,19.10529,19.19353,17.64923,18.65523
20040428,BMO,20040428,19.41415,19.41415,19.59947,20.29661
20040129,BMO,20040129,17.94926,17.60952,18.48757,18.07722
20031028,BMO,20031028,15.88157,16.09169,16.55571,16.89715
20030814,BMO,20030814,16.53382,16.26679,15.51824,15.51824
20030430,BMO,20030430,13.08873,13.26383,14.22688,14.16121
20030130,BMO,20030130,11.60038,11.56536,13.08435,13.20692
20021029,BMO,20021029,11.77612,11.8891,12.62782,12.7408
20020815,BMO,20020815,11.36765,12.01512,12.32799,12.76688
20020430,BMO,20020430,15.4481,15.70846,15.68676,15.46545
20020130,BMO,20020130,15.14234,14.73074,14.55744,13.9942
20011025,BMO,20011025,14.49211,14.44453,14.31907,14.58296
20010816,BMO,20010816,16.65512,16.76759,17.23913,17.52032
20010424,BMO,20010424,16.41941,16.15584,16.8299,17.00273
20010130,BMO,20010130,17.80059,17.45536,16.78649,16.44127
20001024,NaN,20001025,16.08306,17.59169,18.61541,18.48071
20000816,BMO,20000816,19.80437,19.40075,18.80877,18.48587
20000425,NaN,20000426,19.62197,18.78871,18.1436,18.25112
20000127,NaN,20000128,23.73188,22.84596,22.30904,21.96004
19991026,NaN,19991027,19.76131,21.07516,20.08307,20.43164
19990818,BMO,19990818,21.12956,21.87941,20.8082,20.16547
