EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,BMO,20150421,34.75776,34.94671,35.80198,34.97654
20150203,BMO,20150203,30.66583,31.16028,32.95019,32.66341
20141020,BMO,20141020,26.86327,27.21712,28.58339,30.00862
20140722,BMO,20140722,31.09315,30.99544,32.49049,32.40255
20140423,BMO,20140423,26.21151,26.34737,26.29885,26.58998
20140204,BMO,20140204,26.53321,25.55014,25.40557,26.00312
20131021,BMO,20131021,25.77586,26.29233,25.72803,26.541
20130722,BMO,20130722,25.00559,25.00559,24.54076,24.61665
20130423,BMO,20130423,19.17496,19.75744,18.77098,18.97767
20130204,BMO,20130204,18.26525,18.46065,17.22312,17.3813
20121015,BMO,20121015,16.3195,16.46669,16.4207,17.13824
20120716,BMO,20120716,12.93278,12.99635,13.34147,13.30514
20120416,BMO,20120416,13.46847,13.44166,12.41387,12.53006
20120130,BMO,20120130,13.53092,13.41632,12.49075,12.49075
20111017,BMO,20111017,9.44406,9.58423,8.75196,9.3915
20110718,BMO,20110718,11.57565,11.7147,11.30625,11.74077
20110418,BMO,20110418,12.53978,12.82576,13.33705,13.1464
20110131,BMO,20110131,12.99273,13.13105,12.74204,13.13969
20101015,BMO,20101015,12.12256,12.14843,11.0793,10.75166
20100716,BMO,20100716,12.69602,12.98828,11.60435,12.02555
20100416,BMO,20100416,15.41276,15.54991,15.46419,15.26703
20100201,BMO,20100201,13.88629,13.80933,12.84311,12.89441
20091019,BMO,20091019,11.2401,11.07819,11.98149,11.65767
20090715,BMO,20090715,2.81498,2.95912,3.81549,3.86636
20090416,BMO,20090416,2.74879,2.93372,3.02619,3.16069
20090130,BMO,20090130,6.05064,5.69569,4.76292,4.3832
20081024,BMO,20081024,7.33414,7.5941,7.46018,7.19234
20080716,BMO,20080716,13.56106,13.36084,12.76018,13.29153
20080421,BMO,20080421,20.94241,21.24614,21.48913,20.85129
20080201,BMO,20080201,28.09533,27.6609,28.06537,26.5299
20071017,BMO,20071017,32.23647,32.21425,32.25128,31.10342
20070718,BMO,20070718,40.33644,40.26304,39.26472,38.67747
20070419,BMO,20070419,42.44127,42.58002,42.06155,42.24411
20070202,BMO,20070202,42.23449,42.0892,43.19337,44.16679
20061011,BMO,20061011,41.12294,41.71557,40.63871,41.2458
20060712,BMO,20060712,40.82644,40.8983,39.97124,39.26697
20060412,BMO,20060412,42.71243,42.04058,41.28296,40.57538
20060127,BMO,20060127,43.17095,43.39857,45.24093,45.02753
20051011,BMO,20051011,47.52692,46.86142,46.88266,45.78528
20050713,BMO,20050713,51.77202,51.76497,51.4406,51.25726
20050412,NaN,20050413,55.37125,56.20734,55.79983,55.7085
20050126,BMO,20050126,56.33297,56.15092,56.01788,55.94785
20041012,BMO,20041012,58.69317,59.32128,58.09996,57.1578
20040713,BMO,20040713,56.30322,56.62324,57.31199,56.66499
20040412,BMO,20040412,62.53779,62.72509,61.89264,61.34461
20040202,BMO,20040202,60.13592,59.28513,59.45113,59.11221
20031014,BMO,20031014,55.69434,55.13567,55.81159,57.14274
20030715,BMO,20030715,53.60444,52.80007,52.61444,52.86194
20030415,BMO,20030415,49.7554,51.16739,51.24964,50.33117
20030206,BMO,20030206,48.92095,48.84581,49.76111,49.10537
20021015,BMO,20021015,50.0324,50.07324,51.9384,50.97178
20020716,BMO,20020716,48.21277,47.31705,45.85811,46.55025
20020416,BMO,20020416,52.7701,52.75657,52.22887,52.0868
20020207,BMO,20020207,44.21465,44.86218,46.54173,47.85704
20011015,BMO,20011015,42.68786,42.48619,43.69624,44.57016
20010717,BMO,20010717,45.08767,45.3081,44.82049,43.98553
20010417,NaN,20010418,41.97266,41.73967,43.2841,42.73157
20010208,BMO,20010208,43.19052,43.30994,43.0711,42.94504
20001011,NaN,20001012,34.16194,34.36848,34.36848,34.65764
20000710,NaN,20000711,38.79481,37.56062,36.57327,38.21886
20000410,NaN,20000411,45.26632,45.30732,45.51233,44.73329
20000131,NaN,20000201,44.83441,45.44746,45.77442,46.67356
19991011,NaN,19991012,46.95064,47.39896,46.6246,45.72797
19990712,NaN,19990713,46.44844,46.97673,47.058,47.34246
19990413,BMO,19990413,40.97049,41.98361,44.17195,44.41509
