EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,62.0627,61.35824,59.86,59.86
20150219,BMO,20150219,61.24909,62.36037,62.72749,63.06484
20141030,BMO,20141030,60.29545,60.22698,61.80161,61.84073
20140731,BMO,20140731,53.08797,52.55437,51.95286,52.56902
20140501,BMO,20140501,53.65489,54.04963,54.20367,52.77751
20140220,BMO,20140220,52.6825,52.41292,53.0676,53.59712
20131105,BMO,20131105,48.88204,48.95843,48.1945,48.71971
20130801,BMO,20130801,49.68709,49.61188,49.70589,49.99945
20130502,BMO,20130502,45.8966,44.47894,44.51625,45.4094
20130221,BMO,20130221,44.4976,43.70483,43.58358,43.60224
20121101,BMO,20121101,40.8074,41.01836,41.4439,40.96286
20120802,BMO,20120802,38.39849,37.67966,38.37675,39.13805
20120503,BMO,20120503,36.55837,36.30568,35.80523,35.32297
20120222,BMO,20120222,37.76766,37.43375,37.36156,37.07277
20111103,BMO,20111103,34.60818,35.41695,37.01094,36.20499
20110804,BMO,20110804,33.96828,33.71054,32.41295,32.60848
20110505,BMO,20110505,34.40037,34.32101,34.31219,34.56793
20110223,BMO,20110223,33.40973,33.22597,32.62218,32.70093
20101028,BMO,20101028,31.62609,31.60887,31.85857,31.68636
20100805,BMO,20100805,30.53256,30.98892,31.08363,31.04058
20100506,BMO,20100506,30.48987,30.19104,28.91031,28.46632
20100223,BMO,20100223,27.95868,27.68773,28.45825,28.73766
20091029,BMO,20091029,23.85389,23.59669,23.59669,23.30629
20090806,BMO,20090806,23.16524,23.06568,23.05738,23.37267
20090507,BMO,20090507,19.68089,19.70552,19.45109,19.68089
20090219,BMO,20090219,21.02306,20.77181,19.76686,19.6534
20081106,BMO,20081106,21.86191,21.54914,21.67746,22.75211
20080807,BMO,20080807,23.7093,23.69344,23.51899,23.94719
20080508,BMO,20080508,25.29968,25.16624,24.57751,24.53041
20080214,BMO,20080214,24.67686,24.95684,24.91795,24.46688
20071031,BMO,20071031,26.30223,26.41682,26.65364,25.96785
20070808,BMO,20070808,24.1021,24.91951,26.24112,26.56197
20070509,BMO,20070509,26.23766,26.18468,25.73818,24.85275
20070215,BMO,20070215,28.5625,28.29991,27.32456,26.70935
20061102,BMO,20061102,29.11902,29.06733,28.6878,28.36036
20060808,BMO,20060808,27.13246,26.80752,27.19154,27.08815
20060509,BMO,20060509,25.61671,25.53613,25.36032,25.4116
20060209,BMO,20060209,22.32777,22.50929,22.60369,22.69808
20051103,BMO,20051103,20.5465,21.03774,20.95862,20.80039
20050804,BMO,20050804,22.11988,22.04869,21.64288,21.21572
20050505,BMO,20050505,18.88334,18.96796,18.86219,18.89744
20050216,NaN,20050217,21.28917,21.13576,20.72434,20.28503
20041104,AMC,20041105,21.87048,22.26398,22.22946,22.08448
20040805,BMO,20040805,18.58176,18.82104,18.80053,18.89624
20040506,BMO,20040506,19.61152,19.28016,19.49656,18.92174
20040205,BMO,20040205,20.86573,20.58457,20.14276,20.81217
20031106,BMO,20031106,17.56704,17.48086,18.48185,18.66747
20030807,BMO,20030807,16.6059,16.68457,15.61597,15.64875
20030507,BMO,20030507,15.23253,15.34207,15.28408,15.19387
20030207,BMO,20030207,14.03208,13.72841,13.7031,13.88657
20021108,BMO,20021108,16.04613,15.42659,14.96193,14.09457
20020730,BMO,20020730,14.18775,14.40878,15.80664,15.24511
20020425,BMO,20020425,22.64565,22.39194,22.29163,22.17952
20020201,NaN,20020204,22.05266,22.50994,22.56895,22.64565
20011025,BMO,20011025,21.32229,20.67179,21.64465,21.30501
20010730,BMO,20010730,20.26779,20.29053,20.73397,21.03529
20010503,AMC,20010504,22.04726,21.79142,22.48502,22.49639
20010202,BMO,20010202,22.87943,23.20247,23.17438,22.67999
20001026,NaN,20001027,25.55067,25.58506,26.78866,27.37326
20000726,BMO,20000726,19.44959,19.71786,20.0532,19.81846
20000426,BMO,20000426,18.00468,18.50113,19.16307,18.99759
20000201,BMO,20000201,16.81319,17.773,18.13707,17.21036
19991028,BMO,19991028,15.36641,15.66066,15.82413,15.79144
19990729,BMO,19990729,16.25211,16.02683,15.8981,15.93028
