EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150528,BMO,20150528,84.44,84.5,81.93,81.53
20150224,BMO,20150224,83.14578,82.2185,84.22262,84.18273
20141218,BMO,20141218,86.00673,86.9216,85.28082,88.93031
20140826,BMO,20140826,92.0032,93.80796,88.55148,91.27341
20140529,BMO,20140529,85.62142,86.26105,88.89827,91.03364
20140225,BMO,20140225,71.38646,70.90544,73.65409,75.83338
20131217,BMO,20131217,67.54927,69.26248,66.98147,69.76176
20130827,BMO,20130827,69.78476,68.11578,63.44069,63.46997
20130530,BMO,20130530,63.83601,64.2547,66.79607,67.20502
20130221,BMO,20130221,51.38651,50.51259,49.00751,50.40578
20121218,BMO,20121218,48.13601,48.16504,48.56182,48.93924
20120828,BMO,20120828,39.52806,39.13278,42.46856,42.77707
20120529,BMO,20120529,51.20163,52.12297,50.53942,51.3072
20120228,BMO,20120228,47.30877,47.31834,46.37139,47.06008
20111220,BMO,20111220,49.50994,48.30889,46.64076,47.47959
20110825,BMO,20110825,38.33999,38.3115,37.43776,36.74447
20110524,BMO,20110524,44.71782,43.50693,42.69336,41.97439
20110224,BMO,20110224,40.82658,41.34504,40.02532,39.29004
20101214,BMO,20101214,40.89738,39.88339,37.69581,36.8696
20100823,BMO,20100823,40.24112,40.3627,42.83159,41.78418
20100525,BMO,20100525,50.14458,50.17255,48.44793,49.67847
20100223,BMO,20100223,47.32749,47.45767,46.74171,46.38838
20091208,BMO,20091208,39.14821,39.31503,40.64963,40.33452
20090825,BMO,20090825,36.65479,37.78093,38.42707,39.4609
20090528,BMO,20090528,38.71634,38.67035,40.47325,40.11451
20090226,BMO,20090226,26.20614,25.89449,28.86433,31.65085
20081204,BMO,20081204,23.45784,23.39393,27.81338,30.4888
20080826,BMO,20080826,36.79027,35.92601,32.03228,32.05957
20080522,BMO,20080522,40.55315,39.89132,43.25488,42.91943
20080226,BMO,20080226,31.7903,32.07947,33.20903,33.57952
20071204,BMO,20071204,27.95036,27.87837,29.84012,30.10108
20070828,BMO,20070828,37.82087,39.32761,35.15718,36.77154
20070524,BMO,20070524,36.01549,35.75619,35.14818,38.27763
20070227,NaN,20070228,30.29096,27.61666,28.83792,29.0073
20061205,BMO,20061205,24.6188,26.00428,29.05943,28.43774
20060829,BMO,20060829,23.27108,23.09411,26.12909,26.73962
20060525,BMO,20060525,26.24463,25.80429,25.38155,25.62815
20060228,BMO,20060228,21.78858,21.30634,20.44707,20.77149
20051206,BMO,20051206,30.33892,27.97292,28.69756,27.96419
20050823,BMO,20050823,33.63445,33.66926,31.12818,31.67643
20050524,BMO,20050524,32.84815,32.44016,33.07385,33.07385
20050224,BMO,20050224,39.01177,38.57889,38.82996,38.9858
20041207,BMO,20041207,33.63873,33.16361,33.37094,34.12249
20040824,BMO,20040824,37.88198,39.09685,29.64972,30.6692
20040525,BMO,20040525,32.25329,34.17,35.40823,39.12291
20040224,BMO,20040224,31.69982,30.54874,30.98886,30.8478
20031209,BMO,20031209,19.28363,19.38497,19.93111,19.76784
20030825,BMO,20030825,16.1221,16.22715,16.58099,16.52571
20030527,BMO,20030527,11.6367,11.63119,12.7607,12.78825
20030225,BMO,20030225,10.4313,10.41485,10.46419,10.47515
20021210,BMO,20021210,10.96636,10.89547,9.81028,10.25199
20020822,BMO,20020822,9.83139,9.83681,9.92353,10.32458
20020528,BMO,20020528,14.66326,14.76033,14.04847,14.01611
20020226,BMO,20020226,13.36097,13.39858,13.6457,13.69943
20011206,BMO,20011206,8.55681,8.81885,9.30552,9.73336
20010821,BMO,20010821,6.92767,7.19411,7.46056,7.59912
20010522,BMO,20010522,6.72131,6.83811,7.008,6.86465
20010220,BMO,20010220,5.11948,5.28463,5.28463,5.15251
20001207,BMO,20001207,3.67951,3.67951,4.12303,3.97519
20000830,BMO,20000830,3.29309,3.42351,3.26049,3.3257
20000530,BMO,20000530,3.55784,3.75191,3.5255,3.46081
20000229,NaN,20000301,3.56532,3.56532,3.8544,3.72592
19991207,BMO,19991207,4.72429,4.85197,4.78813,4.27739
