EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,20.05,20.0,22.54,22.28
20150224,AMC,20150225,19.38,19.25,19.12,20.06
20141029,AMC,20141030,17.19,16.94,17.14,17.89
20140730,AMC,20140731,21.81,22.44,20.61,21.12
20140429,AMC,20140430,26.4,27.03,26.05,25.64
20140226,AMC,20140227,26.29,26.64,28.17,27.74
20131030,AMC,20131031,19.84,20.35,21.27,21.19
20130731,AMC,20130801,20.8,20.3,20.45,20.4
20130501,AMC,20130502,22.71,22.29,20.28,20.79
20130227,AMC,20130228,25.43,25.68,24.04,24.08
20121031,AMC,20121101,21.83,21.82,22.32,21.99
20120731,AMC,20120801,22.9,23.42,20.37,19.16
20120430,AMC,20120501,26.48,26.0,25.14,23.94
20120229,AMC,20120301,28.31,27.79,29.01,27.88
20111031,AMC,20111101,20.39,19.68,17.52,17.96
20110802,AMC,20110803,37.02,34.72,23.95,22.36
20110504,AMC,20110505,44.38,41.98,39.8,38.29
20110302,AMC,20110303,34.57,34.83,36.66,37.33
20101103,AMC,20101104,33.95,32.9,29.5,28.97
20100804,AMC,20100805,24.28,24.05,27.15,27.03
20100505,AMC,20100506,18.24,17.64,18.4,19.14
20100303,NaN,20100304,13.72,13.67,14.65,15.43
