EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,42.87946,43.37552,43.54418,44.49662
20150127,BMO,20150127,37.8952,39.37087,40.1874,39.17411
20141021,BMO,20141021,39.83788,38.65757,41.80831,39.17456
20140722,BMO,20140722,45.5665,45.45997,46.65118,46.02168
20140422,BMO,20140422,44.16018,44.91891,39.8767,40.42414
20140128,BMO,20140128,32.8038,33.29966,36.36072,37.02824
20131022,BMO,20131022,33.40903,33.86293,35.95276,34.13716
20130723,BMO,20130723,31.19396,32.41284,34.15678,34.22241
20130423,BMO,20130423,23.67248,23.62606,25.53842,25.25064
20130129,BMO,20130129,25.78628,25.60307,21.74658,22.12215
20121023,BMO,20121023,19.61638,19.58923,20.37642,19.29969
20120724,BMO,20120724,17.54182,17.14922,14.96319,15.03457
20120424,BMO,20120424,28.5594,28.70934,26.8483,26.22207
20120131,BMO,20120131,31.52826,30.49455,30.57339,31.24793
20111025,BMO,20111025,25.79539,27.18645,25.40416,25.56934
20110726,BMO,20110726,25.85625,25.07378,29.49908,29.32519
20110426,BMO,20110426,32.09861,33.2897,28.48187,27.9863
20110201,BMO,20110201,30.66409,30.29024,34.29822,34.51557
20101026,NaN,20101027,41.48824,32.78544,33.45489,32.7072
20100727,BMO,20100727,29.55124,30.26416,32.82891,32.16816
20100427,BMO,20100427,34.45471,34.73292,34.84595,33.92437
20100202,BMO,20100202,22.42208,23.30018,26.09099,28.04716
20091020,BMO,20091020,19.25743,19.62258,22.74376,24.23045
20090721,BMO,20090721,16.17972,16.31882,13.1107,13.04115
20090421,BMO,20090421,16.11886,15.69285,15.11034,15.60591
20090127,BMO,20090127,21.87435,21.61353,21.70047,22.13517
20081021,BMO,20081021,24.56952,25.20419,22.35253,23.04806
20080722,NaN,20080723,29.42083,29.27303,31.11618,31.20312
20080422,BMO,20080422,30.16852,30.69886,28.1341,27.05604
20080129,BMO,20080129,24.36086,25.50849,29.35128,30.38588
20071023,BMO,20071023,36.81951,38.02799,35.29804,36.16745
20070724,BMO,20070724,39.49729,39.60162,38.99303,38.22795
20070424,BMO,20070424,51.8603,53.9121,49.06949,47.65236
20070130,BMO,20070130,58.51998,57.9027,54.66849,54.7989
20061024,BMO,20061024,53.46871,54.7989,52.11243,53.67737
20060725,BMO,20060725,43.47049,45.88745,43.92259,44.70505
20060425,BMO,20060425,40.46234,40.60144,41.85339,42.8706
20060124,BMO,20060124,40.13196,39.90591,44.40946,43.40963
20051025,BMO,20051025,36.85428,36.91514,34.50688,35.59364
20050726,BMO,20050726,61.22384,59.59805,53.38177,55.59876
20050426,BMO,20050426,66.01429,68.46603,58.85904,58.12005
20050124,BMO,20050124,73.14345,72.95218,73.91722,74.85619
20041018,BMO,20041018,72.57834,71.63937,71.10034,70.20485
20040719,NaN,20040720,78.57726,73.03043,76.24724,74.33454
20040419,BMO,20040419,81.75061,81.59411,83.60246,81.66367
20040126,BMO,20040126,66.35336,68.54427,73.46513,74.00417
20031020,BMO,20031020,60.20663,58.46781,64.33633,64.5276
20030721,BMO,20030721,65.2666,63.90162,51.64295,55.07711
20030421,BMO,20030421,59.84148,60.15447,60.42399,61.82374
20030123,BMO,20030123,51.72989,50.15625,52.8949,52.42541
20021021,BMO,20021021,48.26964,48.4696,49.5042,49.10427
20020722,BMO,20020722,41.6969,40.21021,39.1843,40.69708
20020422,BMO,20020422,48.4696,50.07801,52.51236,53.52087
20020124,BMO,20020124,49.68677,50.76484,45.86137,46.81772
20011022,BMO,20011022,43.96606,43.77479,38.92348,38.95826
20010723,BMO,20010723,51.51253,50.99089,43.04448,41.64473
20010423,BMO,20010423,54.46853,53.01661,55.251,52.99053
20010122,BMO,20010122,44.3399,44.01387,44.17689,46.73078
20001023,BMO,20001023,26.29965,25.64759,30.48368,28.96222
20000721,BMO,20000721,54.33812,55.64223,41.73167,40.86226
20000424,BMO,20000424,94.76567,99.87346,93.18987,95.20038
20000124,BMO,20000124,71.72631,69.97392,80.42041,83.89805
19991018,NaN,19991019,80.85512,56.51164,62.76052,62.38016
19990719,BMO,19990719,58.25046,57.27237,56.34863,52.92533
19990419,BMO,19990419,45.97005,46.94813,44.01387,45.58968
