EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,BMO,20150429,94.19284,92.76598,98.27386,99.64086
20150226,BMO,20150226,81.58936,82.68425,86.90456,88.35778
20141023,BMO,20141023,78.65003,76.90225,74.5785,76.25677
20140724,BMO,20140724,71.1289,72.5061,78.23287,77.28171
20140428,BMO,20140428,73.03042,72.68454,73.2676,72.64501
20140226,BMO,20140226,67.02536,67.77458,72.73322,74.01478
20131024,BMO,20131024,73.28661,73.45382,67.1589,66.8835
20130725,BMO,20130725,72.88525,72.83619,72.12961,72.12961
20130425,BMO,20130425,59.4424,59.227,62.7812,63.42742
20130227,BMO,20130227,56.63233,57.6604,54.39014,55.23218
20121025,BMO,20121025,51.8738,51.91297,54.10619,53.3229
20120725,BMO,20120725,51.80526,51.05134,49.29871,49.83723
20120426,BMO,20120426,50.14076,51.6486,54.29223,53.75371
20120229,BMO,20120229,43.47295,42.77777,47.55588,47.83982
20111027,BMO,20111027,34.71961,34.66086,38.61651,39.02774
20110728,BMO,20110728,32.52638,31.76267,33.29009,32.80053
20110428,BMO,20110428,30.90104,31.88016,30.24503,30.2744
20110302,BMO,20110302,28.06159,27.1608,26.98456,27.89514
20101028,BMO,20101028,24.92841,24.37031,24.09615,24.37031
20100729,BMO,20100729,25.9369,25.46692,23.45972,23.73388
20100428,BMO,20100428,32.33056,32.0564,31.62559,32.74179
20100225,BMO,20100225,27.77765,27.90493,27.83639,28.06159
20100115,BMO,20100115,25.98586,26.28938,25.51588,25.55504
20090728,AMC,20090729,26.44604,26.35792,26.44604,28.13992
20090428,AMC,20090429,21.73647,22.71559,20.63007,20.93359
20090224,AMC,20090225,13.83497,14.11892,15.60718,15.94008
20081021,AMC,20081022,15.91071,16.1359,18.34872,17.75145
20080723,BMO,20080723,13.77622,14.94138,15.5876,15.27428
20080422,AMC,20080423,16.04778,15.38198,13.71748,13.81539
20080226,AMC,20080227,21.12942,21.74626,16.52755,15.66593
20071023,AMC,20071024,18.58371,18.1431,19.68032,20.86506
20070724,AMC,20070725,24.58571,24.35073,22.27499,21.5994
20070424,AMC,20070425,24.73258,25.42776,27.15101,27.02372
20070220,AMC,20070221,21.95188,22.50019,23.34223,23.30307
20061024,AMC,20061025,27.41537,27.28809,28.6099,29.40299
20060725,AMC,20060726,25.65296,26.02502,22.91142,21.50148
20060425,AMC,20060426,33.5104,33.29009,33.23135,33.49082
20060221,AMC,20060222,33.19218,32.5068,31.16051,30.54856
20051025,AMC,20051026,27.00414,27.64547,28.88405,28.70292
20050726,AMC,20050727,27.98326,27.95389,29.68693,29.86317
20050426,AMC,20050427,20.31675,20.12092,19.33763,18.98025
20050420,BMO,20050420,20.25311,20.48809,20.56642,20.54195
20050222,AMC,20050223,17.9228,17.99134,19.28867,19.37679
20050202,BMO,20050202,17.89832,17.75635,17.74656,17.73187
20041026,AMC,20041027,14.41265,14.90711,15.66593,15.99883
20041020,BMO,20041020,14.09933,14.1385,14.29516,14.27068
20040728,AMC,20040729,12.69919,13.01741,13.34052,13.3601
20040721,NaN,20040722,13.81049,13.36499,12.70409,12.87543
20040427,AMC,20040428,14.19725,14.19725,14.41755,14.51546
20040421,NaN,20040422,14.27068,13.97694,14.19725,14.19725
20040224,AMC,20040225,13.75664,13.82028,14.05038,14.63295
20040204,BMO,20040204,13.65873,13.43843,13.2475,13.34052
20031111,AMC,20031112,13.97694,13.90351,14.14829,14.07486
