EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150521,AMC,20150522,17.49,16.58,17.0,16.04
20150204,AMC,20150205,19.31,19.28,18.46,19.27
20141103,AMC,20141104,18.84,18.69,17.84,18.99
20140804,AMC,20140805,18.39,18.6,17.97,17.98
20140514,AMC,20140515,27.64,27.14,21.44,20.61
20140129,AMC,20140130,32.91,32.15,36.5,35.96
20131106,AMC,20131107,33.55,32.63,31.36,32.02
20130731,AMC,20130801,25.46,25.77,25.75,25.62
20130515,AMC,20130516,21.15,21.33,21.48,21.64
20130130,AMC,20130131,18.97,18.68,17.73,18.3
20121025,AMC,20121026,16.34,16.35,18.39,18.25
20120730,AMC,20120731,16.15,15.92,16.77,15.93
20120515,BMO,20120515,13.02,13.05,13.46,13.73
20120131,AMC,20120201,13.52,13.72,13.75,13.75
20111026,BMO,20111026,12.04,11.63,12.45,13.86
20110727,BMO,20110727,12.01,11.84,13.98,13.93
20110511,BMO,20110511,14.23,14.47,14.47,14.42
20110126,BMO,20110126,18.02,17.62,17.19,17.22
20101027,BMO,20101027,18.01,17.99,17.38,17.49
20100728,BMO,20100728,15.25,15.28,15.1,15.33
20100513,BMO,20100513,19.01,19.45,19.3,18.67
20100128,BMO,20100128,14.07,13.95,14.03,15.38
20091028,AMC,20091029,9.85,9.65,11.26,11.48
20090729,AMC,20090730,9.62,9.66,9.92,9.65
20090624,AMC,20090625,11.2,11.37,8.92,8.95
20090513,BMO,20090513,9.47,9.54,8.94,9.32
20090129,AMC,20090130,8.85,8.6,9.51,10.28
20081029,AMC,20081030,8.0,8.24,8.25,7.86
20080730,AMC,20080731,12.35628,12.10736,12.78442,12.99351
20080514,AMC,20080515,12.09678,12.22568,12.24551,12.39424
20080123,AMC,20080124,8.97194,8.88311,10.2748,10.29454
20071024,AMC,20071025,13.18522,13.9221,12.91012,12.78239
20070725,AMC,20070726,24.91633,25.12265,24.14015,25.00476
20070516,NaN,20070517,23.34432,23.2559,27.46102,27.29399
20070124,AMC,20070125,24.08626,24.18425,21.75406,22.17542
20061025,AMC,20061026,24.32172,24.4488,24.39015,24.27284
20060726,AMC,20060727,23.57855,23.8712,23.79316,24.01754
20060517,AMC,20060518,23.71239,23.29382,22.67084,22.70978
20060125,AMC,20060126,23.10135,22.84877,23.8008,23.46079
20051019,AMC,20051020,18.27795,18.60746,19.17925,19.42153
20050720,AMC,20050721,20.37673,19.91274,19.72908,19.94174
20050511,AMC,20050512,18.59667,18.60631,16.14796,16.44682
20050127,AMC,20050128,21.30709,21.65339,21.81692,22.2017
20050119,AMC,20050120,22.49028,22.58647,21.30709,21.27823
20041021,NaN,20041022,21.82195,23.14741,22.76322,23.16662
20041020,AMC,20041021,22.35982,21.82195,23.14741,22.76322
20040722,AMC,20040723,21.1698,21.3232,21.05474,21.06433
20040720,AMC,20040721,21.17938,21.8697,21.1698,21.3232
20040512,AMC,20040513,21.71838,21.22065,21.68966,21.49823
20040427,AMC,20040428,22.78085,22.98185,22.7617,22.12997
20040127,AMC,20040128,18.1007,18.03384,18.21532,18.26308
20040121,AMC,20040122,17.93832,18.27263,18.16757,18.05294
20031023,AMC,20031024,15.52171,15.11098,15.11098,15.12053
20031022,AMC,20031023,15.9993,15.52171,15.11098,15.11098
20030724,AMC,20030725,16.19034,15.14919,14.97726,14.99636
20030723,AMC,20030724,16.27631,16.19034,15.14919,14.97726
20030514,AMC,20030515,13.88835,14.08894,14.96771,14.53787
20030424,AMC,20030425,13.16241,13.15286,13.16241,13.46807
20030123,AMC,20030124,14.68115,14.31818,14.1749,13.96476
20030122,AMC,20030123,14.51877,14.68115,14.31818,14.1749
20021024,AMC,20021025,13.74507,14.12714,13.47762,12.90451
20021022,AMC,20021023,13.59224,13.74507,13.74507,14.12714
20020724,AMC,20020725,12.10216,13.83104,13.86925,14.21311
20020723,AMC,20020724,12.73258,12.10216,13.83104,13.86925
20020515,AMC,20020516,15.67454,15.81782,15.9993,16.5151
20020425,AMC,20020426,15.14919,15.68409,15.43574,15.57902
20020124,AMC,20020125,15.4453,15.4835,15.47395,15.16829
20020122,BMO,20020122,16.54376,16.35272,15.9993,15.4453
20011023,AMC,20011024,11.46219,12.22633,12.80899,12.36961
20010724,AMC,20010725,10.06762,11.85381,12.04485,10.56432
20010723,AMC,20010724,10.38283,10.06762,11.85381,12.04485
20010515,AMC,20010516,13.917,13.94566,16.39093,16.7539
20010426,AMC,20010427,14.52832,13.49672,14.05073,14.49011
20010130,AMC,20010131,33.07318,33.55077,32.77469,32.65529
20010122,AMC,20010123,30.14794,31.10312,31.58071,31.64041
20001023,AMC,20001024,32.3568,30.68523,37.67,39.52066
20001017,AMC,20001018,33.19258,31.04342,32.47619,33.07318
20000726,AMC,20000727,24.59594,23.99895,19.34244,19.28274
20000719,AMC,20000720,26.38691,25.01383,25.73022,25.19293
20000503,AMC,20000504,26.9242,26.8645,28.47637,29.96884
20000425,AMC,20000426,25.55112,28.17787,25.84962,26.566
20000125,AMC,20000126,25.13323,24.35715,24.83474,24.41684
20000124,AMC,20000125,24.77504,25.13323,24.35715,24.83474
19991026,BMO,19991026,22.08859,21.79009,14.32773,14.08894
19990720,AMC,19990721,27.10329,26.6257,26.32721,25.84962
19990511,BMO,19990511,23.87955,23.87955,25.31233,27.52119
