EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150508,BMO,20150508,69.97285,70.645,72.16,70.74
20150220,BMO,20150220,77.20835,75.34017,77.14905,77.78166
20141104,BMO,20141104,68.80589,68.98974,69.8896,69.25099
20140801,BMO,20140801,61.1869,60.80466,61.71248,61.82715
20140508,BMO,20140508,59.79017,60.04496,61.45446,61.53091
20140219,BMO,20140219,53.65639,53.75076,54.09991,53.39217
20131105,BMO,20131105,59.74044,59.85075,57.7733,58.15938
20130806,BMO,20130806,58.2513,58.22373,58.14099,57.67219
20130507,BMO,20130507,68.02156,68.22136,68.67544,67.34044
20130225,AMC,20130226,58.07364,56.80609,56.91397,57.54325
20121106,BMO,20121106,52.48251,51.81649,52.10066,52.61571
20120806,BMO,20120806,53.88921,53.66997,53.1438,51.92482
20120508,BMO,20120508,48.70739,49.08867,48.43877,48.51676
20120216,BMO,20120216,48.4426,48.10049,47.57022,47.43337
20111103,BMO,20111103,42.8237,43.50661,44.13123,42.21064
20110804,BMO,20110804,39.49421,39.71567,38.79701,38.05996
20110503,BMO,20110503,43.5044,43.73903,43.28595,43.18886
20110216,BMO,20110216,39.80689,40.04961,40.43797,40.08198
20101103,AMC,20101104,40.3178,39.64112,40.7181,40.11179
20100804,AMC,20100805,35.67519,35.65969,35.80132,35.79346
20100504,NaN,20100505,35.04923,33.86668,33.21056,31.57522
20100503,AMC,20100504,34.27867,35.04923,33.86668,33.21056
20100224,AMC,20100225,31.69232,32.24163,32.52392,32.31792
20091105,BMO,20091105,33.23091,32.32179,32.20917,31.63857
20091104,AMC,20091105,33.23091,32.32179,32.20917,31.63857
20090805,AMC,20090806,30.91121,31.92266,30.58486,31.85614
20090504,AMC,20090505,23.57759,24.91123,23.67743,24.35495
20090224,AMC,20090225,22.1869,23.85573,23.37077,22.50782
20081103,AMC,20081104,30.63813,29.50925,29.68822,27.99489
20080805,AMC,20080806,34.62363,35.75252,34.90585,34.49285
20080507,AMC,20080508,32.81784,32.07105,32.37656,32.87894
20080226,AMC,20080227,28.45664,28.62403,28.3562,27.7402
20071106,AMC,20071107,27.43348,27.45327,27.4005,28.81867
20070807,AMC,20070808,24.26253,24.21053,24.568,24.36002
20070507,AMC,20070508,27.90481,28.02608,28.63243,28.91326
20070227,NaN,20070228,28.8387,28.04007,28.17841,28.17841
20061018,AMC,20061019,25.68799,25.84181,25.69414,25.73721
20060719,NaN,20060720,21.39037,21.76522,21.76522,21.6443
20060504,AMC,20060505,20.85833,21.11831,21.1969,21.36619
20060207,AMC,20060208,21.59334,21.50431,21.10069,21.0176
20051018,AMC,20051019,20.3375,20.09088,20.36044,20.03353
20050719,AMC,20050720,21.59166,21.88512,21.83433,21.30949
20050505,AMC,20050506,18.99006,19.17064,18.88847,19.13114
20050131,AMC,20050201,18.46516,18.55934,18.22139,18.42637
20041019,AMC,20041020,19.58515,19.38169,19.22642,19.54231
20040720,AMC,20040721,17.99228,17.90295,17.59818,16.92557
20040506,AMC,20040507,16.82047,16.64707,15.68019,15.23879
20040202,BMO,20040202,19.23803,19.97081,19.79535,19.11418
20031022,AMC,20031023,16.30861,16.17878,16.24869,16.22871
20030716,NaN,20030717,15.41459,15.48811,15.30676,15.32637
20030501,AMC,20030502,13.954,13.90989,13.954,13.98831
20030203,NaN,20030204,12.39184,12.16129,12.3342,12.39184
20021015,AMC,20021016,11.90878,12.29961,12.43755,12.75022
20020716,AMC,20020717,12.60979,12.83955,13.06481,13.04228
20020502,AMC,20020503,12.64133,12.92064,13.18644,13.06481
20020204,BMO,20020204,12.06043,11.99424,12.04719,12.13545
20011016,AMC,20011017,10.87196,10.80019,10.64397,10.61863
20010717,AMC,20010718,9.71776,10.12611,10.16735,10.30347
20010503,AMC,20010504,9.25992,9.03719,9.13618,9.07431
20010201,AMC,20010202,7.44272,7.53927,7.39444,7.35421
20001018,BMO,20001018,6.71841,6.34123,6.50625,6.67126
20000718,AMC,20000719,6.36614,6.38896,6.50305,6.63996
20000426,AMC,20000427,5.85513,5.87715,5.83312,5.81852
20000204,BMO,20000204,5.56898,5.48093,5.45892,5.43691
19991019,AMC,19991020,6.46627,6.46627,6.50746,6.3839
19990720,AMC,19990721,7.30551,7.2453,7.20516,7.16502
