EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,AMC,20150506,6.99891,6.85,6.82,6.92
20150219,AMC,20150220,7.56478,7.41587,7.46551,7.52507
20141030,AMC,20141031,6.54259,6.58177,6.73848,6.68951
20140806,AMC,20140807,6.07246,6.14102,6.05288,6.11164
20140506,AMC,20140507,5.89718,5.849,5.96559,5.95587
20140225,AMC,20140226,6.10917,6.13808,5.9839,5.79118
20131107,AMC,20131108,5.37099,5.34232,5.19897,5.16074
20130806,AMC,20130807,5.13408,5.11531,5.03006,5.09637
20130509,AMC,20130510,6.04452,6.02574,6.02574,6.00697
20130307,AMC,20130308,5.32724,5.25273,5.34587,5.34587
20121108,AMC,20121109,4.76248,4.6148,4.65172,4.56865
20120809,AMC,20120810,4.69909,4.66252,4.8088,4.93679
20120507,AMC,20120508,4.4099,4.59813,4.45471,4.39133
20120306,AMC,20120307,4.23063,4.20375,4.46368,4.36508
20111109,AMC,20111110,3.31995,3.08027,2.81396,3.00926
20110804,AMC,20110805,3.90286,3.70814,3.36103,3.20864
20110505,AMC,20110506,4.75013,4.7918,4.65634,4.82566
20110302,AMC,20110303,4.9668,5.00847,5.01681,4.95847
20101027,AMC,20101028,5.33819,5.28958,5.07897,5.11137
20100728,AMC,20100729,5.21887,5.13908,4.91564,4.94756
20100506,AMC,20100507,5.95303,5.60191,5.38645,5.64181
20100303,AMC,20100304,5.47206,5.4484,5.36167,5.3459
20091028,AMC,20091029,4.74374,4.6582,4.96149,4.72041
20090729,AMC,20090730,3.88054,3.77944,4.11384,4.12939
20090505,AMC,20090506,2.97067,2.58962,3.08732,3.25841
