EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,39.75,39.99,41.23,40.59
20150212,AMC,20150213,40.37658,40.72414,39.06578,39.58216
20141030,AMC,20141031,38.79828,39.25194,37.87122,37.54577
20140724,AMC,20140725,36.26775,36.27754,36.59087,36.50274
20140424,AMC,20140425,33.89799,33.79102,33.45068,33.80074
20140206,AMC,20140207,30.44389,30.75268,32.22904,31.9685
20131031,AMC,20131101,31.93162,32.04652,32.87952,32.68802
20130725,AMC,20130726,33.3603,33.38881,32.56216,32.11559
20130425,AMC,20130426,31.33708,31.37482,32.37504,31.77113
20130207,AMC,20130208,29.55603,29.8277,29.1532,29.29372
20121101,AMC,20121102,26.34677,26.3096,24.60891,24.95277
20120726,AMC,20120727,24.98729,25.07942,25.95472,26.31404
20120426,AMC,20120427,28.35315,28.44449,24.67199,25.00083
20120209,AMC,20120210,27.16917,27.28706,27.34147,27.61353
20111027,NaN,20111028,26.33301,26.55793,26.07211,25.60429
20110728,AMC,20110729,26.35908,25.66283,25.91277,25.67176
20110428,AMC,20110429,27.16365,27.4563,28.04161,28.28992
20110210,AMC,20110211,26.8956,26.78989,26.47274,26.41107
20101104,AMC,20101105,26.11313,26.20939,25.41305,24.89674
20100729,NaN,20100730,27.92197,27.80027,27.69596,28.22623
20100429,AMC,20100430,25.74585,26.06552,26.80852,27.28369
20100211,NaN,20100212,22.22235,22.5056,22.34251,23.19227
20091102,AMC,20091103,22.09203,22.27961,22.22845,22.51835
20090729,AMC,20090730,22.51193,22.33413,22.24101,22.52039
20090501,BMO,20090501,17.39452,17.63809,19.04914,19.11633
20090227,NaN,20090302,18.14491,16.53314,15.5694,15.7771
20081031,NaN,20081103,19.50438,19.5291,19.71863,20.18831
20080724,AMC,20080725,26.75672,27.01061,26.78948,26.24894
20080423,AMC,20080424,25.16585,25.46719,25.4509,26.03728
20080205,AMC,20080206,24.5903,23.71583,25.15708,24.56601
20071105,AMC,20071106,27.25441,27.22219,26.98863,26.86782
20070726,NaN,20070727,24.34106,23.7802,25.07017,25.54289
20070426,AMC,20070427,22.25868,22.22674,22.80157,22.2986
20070201,AMC,20070202,22.96113,22.96113,23.34337,23.25312
20061030,BMO,20061030,22.1316,21.89891,21.79314,21.68738
20060726,AMC,20060727,21.20516,20.89441,21.17356,21.28416
20060427,AMC,20060428,22.81006,23.06724,23.09873,22.74183
20060206,AMC,20060207,19.75222,20.05038,20.4061,20.31194
20051101,AMC,20051102,18.42319,18.40235,18.71504,18.57954
20050727,AMC,20050728,19.02821,18.94516,18.97112,18.8154
20050428,AMC,20050429,17.32441,17.16404,17.89861,18.11588
20050208,AMC,20050209,16.89064,16.99373,15.91648,15.75669
20041103,AMC,20041104,15.58734,15.8955,16.09579,16.10607
20040728,AMC,20040729,14.74037,14.52556,14.51022,14.62786
20040428,AMC,20040429,14.46924,14.35185,15.05617,14.70911
20040204,AMC,20040205,12.86816,12.95472,13.32137,13.29081
20031103,AMC,20031104,11.81207,11.93908,12.04069,12.05085
20030730,AMC,20030731,12.13061,12.15595,12.26236,12.23702
20030429,AMC,20030430,10.42807,10.23552,10.87398,10.72197
20030203,AMC,20030204,10.3774,10.07337,9.74401,9.71868
20021028,AMC,20021029,10.00751,10.03284,10.48888,10.4382
20020801,AMC,20020802,8.91808,9.41466,9.5464,9.26264
20020429,AMC,20020430,9.62747,9.52613,10.03284,9.83015
20020130,AMC,20020131,9.62747,9.28798,8.81674,8.60392
20011029,AMC,20011030,8.89274,8.58365,8.48738,8.29989
20010730,AMC,20010731,9.63254,9.83015,10.08351,10.10885
20010430,AMC,20010501,9.65788,9.12076,9.62747,9.43492
20010129,AMC,20010130,7.98067,8.04147,7.37262,6.96725
20001025,AMC,20001026,6.14384,6.14384,5.76381,5.82716
20000727,BMO,20000727,8.48738,8.67739,8.3607,8.48738
20000425,AMC,20000426,6.3972,6.42887,6.61888,6.71389
20000126,AMC,20000127,6.33386,6.01717,6.08051,5.95383
19991028,BMO,19991028,4.94041,4.8454,6.01717,6.20719
19990729,BMO,19990729,10.67256,10.70423,10.45087,10.22919
