EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,AMC,20150505,15.84,15.73,16.51,16.28
20150202,AMC,20150203,17.65,17.68,15.32,15.49
20141027,AMC,20141028,20.47,20.81,18.76,19.03
20140728,AMC,20140729,17.74,17.57,19.0,18.52
20140428,AMC,20140429,16.22,15.9,18.66,19.21
20140203,AMC,20140204,18.27,18.2,17.67,17.56
20131104,AMC,20131105,19.22,19.38,18.18,18.21
20130729,AMC,20130730,23.55,23.3,20.38,19.91
20130429,AMC,20130430,16.36,16.43,16.63,15.51
20130204,AMC,20130205,18.55,18.21,17.93,18.09
20121029,AMC,20121031,17.43,17.49,16.08,16.16
20120730,AMC,20120731,17.5,17.77,17.13,17.12
20120430,AMC,20120501,24.91,25.04,24.86,24.69
20120206,AMC,20120207,20.89,20.92,21.25,21.77
20111101,AMC,20111102,21.96,20.92,20.33,20.9
20110808,AMC,20110809,19.68,18.5,24.62,20.61
20110509,AMC,20110510,18.7,19.85,21.0,20.75
20110207,AMC,20110208,17.69,18.05,19.58,19.5
20101104,AMC,20101105,18.44,18.48,16.8,16.8
20100805,AMC,20100806,16.74,16.27,16.28,16.27
20100506,AMC,20100507,16.0,15.73,16.33,16.37
20100204,AMC,20100205,14.1,13.78,14.24,14.43
20091104,AMC,20091105,15.09,14.87,13.65,14.2
20090806,AMC,20090807,17.88,17.71,15.67,15.53
20090507,AMC,20090508,17.11,17.09,15.63,15.73
20090205,AMC,20090206,20.45,21.97,20.7,21.0
20081106,AMC,20081107,17.93,17.4,22.48,22.39
20080807,AMC,20080808,23.55,22.28,23.38,24.2
20080508,AMC,20080509,19.01,19.03,19.86,20.67
20080207,AMC,20080208,15.99,16.34,16.97,16.23
20071024,AMC,20071025,16.33,16.5,16.25,16.66
20070725,AMC,20070726,13.52,14.26,13.19,12.76
20070502,AMC,20070503,13.75,14.35,13.95,13.97
20070207,AMC,20070208,12.79,12.73,16.44,15.85
20061025,AMC,20061026,19.26,20.18,16.0,15.86
20060726,AMC,20060727,16.77,15.79,16.77,17.05
20060426,AMC,20060427,13.19,13.39,15.73,15.18
20060201,AMC,20060202,14.63,14.71,13.02,12.86
20051026,AMC,20051027,10.41,10.94,10.16,10.39
20050727,AMC,20050728,10.56,10.39,10.3,10.64
20050427,AMC,20050428,8.11,8.03,7.67,7.9
20050209,AMC,20050210,7.7,7.7,7.48,7.36
20041021,AMC,20041022,7.13,7.16,6.98,7.05
20040721,AMC,20040722,8.69,8.05,7.33,7.38
20040421,AMC,20040422,8.97,9.14,9.67,9.71
20040204,AMC,20040205,12.74,12.2,10.3,10.82
20031022,AMC,20031023,8.82,8.07,8.68,8.55
20030723,AMC,20030724,5.0,5.45,5.2,5.0
20030421,AMC,20030422,6.13,5.8,5.98,5.99
20030203,AMC,20030204,4.55,4.85,4.64,4.9
20021024,AMC,20021025,6.75,6.57,6.69,6.7
20020725,AMC,20020726,5.8,5.9,4.96,6.01
20020424,AMC,20020425,7.0,7.0,7.12,6.55
20020131,AMC,20020201,17.09,17.18,13.04,12.9
20011018,AMC,20011019,17.51,17.3,16.05,16.29
20010424,AMC,20010425,12.81,12.75,13.05,14.0
20010201,AMC,20010202,27.70312,28.125,28.8125,29.875
20001025,AMC,20001026,31.0,31.0,28.625,27.75
20000726,AMC,20000727,45.0,42.6875,39.0,36.625
