EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,87.07977,87.14919,86.65329,88.12115
20150202,BMO,20150202,86.21264,86.05514,88.18142,90.80973
20141031,BMO,20141031,92.44575,92.30893,94.5177,93.10057
20140731,BMO,20140731,100.50253,100.21136,96.0282,95.89232
20140501,BMO,20140501,97.80032,98.72579,97.76177,98.34018
20140130,BMO,20140130,91.5605,91.04358,89.97147,88.21971
20131031,BMO,20131031,84.5525,84.4384,85.20854,85.39869
20130801,BMO,20130801,88.58004,88.52339,87.56026,86.82374
20130425,BMO,20130425,83.74217,83.86408,82.58872,82.52308
20130201,BMO,20130201,84.48714,83.83488,83.90011,83.0708
20121101,BMO,20121101,83.91516,84.42447,84.82265,83.59106
20120726,BMO,20120726,77.81635,78.42357,79.60121,80.45684
20120426,BMO,20120426,78.8647,79.35812,78.6454,78.65454
20120131,BMO,20120131,77.99919,77.69021,76.09987,76.30889
20111027,BMO,20111027,71.76459,73.2371,73.96883,73.60749
20110728,BMO,20110728,75.71822,74.76691,73.10662,71.60788
20110428,NaN,20110429,78.33426,77.9416,78.51274,77.61142
20110131,NaN,20110201,70.12058,71.62082,74.48814,74.04429
20101028,NaN,20101029,57.93145,58.41664,58.65482,59.06062
20100729,NaN,20100730,53.35062,52.85136,52.27327,54.25279
20100429,BMO,20100429,59.39383,60.19422,59.73313,58.95884
20100201,NaN,20100202,55.68979,57.20239,57.87658,57.56542
20091029,BMO,20091029,64.37345,63.45395,63.55707,61.58917
20090730,BMO,20090730,61.40317,61.01027,60.40384,60.12198
20090430,BMO,20090430,56.95493,58.10966,56.60682,57.74456
20090130,NaN,20090202,65.04982,64.61052,64.78793,65.996
20081030,NaN,20081031,62.70396,63.03995,62.25877,62.40157
20080731,BMO,20080731,67.60849,70.51674,67.21571,66.62236
20080501,BMO,20080501,76.36812,77.43306,74.62926,74.55438
20080201,BMO,20080201,70.64695,70.99489,71.20199,70.7795
20071101,BMO,20071101,75.20907,75.91049,73.03053,72.56016
20070726,NaN,20070727,76.26576,72.51782,70.34795,70.69316
20070426,NaN,20070427,65.4053,65.92089,65.7654,64.96338
20070201,NaN,20070202,60.38514,61.18376,61.55862,61.66456
20061026,NaN,20061027,57.61727,58.11222,57.98239,57.47932
20060727,NaN,20060728,53.78944,53.68444,54.1125,54.71015
20060427,NaN,20060428,50.70761,50.16116,50.69154,50.96476
20060130,NaN,20060131,48.99279,50.44762,50.15985,49.52037
20051027,NaN,20051028,44.69588,44.2187,44.78337,44.64817
20050728,NaN,20050729,47.16872,47.48529,46.49602,46.8759
20050428,NaN,20050429,45.96907,44.09503,44.90606,45.46512
20050131,NaN,20050201,40.17382,40.4324,41.74097,42.25813
20041028,NaN,20041029,38.14951,37.88453,38.35994,38.04819
20040729,BMO,20040729,35.1796,35.48949,35.65992,35.86909
20040429,BMO,20040429,33.67595,33.19102,32.74457,32.75227
20040129,BMO,20040129,31.50976,31.21907,31.72396,31.20377
20031030,BMO,20031030,28.86714,28.72281,27.57572,27.78842
20030731,NaN,20030801,26.64757,26.84373,26.65512,26.86637
20030501,NaN,20030502,26.36917,26.57892,26.99843,26.55645
20030130,NaN,20030131,25.18697,24.72564,25.41019,25.76735
20021031,BMO,20021031,24.56367,25.19199,24.88152,25.62072
20020801,AMC,20020802,26.99944,24.71521,24.68583,23.87056
20020423,NaN,20020424,30.56124,30.19611,29.42934,29.6046
20020123,BMO,20020123,27.87614,27.60028,28.23911,28.16651
20011023,BMO,20011023,29.25816,29.67675,29.49632,28.7674
20010724,NaN,20010725,30.50169,29.40363,30.23615,30.65958
20010423,BMO,20010423,30.14893,30.40597,31.41629,31.23422
20010124,BMO,20010124,28.50005,29.05495,28.98837,29.29911
20001024,NaN,20001025,31.47626,30.65899,30.81361,31.0124
20000725,BMO,20000725,27.10939,27.15333,26.49427,26.77986
20000425,BMO,20000425,27.61854,27.92444,28.31774,28.01184
20000125,BMO,20000125,29.55051,29.28977,29.22458,29.02903
19991025,BMO,19991025,26.28679,26.56758,25.574,24.90441
19990721,NaN,19990722,26.79876,26.86323,26.88472,27.20708
19990421,NaN,19990422,27.62857,26.83735,27.00843,26.79458
