EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,36.85,36.35,34.08,34.12
20150225,AMC,20150226,44.76,45.21,39.96,39.92
20141029,AMC,20141030,40.73,40.79,41.15,40.14
20140730,AMC,20140731,47.87,49.75,42.06,41.1
20140429,AMC,20140430,39.69,40.91,42.74,44.38
20140226,AMC,20140227,34.47,45.9,43.73,39.37
20131030,AMC,20131031,28.04,26.67,29.87,29.63
20130731,AMC,20130801,19.95,20.11,24.32,27.28
20130501,AMC,20130502,13.35,12.99,13.11,12.84
20130227,AMC,20130228,10.68,10.71,12.45,13.03
20121029,AMC,20121031,12.02,12.15,11.21,10.98
20120801,AMC,20120802,12.15,11.79,15.11,15.07
20120503,AMC,20120504,17.54,16.62,13.79,14.1
20120301,BMO,20120301,11.56,11.36,11.5,11.1
20120229,AMC,20120301,11.56,11.36,11.5,11.1
20111102,AMC,20111103,6.0,6.04,7.33,7.27
20110804,AMC,20110805,6.09,5.98,6.79,5.94
20110504,AMC,20110505,8.53,8.23,7.37,7.3
20110309,AMC,20110310,8.93,8.84,9.63,11.17
20101109,AMC,20101110,6.78,6.55,6.48,6.35
20101108,AMC,20101109,6.98,6.78,6.55,6.48
20100809,AMC,20100810,5.81,5.86,5.6,5.69
20100510,AMC,20100511,6.86,6.85,6.74,6.77
20100316,AMC,20100317,6.56,6.45,6.48,6.55
20091027,AMC,20091028,6.11,6.31,7.27,7.79
20090722,AMC,20090723,5.91,5.94,5.84,5.8
20090429,AMC,20090430,5.63,5.44,5.6,5.65
20090305,AMC,20090306,3.12,3.27,3.55,3.52
20081103,AMC,20081104,6.14,6.57,6.1,5.5
20080722,AMC,20080723,9.35,8.96,9.37,9.0
20080430,AMC,20080501,8.8,8.59,9.75,9.28
20080305,AMC,20080306,11.51,11.84,10.83,9.67
20071105,AMC,20071106,18.23,17.89,14.86,14.16
20070724,AMC,20070725,17.28,16.55,18.6,18.77
20070426,AMC,20070427,13.17,13.11,13.83,12.94
20070228,AMC,20070301,13.36,13.48,12.98,12.66
20061024,AMC,20061025,14.0,14.74,13.65,13.48
20060724,AMC,20060725,9.57,9.86,10.89,11.7
20060425,AMC,20060426,11.44,12.03,11.17,11.28
20060302,AMC,20060303,14.34,14.04,12.32,13.22
20051018,AMC,20051019,10.62,11.89,11.86,11.37
20050727,AMC,20050728,12.0,12.24,11.95,12.55
20050427,AMC,20050428,13.46,12.57,14.46,14.77
20050223,AMC,20050224,9.25,9.07,11.55,12.0
20041029,BMO,20041029,12.81,13.85,11.12,10.24
20040806,BMO,20040806,12.66,12.08,10.97,11.1
20040429,BMO,20040429,9.72,9.43,9.69,9.47
20040227,BMO,20040227,8.93,9.1,9.3,8.73
20031106,AMC,20031107,6.8,6.73,6.74,6.61
20030730,AMC,20030731,3.97,3.99,4.31,4.38
20020221,BMO,20020221,1.11,1.1,1.06,1.05
20011101,BMO,20011101,0.95,0.94,0.98,1.0
20010814,NaN,20010815,1.12,1.1,1.11,1.1
20010514,BMO,20010514,1.59,1.58,1.3,1.25
20010302,BMO,20010302,1.25,1.125,1.375,1.375
20001102,BMO,20001102,1.46875,1.59375,1.40625,1.5
20000803,BMO,20000803,1.53125,1.625,1.6875,1.53125
