EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150508,BMO,20150508,29.56218,29.5025,29.60197,29.4826
20150212,BMO,20150212,29.735,29.88343,30.64535,30.39798
20141104,BMO,20141104,29.32051,28.92681,27.36187,29.33035
20140807,BMO,20140807,24.51889,24.90047,25.39946,25.57557
20140508,BMO,20140508,25.25401,26.31396,26.13892,25.8083
20140207,BMO,20140207,24.80314,25.04479,24.9868,24.43583
20131107,BMO,20131107,28.57076,28.59959,25.95682,26.65836
20130806,BMO,20130806,30.55583,30.53672,28.44425,26.8104
20130507,BMO,20130507,24.09504,24.01906,25.11127,25.18725
20130212,BMO,20130212,24.39724,24.63319,23.83096,24.01028
20121107,BMO,20121107,23.1888,23.97613,22.65453,21.94219
20120807,BMO,20120807,21.32441,21.76188,22.50652,21.57573
20120508,BMO,20120508,23.47893,23.76571,24.08024,24.1635
20120210,BMO,20120210,21.60262,21.02398,20.18817,20.44534
20111103,BMO,20111103,18.77773,18.95995,18.12174,18.01241
20110809,BMO,20110809,18.78773,17.81174,18.41721,17.78463
20110505,BMO,20110505,17.34687,17.48134,17.30205,17.34687
20110218,BMO,20110218,17.67857,18.21645,16.41453,15.50012
20101102,AMC,20101103,16.72257,16.58204,17.2403,17.65448
20100722,BMO,20100722,11.92921,11.74569,15.63644,16.97986
20100505,BMO,20100505,17.19817,17.1472,14.54053,13.99444
20100210,BMO,20100210,15.83185,16.53308,16.08487,15.91137
20091030,BMO,20091030,19.48035,19.65986,17.31906,17.22571
20090724,BMO,20090724,17.00828,17.75738,17.94288,18.0927
20090424,BMO,20090424,14.48837,14.53088,16.08245,16.0116
20090211,BMO,20090211,13.46367,13.23153,14.69467,15.58803
20081031,BMO,20081031,13.85348,14.20923,14.43245,14.84401
20080725,BMO,20080725,14.31129,14.16604,13.12848,12.24311
20080425,BMO,20080425,13.35319,13.43553,14.23151,14.69126
20080214,BMO,20080214,11.97055,11.93656,12.05892,11.5491
20071101,AMC,20071102,14.27781,13.57673,12.88239,12.7206
20070726,AMC,20070727,16.07465,15.49195,17.52807,16.93197
20070427,BMO,20070427,13.81736,13.63774,15.3674,14.7221
20070212,BMO,20070212,14.22462,14.05967,13.86834,13.1162
20061026,BMO,20061026,14.79235,14.94282,13.28759,13.11095
20060728,BMO,20060728,14.1233,13.81797,14.90288,15.48106
20060428,BMO,20060428,15.81875,15.90915,16.47087,16.04474
20060210,BMO,20060210,13.06177,13.13279,12.2676,12.08036
20051020,AMC,20051021,11.42069,11.10962,11.04614,11.22389
20050721,NaN,20050722,11.82946,11.3515,11.90493,11.28862
20050421,AMC,20050422,10.50565,10.58661,10.44338,10.7672
20050127,NaN,20050128,11.55022,11.43299,10.29154,10.69259
20041021,AMC,20041022,9.78036,9.83538,9.91484,10.3733
20040722,AMC,20040723,8.88545,8.90963,8.8794,8.70411
20040422,AMC,20040423,10.09924,10.03343,9.49496,9.56676
20040129,AMC,20040130,9.03174,9.20941,9.32194,9.33378
20031022,AMC,20031023,6.24971,6.23801,6.90511,7.08066
20030724,NaN,20030725,5.70768,6.0536,6.18044,6.26115
20030424,NaN,20030425,4.28294,4.32814,4.28859,4.20949
20030130,AMC,20030131,6.13221,6.03195,6.33828,6.17676
20021021,AMC,20021022,6.81096,7.13503,6.61323,6.31662
20020725,NaN,20020726,6.50481,6.55902,7.09567,7.00352
20020425,NaN,20020426,8.58028,8.55345,8.3871,8.53198
20020131,AMC,20020201,7.61487,7.721,7.65732,7.69447
20011022,AMC,20011023,6.81581,6.84202,6.65852,6.81581
20010726,AMC,20010727,6.83729,6.91498,6.74405,6.73369
20010426,NaN,20010427,5.77198,5.87414,5.87414,6.02738
20010130,AMC,20010131,6.2989,6.42488,6.04695,6.07844
20001018,NaN,20001019,4.49409,4.68005,4.69555,4.77303
20000215,NaN,20000216,4.86219,5.43245,5.26737,5.28238
19991020,NaN,19991021,5.79308,5.73515,5.67722,5.79308
19990722,NaN,19990723,6.95542,7.04093,6.95542,6.84139
