EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,AMC,20150423,118.46,118.09,123.14,124.44
20150217,AMC,20150218,123.85422,124.90096,121.20248,124.9209
20141023,AMC,20141024,133.71701,137.50372,131.25219,131.7392
20140717,AMC,20140718,147.38627,145.99872,145.8897,146.91053
20140422,AMC,20140423,151.48191,153.28151,142.67183,144.69884
20140220,AMC,20140221,149.43704,153.45455,144.05735,143.65264
20131017,AMC,20131018,130.46097,130.15549,132.13619,133.08221
20130717,AMC,20130718,145.85246,145.59669,148.62668,145.10481
20130418,AMC,20130419,138.33454,139.25762,141.85993,140.80918
20130213,BMO,20130213,146.21041,146.35749,154.57509,155.83028
20130212,AMC,20130213,146.21041,146.35749,154.57509,155.83028
20121018,AMC,20121019,129.77449,130.69474,132.74082,131.34087
20120724,AMC,20120725,128.62139,126.65703,121.22329,122.32762
20120419,AMC,20120420,117.33161,115.41996,122.30576,119.55535
20120214,AMC,20120215,107.24786,107.20891,108.16326,107.18943
20111014,NaN,20111017,87.7367,85.87059,83.32412,84.38352
20111013,AMC,20111014,87.30905,87.7367,85.87059,83.32412
20110715,NaN,20110718,98.16177,106.41629,103.21537,104.01075
20110714,AMC,20110715,99.77194,98.16177,106.41629,103.21537
20110414,AMC,20110415,99.38746,101.53649,99.54235,95.82512
20110217,AMC,20110218,93.05255,94.27984,106.55285,102.21381
20101014,AMC,20101015,75.16877,74.59003,73.45184,74.22349
20100716,NaN,20100719,76.22806,69.7899,69.39534,69.64556
20100715,AMC,20100716,76.48789,76.22806,69.7899,69.39534
20100415,AMC,20100416,83.37483,83.00991,79.70641,79.21665
20100217,NaN,20100218,68.06156,65.84716,67.85066,68.54087
20100216,AMC,20100217,67.76439,68.06156,65.84716,67.85066
20091016,NaN,20091019,84.68276,76.23362,72.82718,74.69307
20091015,AMC,20091016,83.84072,84.68276,76.23362,72.82718
20090722,NaN,20090723,73.7337,71.47938,69.88415,70.27579
20090721,AMC,20090722,73.50445,73.7337,71.47938,69.88415
20090416,AMC,20090417,52.68812,52.70718,61.64739,58.6832
20090217,AMC,20090218,38.72255,36.55493,42.06906,42.13561
20081015,AMC,20081016,60.91607,53.33713,56.04999,54.91173
20080717,AMC,20080718,87.23767,88.649,103.07495,105.17775
20080416,AMC,20080417,92.20198,100.15826,99.75146,99.4298
20080214,AMC,20080215,80.0239,80.85541,76.83012,75.85687
20071017,AMC,20071018,89.0097,90.57657,90.40667,87.64105
20070718,NaN,20070719,70.39975,70.77688,80.007,77.45198
20070418,NaN,20070419,54.734,53.95262,60.22246,61.82287
20070214,NaN,20070215,52.23104,53.80981,54.85293,54.74016
20061017,NaN,20061018,56.1928,55.3485,53.56609,53.28466
20060718,NaN,20060719,41.20553,40.40951,47.43318,46.15955
20060418,AMC,20060419,39.91084,40.64906,46.49879,45.19055
20060214,AMC,20060215,35.89891,35.88026,32.72861,33.46524
20051017,AMC,20051018,26.38767,26.16444,27.90377,28.22932
20050718,NaN,20050719,24.11127,23.56413,23.79597,23.72178
20050419,NaN,20050420,20.88593,20.66413,21.07076,22.05961
20050208,NaN,20050209,23.67398,23.44369,23.79373,22.90941
20041019,NaN,20041020,19.43899,19.34717,19.68691,19.90729
20040720,NaN,20040721,19.74338,19.60614,18.91083,18.57231
20040419,NaN,20040420,18.51468,18.85198,18.48734,18.59673
20040210,NaN,20040211,19.68405,19.06665,19.38443,19.4843
20031021,AMC,20031022,19.58912,19.81532,18.77479,17.83379
20030721,AMC,20030722,18.47869,17.73053,17.37898,17.35194
20030421,AMC,20030422,20.16195,19.6772,19.03087,18.85133
20030210,NaN,20030211,17.53306,17.51517,17.62251,17.71196
20021016,AMC,20021017,19.86497,18.75147,19.5621,19.68681
20020722,AMC,20020723,17.42205,17.53748,16.42752,17.80388
20020418,AMC,20020419,16.62016,17.15087,17.54891,17.53122
20020211,AMC,20020212,13.1363,13.15393,13.30381,13.55948
20011016,AMC,20011017,14.04125,13.84818,14.01492,13.79553
20010718,AMC,20010719,14.63616,14.45266,14.94199,14.85461
20010418,AMC,20010419,13.05103,12.96402,12.99013,12.79001
20010213,NaN,20010214,17.16955,17.16955,16.89873,16.89873
