EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,33.70162,33.75111,32.9395,32.42482
20150217,BMO,20150217,35.78753,35.45426,35.25822,35.93456
20141023,AMC,20141024,32.94678,33.32282,33.4771,33.82421
20140724,AMC,20140725,32.57648,32.46188,32.06076,32.21356
20140424,AMC,20140425,29.04972,29.40894,29.04972,29.31441
20140213,AMC,20140214,28.18041,28.28329,28.05882,28.57323
20131031,AMC,20131101,29.5343,29.3585,29.30299,29.52505
20130731,AMC,20130801,29.03746,28.67129,29.11985,28.90014
20130430,AMC,20130501,30.64774,30.89256,31.27339,31.60889
20130214,AMC,20130215,26.8348,26.87969,27.158,27.45427
20120807,AMC,20120808,24.38569,24.03406,24.10439,23.91978
20120508,AMC,20120509,23.66108,23.80005,23.71319,23.70451
20120301,BMO,20120301,21.3348,21.37773,21.71256,21.50651
20111031,BMO,20111031,20.00744,20.27839,19.65183,18.54266
20110802,AMC,20110803,21.50639,20.61901,20.05812,18.70194
20110504,AMC,20110505,21.97187,21.89731,21.72332,21.53277
20110228,BMO,20110228,20.62437,21.07504,21.19796,20.49327
20101101,BMO,20101101,19.6973,19.5595,19.91616,19.827
20100805,AMC,20100806,17.29796,17.27394,16.93759,17.05771
20100506,AMC,20100507,18.04297,17.53694,16.8886,18.04297
20100224,AMC,20100225,15.66952,15.88032,16.10673,16.0755
20091026,BMO,20091026,16.08025,15.84128,15.48669,14.83145
20090730,AMC,20090731,11.36374,11.75927,11.73645,11.78209
