EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,BMO,20150429,68.83126,68.06736,68.99,68.73
20150203,BMO,20150203,62.09675,63.38613,68.69127,67.4019
20141029,BMO,20141029,61.12448,63.30365,64.41767,65.2483
20140729,BMO,20140729,75.17376,74.4751,68.42006,67.82814
20140429,BMO,20140429,71.27404,71.80414,69.53918,70.01145
20140204,BMO,20140204,69.9812,67.28115,65.73006,66.16092
20131025,BMO,20131025,64.50521,65.20004,68.18877,67.15129
20130802,BMO,20130802,65.22859,66.56115,62.87759,63.13458
20130429,BMO,20130429,55.12891,55.09134,56.62243,57.68387
20130205,BMO,20130205,53.66752,52.79048,55.39361,55.65486
20121031,BMO,20121031,42.37793,42.09802,44.05737,46.26864
20120723,BMO,20120723,36.26331,35.83215,37.21736,37.61183
20120423,BMO,20120423,42.70831,43.17243,43.13603,44.10067
20120126,BMO,20120126,44.08039,44.73965,44.18876,44.76674
20111024,BMO,20111024,37.15248,37.86953,39.64425,38.66726
20110725,BMO,20110725,45.85989,45.51294,46.78509,45.21937
20110420,BMO,20110420,45.57926,46.51612,47.28506,47.62975
20110127,BMO,20110127,45.33844,45.94008,46.75252,45.78638
20101020,BMO,20101020,36.7867,36.39832,37.88637,38.44057
20100721,BMO,20100721,29.24804,29.91956,31.68718,32.3847
20100420,BMO,20100420,34.16569,34.06241,33.70091,33.60624
20100125,BMO,20100125,28.50001,28.13277,27.57763,27.38546
20091019,BMO,20091019,25.49862,25.59605,27.06607,27.07454
20090720,BMO,20090720,19.06071,18.85517,20.52886,20.54983
20090420,BMO,20090420,18.02482,18.55984,16.76399,17.22851
20090126,BMO,20090126,18.80442,18.58305,18.26329,18.61584
20081020,BMO,20081020,18.30953,18.00552,18.3298,17.04485
20080829,NaN,20080902,29.89436,29.66331,29.20121,28.99449
20080715,BMO,20080715,32.57879,32.16013,29.97829,29.53548
20080429,AMC,20080430,35.07511,35.27925,35.15917,35.69055
20080414,BMO,20080414,32.0131,31.59682,32.03311,32.65752
20080122,BMO,20080122,32.0278,32.25456,32.29832,32.61656
20080114,NaN,20080115,34.2277,35.42512,34.3192,33.56336
20071024,AMC,20071025,36.48015,37.09785,36.298,36.62269
20071015,BMO,20071015,38.5352,38.17091,36.84047,37.90958
20070828,AMC,20070829,37.1612,35.76741,37.11369,36.74148
20070716,BMO,20070716,38.78925,38.67492,39.76697,40.21246
20070430,AMC,20070501,35.54944,35.00403,35.17668,35.72601
20070416,BMO,20070416,33.29327,33.4149,34.33307,34.0584
20070410,NaN,20070411,33.55224,33.32466,32.99898,33.29327
20070122,BMO,20070122,29.78973,30.30093,28.79857,29.68437
20061027,BMO,20061027,28.67626,28.70342,28.32697,28.10964
20061016,BMO,20061016,27.82633,27.283,29.32049,28.88583
20060830,AMC,20060831,25.49389,25.68405,25.80824,26.32441
20060717,BMO,20060717,26.69724,26.24978,25.09641,25.5863
20060427,AMC,20060428,29.63316,29.41812,29.43348,29.55252
20060424,AMC,20060425,29.62548,29.43732,29.39508,29.63316
20060417,BMO,20060417,28.48501,28.65397,29.18004,29.87892
20060123,BMO,20060123,25.24865,24.78263,25.13023,25.2983
20051028,AMC,20051031,21.5394,21.97262,22.35644,22.43624
20051017,BMO,20051017,22.53505,22.74406,22.77066,22.51605
20050825,AMC,20050826,24.40093,24.43514,24.44654,24.38953
20050718,BMO,20050718,23.53539,23.46731,24.87065,24.85552
20050414,NaN,20050415,23.72952,21.97596,21.6561,22.01735
20050124,NaN,20050125,24.49771,24.27296,24.77864,25.15323
20041014,BMO,20041014,24.40968,24.1523,23.0482,23.38764
20040715,BMO,20040715,22.93772,23.25718,23.19031,23.17917
20040414,BMO,20040414,21.34857,21.14148,21.64811,21.94395
20040121,BMO,20040121,21.45908,21.15357,22.34431,22.38848
20031014,BMO,20031014,17.49092,17.53487,18.11363,18.24
20030715,NaN,20030716,15.11659,14.53203,14.55024,14.98183
20030414,BMO,20030414,13.19889,13.09565,13.78394,14.19148
20030121,NaN,20030122,13.38403,13.23102,12.9196,13.09061
20021014,NaN,20021015,11.68173,11.50644,12.04482,11.72287
20020715,NaN,20020716,12.61589,12.17509,11.88894,11.61166
20020415,BMO,20020415,14.89707,15.03499,14.94305,15.53362
20020122,BMO,20020122,12.1267,11.95974,12.18821,12.24972
20011015,NaN,20011016,11.95962,11.97533,12.02072,11.5232
20010716,BMO,20010716,12.45496,12.53999,12.46711,12.57469
20010416,BMO,20010416,11.97794,12.09004,12.51777,12.52121
20010122,BMO,20010122,11.41723,11.05308,11.44935,11.31012
20001016,BMO,20001016,7.3186,7.35736,7.52018,7.32635
20000717,BMO,20000717,8.52065,8.6054,8.7171,8.86733
20000417,BMO,20000417,9.70048,9.14879,9.43996,9.68515
20000124,NaN,20000125,8.1702,8.8631,8.56615,8.53569
19991019,BMO,19991019,10.05106,9.99809,8.4768,8.85523
19990719,BMO,19990719,11.67178,11.80741,11.9129,11.52108
