EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,29.56,29.68,28.91,28.23
20150219,BMO,20150219,28.68,29.38,29.61,29.51
20141105,BMO,20141105,33.77,33.0,33.23,33.95
20140731,BMO,20140731,34.45,34.97,33.49,33.83
20140501,BMO,20140501,34.74,35.28,35.17,34.63
20140220,BMO,20140220,32.35,32.1,34.54,34.5
20131031,BMO,20131031,29.56,29.77,30.21,30.59
20130801,BMO,20130801,26.55,26.81,28.14,28.16
20130502,BMO,20130502,27.48,27.02,28.63,28.92
20130221,BMO,20130221,28.89,28.14,28.44,28.7
20121031,BMO,20121031,23.55,23.6,25.93,25.72
20120802,BMO,20120802,22.99,22.47,23.93,24.71
20120503,BMO,20120503,22.31,22.63,23.5,23.16
20120222,BMO,20120222,21.74,21.79,21.27,21.28
20111102,BMO,20111102,20.89,19.84,22.15,22.44
20110803,BMO,20110803,17.9,17.07,18.93,17.37
20110504,BMO,20110504,21.46,21.43,19.12,19.33
20110223,BMO,20110223,23.74,22.63,22.63,21.83
20101103,BMO,20101103,19.77,19.93,17.94,17.77
20100804,BMO,20100804,21.76,21.44,20.29,19.59
20100505,BMO,20100505,20.12,19.65,19.59,20.01
20100222,BMO,20100222,18.0,17.88,19.26,19.04
20091104,BMO,20091104,21.34,21.66,21.4,21.64
20090805,BMO,20090805,23.38,23.44,23.17,23.29
20090506,BMO,20090506,23.34,24.06,23.39,23.03
20090224,BMO,20090224,17.27,15.91,18.71,18.14
20081105,BMO,20081105,20.18,20.3,16.13,14.96
20080806,BMO,20080806,29.59,30.66,32.59,33.5
20080507,BMO,20080507,26.52,26.34,28.3,28.65
20080221,BMO,20080221,23.6,23.22,24.44,24.74
20071108,BMO,20071108,30.59,29.3,30.46,29.27
20070802,BMO,20070802,28.43,27.2,27.16,26.35
20070503,BMO,20070503,27.23,27.19,28.53,29.38
20070305,BMO,20070305,23.42,22.38,21.67,22.87
20070222,BMO,20070222,22.25,22.25,23.01,23.62
20061102,BMO,20061102,18.3,18.08,17.28,17.27
20061101,BMO,20061101,18.62,18.3,18.08,17.28
20060802,BMO,20060802,15.96,16.11,16.74,17.28
20060726,BMO,20060726,14.77,14.66,14.82,15.06
20060504,BMO,20060504,16.58,16.93,18.22,18.29
20060503,BMO,20060503,16.12,16.58,16.93,18.22
20060301,BMO,20060301,13.81,13.69,13.96,13.98
20060223,AMC,20060224,12.42,12.85,13.37,13.81
20051104,BMO,20051104,11.48,11.44,12.79,13.5
20051102,BMO,20051102,11.49,11.46,11.48,11.44
20050812,BMO,20050812,10.6,10.85,10.92,11.01
20050804,BMO,20050804,10.64,10.73,10.25,10.87
20050506,BMO,20050506,8.04,8.6,8.75,9.0
20050505,BMO,20050505,8.07,8.04,8.6,8.75
20050311,BMO,20050311,7.48,7.36,7.53,7.44
20050310,BMO,20050310,7.39,7.48,7.36,7.53
20050211,NaN,20050214,7.63,7.74,8.15,8.21
20041115,BMO,20041115,7.44,7.58,7.79,7.85
20041103,BMO,20041103,6.94,6.85,6.66,6.83
20040811,BMO,20040811,6.05,6.25,6.08,6.12
20040806,BMO,20040806,6.15,6.13,6.11,6.05
20040602,BMO,20040602,5.3,5.4,5.44,5.24
20040505,BMO,20040505,5.58,5.66,5.38,5.27
20040426,AMC,20040427,6.74,6.69,6.34,5.85
20040226,BMO,20040226,8.43,8.61,8.58,8.6
20031113,BMO,20031113,8.02,8.25,7.62,7.59
20030806,BMO,20030806,6.92,6.73,4.66,4.9
20030506,BMO,20030506,3.45,3.5,4.45,4.91
20030227,BMO,20030227,3.05,3.07,3.13,3.3
20021111,BMO,20021111,3.18,3.14,2.9,2.99
20020813,BMO,20020813,2.13,2.03,1.9,2.08
20020508,BMO,20020508,14.8,15.03,14.98,14.5
20020214,BMO,20020214,13.55,13.44,14.84,15.18
20011106,BMO,20011106,16.1,16.02,15.35,16.35
20010801,BMO,20010801,23.79,24.35,19.9,20.87
20010502,BMO,20010502,25.69,27.71,29.54,28.85
20010222,BMO,20010222,27.51,26.48,28.85,29.2
20001101,BMO,20001101,29.625,31.0625,33.4375,35.0625
20000802,BMO,20000802,45.75,46.0,45.125,44.375
20000504,BMO,20000504,49.1875,47.6875,52.625,55.625
20000224,BMO,20000224,24.75,26.875,26.5,25.91667
19991104,BMO,19991104,18.25,18.75,21.25,21.125
19990805,BMO,19990805,20.875,20.04167,20.0,19.83333
