EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150401,BMO,20150401,118.3,117.69,118.75,122.18
20150107,BMO,20150107,117.69245,116.32288,113.57376,115.46316
20141022,BMO,20141022,98.73491,101.47311,102.14266,106.09006
20140702,BMO,20140702,105.88925,106.73836,107.49757,108.85615
20140402,BMO,20140402,109.78435,112.55043,101.80566,101.00679
20140108,BMO,20140108,102.92925,104.82592,110.32626,108.67916
20131023,BMO,20131023,104.56659,104.28719,101.01418,101.02415
20130626,BMO,20130626,93.93233,95.4086,89.9923,91.90745
20130327,BMO,20130327,87.83348,88.31209,89.55845,90.23647
20130103,BMO,20130103,73.07488,75.44692,81.5963,81.79563
20121017,BMO,20121017,66.34359,67.15048,69.51135,69.26231
20120627,BMO,20120627,56.94585,57.14497,62.71013,62.38159
20120328,BMO,20120328,60.31107,59.97281,61.60445,61.37562
20120104,BMO,20120104,56.41418,57.60729,59.38701,59.71512
20111018,BMO,20111018,50.28595,49.72953,49.19299,50.06735
20110629,BMO,20110629,51.59669,52.54979,54.10852,55.78637
20110330,BMO,20110330,54.49428,54.46451,54.30578,52.5895
20110105,BMO,20110105,55.87522,54.20967,56.4998,54.78468
20101019,BMO,20101019,46.48366,46.50347,45.65147,44.67068
20100630,BMO,20100630,41.29358,40.61063,43.57007,42.94651
20100331,BMO,20100331,52.86445,52.93367,50.92628,50.92628
20100106,BMO,20100106,48.52912,47.79787,49.98173,52.06677
20091028,BMO,20091028,44.72804,44.69842,43.03963,42.02264
20090701,BMO,20090701,36.34074,36.66626,38.21499,36.20264
20090401,AMC,20090402,27.43399,28.43911,34.0757,36.16478
20090107,NaN,20090108,29.39298,30.04223,30.05206,28.59619
20081028,AMC,20081029,29.01737,30.95252,29.97021,32.51438
20080702,BMO,20080702,43.83165,43.84147,47.09007,45.98103
20080402,BMO,20080402,36.37185,37.34268,38.6077,41.08872
20080103,BMO,20080103,37.22618,36.19756,38.69563,39.26382
20071024,NaN,20071025,36.32696,36.69884,36.25846,37.70684
20070627,NaN,20070628,39.59613,45.2178,44.01525,43.0669
20070328,NaN,20070329,38.61222,38.35826,38.58292,37.47915
20070103,AMC,20070104,37.48312,41.71839,42.17705,41.72815
20061018,NaN,20061019,35.77136,35.86886,35.28388,34.88415
20060627,NaN,20060628,31.20899,31.73482,32.30934,33.53627
20060330,AMC,20060331,32.58182,31.93019,32.3095,31.63841
20060105,BMO,20060105,30.45586,30.1547,30.13527,32.89427
20051031,NaN,20051101,34.02833,34.01863,31.79665,31.48616
20050629,NaN,20050630,39.69497,42.26375,39.29753,40.80972
20050330,NaN,20050331,37.76828,38.84322,38.63986,39.68574
20050105,NaN,20050106,27.8732,30.92078,31.64639,32.3333
20041026,NaN,20041027,27.03299,27.05231,26.69484,25.93157
20040630,NaN,20040701,28.07862,28.06897,28.02073,27.58652
20040331,NaN,20040401,26.06342,26.57409,27.45091,28.06756
20040112,NaN,20040113,24.53499,24.70818,24.61196,24.88137
20031104,NaN,20031105,25.89569,23.38873,22.33215,22.43781
20030707,NaN,20030708,22.15557,22.39535,23.06673,23.85321
20030402,NaN,20030403,14.75252,14.78124,14.59935,14.64721
20030113,NaN,20030114,19.05716,18.99029,19.03805,20.04106
20021111,NaN,20021112,19.4492,19.19178,19.64941,19.62081
20020711,NaN,20020712,22.60794,22.40804,21.87497,22.07487
20020402,NaN,20020403,23.75917,23.5786,23.28399,23.40753
20020107,NaN,20020108,20.30482,20.27636,19.54576,19.83041
20011031,NaN,20011101,16.52701,16.62172,16.33759,16.32812
20010626,NaN,20010627,17.52909,16.39513,16.77312,17.10385
20010329,NaN,20010330,12.35223,12.30508,12.35223,12.16364
20010108,NaN,20010109,9.40189,10.34208,11.51732,11.92865
20001103,AMC,20001106,9.36525,9.42378,9.13112,9.36525
20000630,BMO,20000630,8.10514,7.93021,7.34711,8.51332
20000330,BMO,20000330,9.86455,9.7485,9.9806,10.44482
20000111,NaN,20000112,11.90751,11.90751,11.79191,11.09827
19991102,NaN,19991103,11.03554,10.83385,9.91182,9.62369
