Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.74,AMC,60.59214,60.3633,62.66163,63.31829
2015-01-28,0.96,0.9,AMC,64.76913,64.60082,64.81864,64.25431
2014-11-03,1.31,1.06,AMC,50.46558,50.82076,53.51424,53.60136
2014-07-29,1.97,1.79,AMC,50.71075,49.42282,50.11594,48.87717
2014-04-28,1.27,1.58,AMC,48.86612,48.34204,47.15186,46.8286
2014-01-28,1.66,1.73,AMC,47.54914,47.71509,50.52645,49.99932
2013-11-04,2.66,2.48,AMC,52.55688,53.40615,49.14518,48.66197
2013-07-23,2.16,1.66,AMC,52.29122,51.61678,55.44509,54.57171
2013-04-23,,1.02,AMC,43.2652,45.46136,48.13641,47.58011
2013-01-22,,1.27,AMC,36.18333,35.82537,38.71326,38.53428
2012-11-01,,1.38,AMC,35.17877,35.92849,32.5391,32.28357
2012-07-24,0.95,1.02,AMC,29.51073,28.43779,27.36963,27.41753
2012-04-25,0.97,0.87,AMC,29.36588,29.91014,29.9913,29.77169
2012-01-24,1.18,1.39,AMC,31.41057,31.98167,29.14996,28.99767
2011-11-09,1.7,1.56,AMC,30.14939,28.69308,28.55982,29.06429
2011-08-02,1.29,1.2,AMC,29.06754,27.80085,28.7036,26.1277
2011-04-26,1.04,1.26,AMC,33.00177,33.69923,32.21007,32.14881
2011-01-25,1.28,1.19,AMC,27.86641,29.83975,31.33385,31.64865
2010-11-03,1.64,1.47,AMC,27.21313,26.6934,27.15694,26.70589
2010-07-26,,1.14,AMC,25.34956,25.06007,25.33089,25.09275
2010-04-27,0.7,0.59,AMC,23.85801,23.08044,24.63093,24.78458
2010-01-26,0.94,1.01,AMC,21.40227,21.33733,20.37715,19.45872
2009-11-03,1.21,1.19,AMC,20.22575,21.03034,21.74245,22.24185
2009-07-27,1.44,0.89,AMC,20.55987,20.77211,21.01204,20.83671
2009-04-27,1.02,0.97,AMC,15.85765,15.18579,16.55251,17.55109
2009-01-27,0.96,0.86,AMC,12.80692,12.93536,15.32518,14.97198
2008-11-03,0.9,0.84,AMC,13.90561,13.32945,15.06251,14.67383
2008-07-28,0.7,0.67,AMC,15.35757,15.03838,15.87739,16.44737
2008-04-28,0.66,0.65,AMC,16.87412,16.78772,14.8916,15.42815
2008-01-24,0.51,0.47,BMO,11.18288,11.64052,12.10723,12.03926
2007-11-08,0.57,0.55,,11.28256,11.87614,12.13442,11.99395
2007-07-25,0.64,0.58,,14.65564,14.40373,13.85043,13.22066
2007-04-26,0.57,0.47,,16.07928,18.28659,17.47904,17.16499
2007-01-25,0.4,0.13,,12.84214,14.09012,14.72082,14.57321
2006-11-07,0.58,0.42,BMO,8.89583,9.34129,9.55511,9.66647
2006-08-03,,0.3,BMO,7.4458,7.5433,7.87127,7.92918
2006-04-27,0.22,0.15,,6.30282,6.72154,6.99481,6.96836
2006-01-26,-0.19,0.1,BMO,6.4949,6.58687,6.1314,6.1095
2005-11-15,0.22,0.27,,6.05085,5.76375,5.66805,5.79855
2005-08-05,0.21,0.11,BMO,5.8377,5.6463,6.2031,6.41625
2005-04-28,0.05,0.17,BMO,5.03497,5.12916,4.20865,4.38582
2005-01-27,0.01,0.17,BMO,5.99732,6.13343,6.0441,5.82718
2004-11-02,,,BMO,6.57683,6.63605,6.64028,6.82637
2004-07-27,,,BMO,6.28143,6.22257,6.13848,6.08382
2004-04-27,,,BMO,6.32466,6.27032,6.4417,6.24523
2004-01-21,,,BMO,7.19286,7.25523,7.02655,6.86856
2003-10-28,,,BMO,6.31987,6.41086,6.76243,6.77483
2003-07-22,,,BMO,6.62087,6.53857,6.45216,6.39867
2003-04-22,,,BMO,5.57946,5.48129,5.46084,5.58355
2003-01-22,,,BMO,5.67467,5.71942,5.93909,5.94315
2002-10-31,,,BMO,6.41112,6.24123,5.72349,5.00348
2002-07-19,,,BMO,6.73115,6.63465,5.56909,5.22328
2002-04-22,,,BMO,9.50608,9.20576,7.40786,7.30775
2002-01-18,,,BMO,5.94025,5.97214,5.94025,5.94424
2001-10-25,,,BMO,4.37994,4.36012,4.73667,4.93486
2001-07-16,,,BMO,4.45309,4.53191,4.72895,4.80776
2001-04-20,,,,3.40583,3.75033,3.70727,3.75816
2001-01-19,,,BMO,2.95938,3.00789,3.03215,3.00789
2000-10-26,,,BMO,3.63028,3.41391,3.43795,3.17349
2000-07-21,,,BMO,3.70118,3.70118,3.77282,3.74894
2000-04-28,,,,3.52785,3.48049,3.22005,3.40946
2000-01-21,,,BMO,5.27046,5.27046,5.17634,4.894
