Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.2,BMO,25.42,26.23,27.86,27.81
2015-03-04,,0.26,BMO,30.89,29.96,29.43,28.35
2014-10-29,0.28,0.17,BMO,21.48,21.76,25.22,25.28
2014-07-30,0.25,0.17,BMO,15.84,16.07,20.16,20.18
2014-05-08,-0.07,-0.06,BMO,13.51,13.5,13.36,13.36
2014-03-12,-0.05,-0.03,BMO,16.2,15.66,15.42,14.09
2013-11-12,-0.01,0.14,BMO,17.1,17.35,14.32,12.96
2013-07-31,0.17,0.1,BMO,11.39,11.49,12.51,13.53
2013-04-30,,0.19,BMO,10.18,10.2,10.04,9.91
2013-03-12,,0.22,BMO,11.77,12.26,11.07,11.19
2012-11-06,,0.27,BMO,11.07,11.21,11.45,10.65
2012-08-07,0.27,0.24,BMO,11.93,12.28,12.61,13.82
2012-05-08,,0.22,BMO,14.52,14.68,13.42,10.56
2012-02-28,0.49,0.28,BMO,11.99,12.93,12.45,12.85
2011-11-01,0.36,0.5,BMO,13.95,13.13,10.06,10.0
2011-08-02,0.67,0.68,BMO,25.86,24.66,22.6,22.02
2011-04-26,0.62,0.65,BMO,33.66,33.03,34.28,35.18
2011-02-22,0.95,0.91,BMO,37.8,38.08,37.09,35.02
2010-10-26,0.89,0.91,BMO,25.1,25.3,27.0,25.63
2010-08-09,1.16,1.15,BMO,26.7,26.79,27.12,24.68
2010-07-13,,,,35.02,26.57,25.76,26.76
2010-04-27,1.29,1.28,BMO,60.62,60.5,56.52,57.89
2010-02-23,1.35,1.31,BMO,60.4,60.04,59.18,59.26
2009-10-27,1.29,1.27,BMO,42.38,43.11,40.38,40.67
2009-07-28,1.27,1.02,BMO,38.72,37.76,39.0,40.64
2009-04-28,0.99,0.97,BMO,28.81,32.93,32.34,33.03
2009-02-17,0.98,0.91,BMO,49.88,51.4,49.6,48.18
2008-10-28,0.89,0.82,BMO,47.38,45.54,47.5,51.93
2008-07-29,0.82,0.69,BMO,61.63,60.91,65.53,65.05
2008-04-30,0.62,0.58,BMO,47.64,47.09,51.8,52.34
2008-02-27,0.63,0.6,BMO,47.71,47.36,46.57,45.84
2007-10-30,0.61,0.56,BMO,36.95,36.65,43.4,42.45
2007-07-31,0.57,0.53,BMO,35.6,36.65,37.85,37.93
2007-05-01,0.51,0.5,BMO,30.44,31.35,33.86,34.84
2007-02-20,0.48,0.49,BMO,34.16,34.8,32.47,32.11
2006-10-25,0.48,0.45,BMO,31.35742,31.11742,32.07742,32.28742
2006-08-01,0.41,0.39,BMO,28.48493,28.58243,28.61243,29.25743
2006-05-02,0.34,0.35,BMO,24.86994,24.74994,26.64743,28.28993
2006-02-22,0.34,0.41,AMC,31.10992,30.44993,23.00994,23.24244
2005-11-01,0.39,0.37,BMO,28.68743,28.65743,30.85492,32.38492
2005-08-02,0.38,0.33,BMO,29.35493,29.87992,31.38742,31.76992
2005-05-03,0.34,0.3,BMO,22.50744,22.97244,25.37994,26.19744
2005-03-10,,,BMO,25.59744,24.90744,23.93244,23.67744
2004-11-03,,,BMO,23.53494,23.30244,24.22494,25.70994
2004-08-03,,,BMO,19.67995,20.51995,22.13244,22.93494
2004-05-04,,,BMO,22.57495,21.44995,20.02495,20.00995
