Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-27,,0.35,BMO,37.69,36.99,36.16,36.46
2015-02-24,,0.3,BMO,37.65,37.1,38.53,38.5
2014-12-10,0.71,0.72,BMO,34.6,34.79,32.06,32.13
2014-09-03,0.53,0.46,BMO,35.59,35.63,33.95,33.71
2014-05-28,0.31,0.25,BMO,35.5,35.64,36.38,36.4
2014-02-25,0.25,0.18,BMO,38.19,38.34,38.25,38.9
2013-12-10,0.52,0.42,BMO,32.89,33.58,33.34,32.76
2013-08-21,0.38,0.27,BMO,30.68,31.64,31.65,32.47
2013-05-22,,,BMO,36.61,36.01,37.07,37.6
2013-02-20,,,BMO,37.08,36.9,33.56,34.47
2012-12-04,,0.03,BMO,31.84,32.43,31.86,30.62
2012-08-22,0.0,0.02,BMO,31.97,31.81,33.01,32.62
2012-05-23,,,BMO,26.56,27.03,27.75,27.96
2012-02-22,-0.01,0.03,BMO,23.96,23.7,22.48,22.8
2011-12-06,,,BMO,20.23,20.74,21.3,20.93
2011-08-24,0.0,-0.02,BMO,14.9,14.74,15.42,15.63
2011-05-25,,,BMO,20.2,20.27,20.63,20.89
2011-02-23,-0.09,-0.04,BMO,21.84,20.76,21.2,20.94
2010-12-02,-0.09,-0.01,BMO,17.95,18.46,18.87,18.86
2010-08-25,-0.14,-0.06,BMO,16.2,16.19,17.13,17.0
2010-05-26,-0.11,-0.12,BMO,20.52,20.61,20.78,21.12
2010-02-24,,,,18.9,18.78,18.73,18.83
2009-12-03,-0.09,,,19.49,18.02,18.08,17.65
2009-08-27,,,,23.14,22.87,23.1,22.74
2009-08-12,,,BMO,20.79,20.48,23.42,23.15
2009-06-03,,,,19.53,18.24,17.8,17.32
2009-05-20,,,BMO,19.65,19.51,18.98,18.24
2009-03-04,,,,14.39,14.89,14.42,14.26
2009-02-11,,,BMO,19.83,18.58,18.37,18.46
2008-12-04,,,,19.23,20.55,22.03,22.27
2008-09-04,,,BMO,24.81,24.8,25.07,24.2
2008-06-03,-0.8,,,20.96,21.6,21.02,20.43
2008-05-13,,,,23.37,23.27,23.74,24.8
2008-02-27,0.6,,BMO,21.92,23.12,23.83,22.49
2007-12-06,-0.6,,,20.72,23.42,22.68,22.45
2007-11-08,,,,21.03,20.89,21.04,20.91
2007-08-22,-0.8,,,21.09,22.15,22.65,23.09
2007-08-08,,,,22.95,24.33,25.15,24.39
2007-05-24,-1.0,,,29.77,30.07,29.96,29.88
2007-05-09,-1.0,,,29.21,29.05,28.26,28.17
2007-02-22,4.0,,BMO,32.92,32.86,31.93,31.6
2006-12-05,,,BMO,32.16,31.91,32.87,33.01
2006-08-22,,,,24.77,25.2,24.55,25.42
2006-05-23,,,,26.9,27.35,28.01,28.43
2006-02-23,,,BMO,30.77,32.49,33.54,33.34
2005-12-08,1.84,1.65,BMO,35.36,34.3,35.55,35.2
2005-08-25,1.27,1.19,,50.0,48.1,46.75,46.41
2005-05-26,1.0,0.89,,42.865,45.825,45.53,46.295
2005-02-23,0.67,0.57,,40.52,42.125,43.675,44.87
2004-12-09,,,,27.055,30.495,32.0,31.46
2004-08-25,,,,21.73,21.56,21.985,22.19
2004-05-26,,,,20.7,20.25,20.425,20.455
2004-02-26,,,,20.955,21.69,21.95,22.685
2003-12-10,,,BMO,20.8,19.725,18.935,19.93
2003-08-26,,,BMO,14.39,14.81,14.75,14.595
2003-05-28,,,BMO,13.765,13.725,14.25,14.16
2003-02-25,,,BMO,9.9,9.7,9.86,9.76
2002-12-11,,,BMO,9.96,9.84,9.735,10.195
2002-08-27,,,BMO,12.95,13.375,12.9,12.605
2002-05-29,,,BMO,15.135,15.135,14.65,14.48
2002-02-26,,,BMO,10.66,10.995,11.825,11.91
2001-12-12,,,BMO,9.8025,9.8625,10.54,10.7875
2001-08-23,,,BMO,8.76,8.575,8.7975,9.1625
2001-05-30,,,,7.7625,8.1025,8.1625,8.375
2001-02-27,,,,8.75,8.775,8.94,8.8025
2000-12-13,,,BMO,10.45312,10.0625,10.0625,9.625
2000-08-24,,,BMO,7.0625,6.75,6.95312,6.98438
2000-05-23,,,AMC,4.82812,4.71875,4.67188,4.73438
2000-02-24,,,BMO,4.26562,4.32812,4.20312,4.15625
1999-12-15,,,BMO,4.15625,4.09375,4.09375,4.07812
1999-08-24,,,BMO,4.75,4.875,5.07812,5.375
