Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-25,,0.39,AMC,28.77,25.9,26.1,26.4
2014-12-18,0.55,0.68,BMO,34.00546,35.13731,31.13609,29.84537
2014-09-25,0.65,0.61,BMO,37.54503,37.54503,36.16179,36.00371
2014-06-26,0.68,0.66,BMO,41.65352,42.51905,41.67319,43.12885
2014-03-27,0.58,0.6,BMO,40.18053,39.67092,37.8677,36.89749
2013-12-19,0.59,0.56,BMO,41.08568,41.66173,43.00912,40.4608
2013-09-25,,0.58,AMC,33.54384,32.99905,34.02054,33.30063
2013-06-27,0.62,0.67,BMO,31.09089,31.34272,31.34272,30.71315
2013-03-21,,0.49,BMO,27.914,28.37891,28.74697,28.79539
2013-01-03,0.46,0.41,BMO,25.17297,26.00593,25.96719,26.23839
2012-09-27,0.49,0.47,BMO,21.43949,21.36323,21.02958,20.64826
2012-09-26,0.5,0.47,AMC,21.43949,21.36323,21.02958,20.64826
2012-06-28,0.75,0.53,BMO,16.34384,16.71357,18.19248,19.40594
2012-03-29,0.37,0.35,,17.25944,17.70175,18.04995,18.58637
2012-01-05,0.27,0.32,BMO,16.18674,16.50449,16.4858,16.50449
2011-09-29,,0.35,BMO,13.71362,12.91567,13.38887,12.96206
2011-09-28,0.38,0.39,AMC,13.71362,12.91567,13.38887,12.96206
2011-06-30,0.64,0.55,,19.34732,21.25169,21.50009,21.53689
2011-03-31,0.35,0.27,,18.68304,19.14989,19.25058,19.35127
2011-01-05,0.2,0.26,,17.45207,17.30641,17.47939,17.2791
2011-01-04,0.2,0.25,,17.31552,17.45207,17.30641,17.47939
2010-09-29,0.3,0.24,AMC,14.05063,14.05063,13.60702,13.67945
2010-06-30,,0.28,BMO,11.7647,12.00755,11.56682,11.21604
2010-06-29,0.46,0.28,BMO,11.84565,11.7647,12.00755,11.56682
2010-04-01,0.1,0.2,,15.43733,14.41056,14.48198,14.6427
2010-01-06,0.29,0.09,BMO,12.13584,12.32227,14.85242,14.26649
2009-09-29,0.08,0.04,AMC,13.88251,13.94413,12.23633,11.71694
2009-07-15,-0.17,0.03,BMO,10.03708,10.50921,10.9114,11.58461
2009-04-01,0.02,-0.01,,7.56465,8.31156,9.66642,10.0833
2008-12-18,-2.02,0.34,,11.42615,10.38046,10.47397,9.0372
2008-09-23,0.86,0.55,AMC,14.80488,13.92314,14.36821,14.45218
2008-06-26,0.72,0.44,,19.89151,20.04113,17.86329,17.04036
2008-03-20,,0.25,BMO,14.0202,13.27883,13.97078,14.19319
2007-12-20,0.21,0.35,BMO,16.21616,16.15094,14.98507,15.02584
2007-09-25,0.27,0.22,AMC,17.35789,17.25274,18.56308,18.68441
2007-06-28,0.45,0.37,BMO,16.31855,16.50307,17.61825,17.36954
2007-03-29,,0.06,BMO,15.64414,15.4453,16.40765,16.36789
2006-12-21,0.31,0.39,BMO,15.78837,15.52037,14.77154,14.44049
2006-09-26,0.48,0.53,AMC,14.37414,14.77234,13.45282,13.31228
2006-06-29,0.53,0.4,BMO,14.16362,14.38795,15.93504,16.20579
2006-03-22,0.25,0.35,BMO,15.55145,15.39831,13.95113,14.73215
2005-12-21,0.4,0.39,BMO,15.45944,15.65676,14.97372,14.58667
2005-09-21,,,BMO,14.22674,13.95576,14.0762,14.8741
2005-06-22,,,BMO,12.99317,12.41884,12.57548,12.12795
2005-03-16,,,BMO,14.91081,14.97724,14.51958,14.8739
2004-12-16,,,BMO,14.44789,14.49913,15.01146,14.13317
2004-09-22,,,,15.03591,14.02674,14.12113,14.89797
2004-06-23,,,BMO,14.60331,14.72579,14.5889,14.68977
2004-03-17,,,BMO,12.32757,12.37759,12.93501,12.92072
2003-12-17,,,BMO,11.51956,11.21511,11.7178,12.35503
2003-09-17,,,BMO,10.03064,9.95353,9.22454,9.14744
2003-06-18,,,BMO,11.25076,11.12598,10.23174,9.97526
2003-03-19,,,BMO,9.3996,9.29669,8.80269,8.75467
2002-12-18,,,BMO,12.19559,11.97878,11.05056,11.00991
2002-09-18,,,BMO,12.15006,11.61304,12.25075,11.81442
2002-06-19,,,BMO,9.65581,9.82883,9.98188,10.88691
2002-03-20,,,BMO,9.7043,9.88865,9.5463,9.77672
2001-12-19,,,,9.37967,9.25591,9.32756,9.02142
2001-09-19,,,BMO,7.98322,8.02829,7.33942,6.63123
2001-06-20,,,,7.702,7.81021,7.95661,8.03299
2001-03-21,,,,5.77945,5.71663,5.65381,5.72291
2000-12-20,,,BMO,4.71167,4.55719,4.28685,3.97789
2000-09-20,,,BMO,5.94754,5.90966,5.87178,5.72025
2000-06-21,,,BMO,7.04802,6.97343,6.93614,6.56323
2000-03-22,,,BMO,7.61995,7.54633,7.47271,7.36227
1999-12-22,,,BMO,8.65953,8.9506,8.98699,8.98699
1999-09-22,,,BMO,8.46926,8.28907,8.5053,8.6855
1999-06-24,,,,7.03022,7.10159,7.24433,7.63688
