Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,1.18,AMC,35.1,35.4,34.4,34.71
2015-02-04,0.66,0.77,AMC,38.3073,37.21479,36.67847,35.24828
2014-11-12,-0.08,-0.05,AMC,37.94661,37.47264,36.65308,36.38648
2014-07-29,0.15,0.16,AMC,32.75886,32.52987,32.26161,31.75784
2014-05-07,1.9,1.64,AMC,30.19188,30.41948,30.41948,30.37396
2014-02-03,1.06,1.08,AMC,28.03483,27.24011,26.87183,27.04628
2013-11-18,-0.09,-0.1,AMC,26.41619,26.27507,26.15318,26.08262
2013-07-30,0.13,0.05,AMC,26.66887,26.61793,26.73891,27.40118
2013-04-30,,1.44,AMC,25.90589,25.90589,25.58982,25.7605
2013-01-31,,1.04,BMO,22.02147,22.00892,22.11561,22.53608
2012-11-08,,-0.12,BMO,20.05605,19.55185,19.63899,19.62654
2012-08-07,-0.03,-0.01,BMO,19.04234,19.11022,18.8202,18.68445
2012-04-26,1.18,1.22,BMO,16.30434,16.61001,16.79952,17.44754
2012-01-25,0.77,1.0,BMO,17.1892,17.01961,16.29885,16.64409
2011-11-08,-0.12,-0.06,BMO,17.65263,17.61064,17.29262,16.97461
2011-07-27,-0.06,0.04,BMO,18.9014,18.58033,18.20576,17.96793
2011-05-02,1.37,1.48,,19.63272,19.30256,19.21413,19.09621
2011-01-26,0.93,0.94,,19.12279,19.34509,19.07599,18.70161
2010-11-10,0.02,-0.12,BMO,17.69633,17.6499,17.6557,17.42935
2010-07-28,,0.07,BMO,16.28713,16.41945,15.71757,15.54497
2010-07-27,0.03,0.07,AMC,16.28713,16.41945,15.71757,15.54497
2010-04-28,1.46,1.44,,15.43676,15.57922,15.63619,15.66469
2010-01-27,0.9,0.91,,14.17259,13.99734,14.13867,13.85601
2009-11-11,-0.1,-0.12,BMO,13.76312,13.49402,13.5669,13.24734
2009-07-29,0.06,0.07,BMO,14.87529,14.88085,14.89753,14.83078
2009-04-30,1.45,1.23,BMO,12.63709,12.69227,12.65916,13.03992
2009-01-28,0.95,0.76,,13.69696,13.74072,13.9814,13.87747
2008-11-11,-0.06,-0.04,,12.94467,12.48352,11.94099,12.93924
2008-07-30,0.14,0.12,,14.26882,14.74821,14.57585,14.13954
2008-04-30,1.17,1.18,BMO,14.18125,14.03687,13.90318,13.91922
2008-01-30,0.74,0.67,,13.70235,13.70235,14.13238,13.94656
2007-11-14,-0.02,-0.03,,13.96162,13.70854,13.39746,13.20238
2007-08-01,,0.11,BMO,13.65042,13.5091,13.71845,13.56143
2007-04-25,1.12,1.14,BMO,13.95707,14.27416,14.50808,14.39372
2007-01-31,0.58,0.61,,14.29985,14.15014,14.02108,14.01075
2006-11-15,-0.04,-0.06,,13.86598,13.92241,13.92754,13.89163
2006-07-26,0.13,0.09,,12.93109,13.05841,12.57967,12.67643
2006-04-26,0.98,1.06,,11.12469,11.11964,11.14997,11.32181
2006-02-01,0.54,0.58,,10.76673,10.79181,10.78177,10.80685
2005-11-16,-0.08,-0.05,,11.56659,10.94473,10.74076,10.82036
2005-07-27,0.1,0.03,BMO,14.11047,13.77909,14.0709,14.21433
2005-04-27,1.12,0.93,,12.16608,12.28153,12.27907,12.33802
2005-01-26,0.61,0.51,,9.77004,10.1066,10.05783,10.09685
2004-11-17,,,,9.42408,9.44102,9.47005,9.45311
2004-07-28,,,,7.3796,7.56661,7.69128,7.76561
2004-04-28,,,BMO,7.7397,7.72308,7.70883,7.49754
2004-01-28,,,BMO,7.51671,7.55201,7.60143,7.50729
2003-11-19,,,BMO,7.40353,7.31256,7.30323,7.23792
2003-07-30,,,,7.32421,7.32652,7.29417,7.15093
2003-04-30,,,,7.16007,7.24026,7.15549,7.42356
2003-01-29,,,,5.83677,5.95019,6.01369,6.32518
2002-11-20,,,,5.70234,5.80406,5.644,5.72628
2002-07-31,,,,4.66457,4.58325,4.67935,4.60987
2002-05-01,,,,4.59781,4.62701,4.7029,4.69269
2002-01-30,,,,4.08697,4.06681,4.08697,4.00491
2001-11-20,,,AMC,4.26864,4.25869,4.23029,4.31693
2001-08-01,,,,3.75309,3.76851,3.81754,3.85116
2001-04-25,,,,3.53323,3.58154,3.69609,3.67953
2001-01-31,,,,3.12901,3.15889,3.16025,3.1521
2000-11-15,,,,3.03861,3.11374,3.1221,3.17218
2000-07-26,,,BMO,2.83855,2.86316,2.90418,2.86316
2000-04-26,,,,2.70817,2.82907,2.62757,2.63563
2000-01-26,,,,2.66332,2.78187,2.75815,2.72655
1999-11-17,,,,2.69932,2.6683,2.66054,2.62951
1999-09-22,,,,2.9553,2.90875,2.901,2.81568
1999-07-28,,,,2.55789,2.90912,2.89385,2.90149
