Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-09,,-0.04,AMC,6.48,6.4,6.76,7.37
2015-01-08,-0.15,-0.14,AMC,7.1,7.1,6.27,6.47
2014-10-08,-0.01,-0.13,AMC,5.8,5.92,6.82,7.05
2014-07-29,0.03,0.1,AMC,7.15,7.11,6.17,6.01
2014-04-09,,-0.07,AMC,5.84,5.96,6.68,6.68
2014-01-08,-0.43,-0.24,AMC,6.1,5.97,6.14,5.92
2013-10-09,-0.26,-0.05,AMC,7.24,7.55,6.26,6.12
2013-07-24,0.12,0.19,AMC,9.34,9.08,7.84,7.76
2013-04-10,,0.1,AMC,7.75,8.16,8.79,9.1
2013-01-09,,-0.06,AMC,8.36,8.31,7.83,7.84
2012-10-10,,0.06,AMC,6.97,7.02,7.06,7.1
2012-07-25,0.26,0.25,AMC,6.3,6.17,5.68,6.03
2012-04-04,0.07,0.16,AMC,9.06,8.88,7.27,6.97
2012-01-05,-0.03,-0.05,AMC,7.03,7.06,6.82,6.69
2011-10-05,,0.05,AMC,7.29,7.16,7.3,7.16
2011-07-21,0.25,0.31,AMC,10.81,11.05,9.5,9.46
2011-04-06,0.24,0.31,AMC,13.52,13.37,10.92,10.63
2011-01-05,0.07,0.05,AMC,13.92,14.01,14.77,14.84
2010-10-06,0.17,0.16,,12.55,12.69,12.01,12.08
2010-07-22,0.33,0.28,AMC,9.14,9.93,10.3,10.68
2010-04-07,0.28,0.23,AMC,11.25,11.64,12.38,11.71
2010-01-06,0.01,-0.02,AMC,7.43,7.67,7.94,7.65
2009-10-07,0.11,0.09,AMC,7.91,7.91,8.75,8.5
2009-07-08,,0.2,AMC,7.4,7.02,6.96,7.12
2009-07-07,0.28,0.19,,6.58,7.4,7.02,6.96
2009-04-07,0.26,0.11,AMC,4.04,3.89,6.1,6.61
2009-01-07,-0.02,-0.11,AMC,1.64,1.49,1.43,1.29
2008-10-08,0.01,0.11,AMC,5.26,4.62,3.4,2.97
2008-07-09,0.27,0.2,AMC,5.8,5.29,6.24,6.41
2008-04-02,0.23,0.18,AMC,7.82,7.88,8.16,7.96
2008-01-09,,-0.2,AMC,7.71,7.24,6.21,6.01
2007-10-10,0.21,0.22,AMC,19.05,18.8,16.23,15.79
2007-07-11,0.46,0.47,AMC,26.29311,25.58062,24.34364,23.9676
2007-04-11,0.55,0.53,AMC,27.89623,27.46082,26.92644,27.36186
2007-01-09,,0.28,AMC,26.5721,26.97411,27.29768,27.53301
2006-10-11,0.37,0.36,AMC,28.57236,28.32723,28.99398,28.72924
2006-07-11,0.53,0.51,AMC,23.36868,22.67052,22.48629,21.49724
2006-03-29,0.5,0.46,AMC,29.4775,29.59386,31.12591,31.10652
2006-01-05,,0.28,AMC,25.03371,24.98527,26.14783,25.24684
2005-10-05,0.34,0.33,AMC,20.47067,20.78069,21.20696,20.96476
2005-07-06,,,AMC,25.9397,24.9718,24.68143,24.34267
2005-03-30,,,AMC,24.48785,24.56528,23.51028,23.78129
2005-01-05,,,AMC,24.63968,24.35913,24.33011,23.90446
2004-12-08,,,AMC,25.06534,25.40393,24.185,23.57554
2004-10-04,,,AMC,26.77763,26.50676,22.58879,23.07249
2004-07-14,,,AMC,26.88227,26.71794,28.56422,28.21623
2004-04-06,,,AMC,31.89913,31.80247,30.71983,31.22248
2004-01-07,,,AMC,28.41646,29.06383,28.27153,27.74011
2003-10-06,,,AMC,23.74963,23.50808,25.36321,25.41152
2003-07-09,,,,23.65882,22.65453,21.882,22.63522
2003-04-08,,,,17.3144,18.15453,17.7586,18.20281
2003-01-09,,,,17.78649,18.37487,19.55164,19.32979
2002-10-08,,,,16.97626,15.42332,15.43296,15.43296
2002-07-08,,,,19.33607,19.28789,20.03937,19.46131
2002-04-10,,,,22.44795,23.21869,23.74858,23.84492
2002-01-10,,,,22.09931,22.13782,21.89719,21.72393
2001-10-03,,,,14.54358,16.28573,16.31461,15.9296
2001-07-09,,,,15.62172,16.48693,16.45809,16.43886
2001-04-10,,,,18.2654,18.23656,17.59246,17.39058
2001-01-08,,,BMO,12.90049,13.2005,13.02049,13.2605
2000-10-05,,,BMO,10.7404,11.40043,11.46043,11.76044
2000-07-10,,,BMO,12.0987,12.33828,12.0388,12.0388
2000-04-11,,,,8.89434,9.16387,9.49329,9.46334
2000-01-12,,,,7.73785,8.06649,8.96276,8.96276
1999-09-30,,,,9.08227,9.32127,8.87314,8.96276
1999-07-01,,,,9.06257,9.06257,9.09238,9.30106
