Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-18,,0.3,AMC,39.59,40.72,34.61,34.12
2015-03-09,,0.58,AMC,38.89,39.51,44.06,44.33
2014-11-17,0.35,0.42,AMC,30.85,30.83,28.79,29.53
2014-08-18,,0.49,AMC,36.05,36.92,38.59,39.15
2014-05-19,0.26,0.27,AMC,36.21,36.17,32.98,32.52
2014-03-10,0.59,0.55,AMC,37.56,37.51,35.91,35.29
2013-11-18,0.47,0.45,AMC,40.17,39.64,39.31,39.02
2013-08-19,0.51,0.48,AMC,39.74,39.92,43.19,42.3
2013-05-20,,0.29,AMC,44.54,44.49,43.27,42.81
2013-03-11,,0.57,AMC,41.31,41.5,41.81,41.51
2012-11-19,,0.41,AMC,35.05,37.07,36.81,37.35
2012-08-20,0.42,0.33,AMC,31.42,31.28,36.98,37.19
2012-05-21,0.23,0.2,AMC,25.62,26.16,28.1,28.18
2012-03-12,0.27,0.29,AMC,29.5,29.51,27.95,28.21
2011-11-14,0.33,0.32,BMO,26.17,26.82,26.83,26.85
2011-08-15,0.35,0.32,AMC,29.68,29.69,27.84,27.0
2011-05-16,0.23,0.24,AMC,32.62,32.29,33.06,32.43
2011-03-07,0.45,0.52,AMC,38.5,37.99,31.66,31.17
2010-11-15,0.43,0.42,AMC,32.9,32.74,36.63,37.28
2010-08-16,0.42,0.39,AMC,30.9,31.36,32.95,33.43
2010-05-13,0.31,0.3,BMO,38.78,39.41,36.78,35.88
2010-03-04,0.45,0.4,BMO,33.11,33.4,34.34,34.98
2009-11-12,0.36,0.35,BMO,32.77,32.27,32.8,33.95
2009-08-13,0.29,0.26,BMO,27.46,28.22,29.06,27.99
2009-05-14,0.18,0.17,BMO,19.03,18.83,19.04,18.76
2009-03-05,0.24,0.28,,15.97,14.81,14.13,14.54
2008-11-13,,0.35,BMO,16.92,15.21,16.66,16.04
2008-08-14,0.33,0.3,BMO,34.15,34.05,35.4,35.64
2008-05-15,0.25,0.23,BMO,33.12,32.99,32.89,30.96
2008-03-06,0.32,0.29,BMO,29.41,29.34,28.49,28.97
2007-11-08,0.27,0.24,BMO,25.32,24.81,25.53,25.77
2007-08-09,,0.19,,24.12,23.0,21.72,21.36
2007-05-10,,0.17,,26.29,25.67,25.12,24.37
2007-03-08,,0.21,BMO,24.99,25.49,24.64,25.63
2006-11-09,0.21,0.18,BMO,18.36,19.0,21.53,22.16
2006-08-10,,0.15,BMO,14.01,14.02,16.01,15.71
2006-05-11,0.12,0.15,BMO,21.65,21.44,22.13,21.28
2006-03-09,,0.21,BMO,24.79,25.41,24.85,25.15
2005-11-10,,0.22,BMO,30.59,30.15,31.48,31.43
2005-08-11,,0.18,BMO,28.515,28.545,28.895,29.35
2005-05-12,0.16,0.15,BMO,24.02,23.89,24.87,25.355
2005-03-10,,,BMO,23.96,23.76,23.62,24.015
2004-11-11,,,BMO,22.17,22.605,22.25,23.545
2004-08-12,,,BMO,14.25,14.05,13.8,13.715
2004-05-13,,,BMO,11.565,11.4975,11.51,11.6425
2004-03-11,,,BMO,10.835,10.635,10.865,11.45
2003-11-13,,,BMO,9.005,9.0,9.415,9.01
2003-08-14,,,BMO,5.70625,5.8125,5.605,5.79625
2003-05-15,,,BMO,3.975,4.0375,4.15875,3.99875
2003-03-13,,,BMO,2.35375,2.3,2.7775,2.865
2002-11-14,,,BMO,2.8,2.9,3.02625,3.1875
2002-08-15,,,BMO,3.00125,3.16125,3.43375,3.495
2002-05-16,,,BMO,4.055,4.225,4.22625,4.21625
2002-03-14,,,BMO,3.09375,3.035,2.84,2.87625
2001-11-15,,,BMO,2.12375,2.11875,2.34625,2.31
2001-08-16,,,BMO,1.44375,1.4425,1.675,1.8
2001-05-17,,,BMO,1.7,1.79375,1.825,1.875
2001-03-15,,,BMO,1.44531,1.39844,1.41406,1.41406
2000-11-16,,,BMO,1.00781,1.01562,0.98438,1.01562
2000-08-17,,,BMO,1.18555,1.1875,1.17188,1.16406
2000-05-18,,,BMO,1.32812,1.26562,1.26562,1.25781
2000-03-16,,,BMO,1.54688,1.53906,1.625,1.60156
1999-11-18,,,BMO,2.66406,2.69531,2.75,2.84375
