Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,2.68,BMO,465.5,470.01001,468.62,481.29001
2015-02-10,,2.82,BMO,406.85999,399.72,400.70999,398.98999
2014-11-04,1.9,2.1,BMO,393.72,395.26001,372.39001,368.51001
2014-08-05,1.89,2.33,BMO,324.31,325.44,333.20001,340.69
2014-05-08,1.57,0.99,BMO,290.82999,286.66,281.20001,279.41
2014-02-11,2.06,1.01,BMO,299.79001,304.0,326.51999,320.38
2013-11-05,2.02,0.99,BMO,285.79001,281.70001,302.32001,288.26999
2013-08-06,1.36,0.86,BMO,272.39001,270.98999,254.5,253.23
2013-05-03,,0.96,BMO,237.28999,248.63,266.16,262.75
2013-02-14,,1.1,BMO,168.17999,170.33,169.24001,164.92999
2012-10-24,,0.95,BMO,162.95,152.99001,162.69,155.23
2012-07-25,0.7,0.27,BMO,122.5,121.44,128.84,135.64
2012-04-26,0.16,-0.23,BMO,122.54,127.11,138.60001,140.00999
2012-02-16,-0.54,-0.63,BMO,110.1,108.64,105.83,103.28
2012-02-13,-0.54,-0.6,BMO,103.6,102.08,114.65,110.1
2011-10-27,-0.68,-0.76,,57.67,56.43,55.66,55.3
2011-07-29,-0.69,-0.41,,52.63,53.06,52.66,52.3
2011-07-28,-0.69,-0.41,BMO,53.52,52.65,52.63,53.06
2011-05-03,-0.49,-0.36,BMO,51.04,53.71,51.11,48.0
2011-02-17,-0.17,-0.32,BMO,37.11,37.7,37.67,37.48
2010-11-09,,-0.34,,26.1,25.84,25.69,25.8
2010-10-28,-0.41,-0.34,BMO,26.9,27.02,26.96,26.11
2010-08-10,,-0.38,,24.71,24.51,23.72,23.82
2010-07-28,-0.31,-0.38,BMO,25.2,24.61,24.18,23.81
2010-04-29,-0.38,-0.49,BMO,24.43,24.62,27.0,25.53
2010-02-25,,-0.34,,24.85,24.34,24.46,25.37
2010-02-18,-0.46,-0.34,BMO,28.74,30.46,26.66,26.29
2009-11-10,,-0.23,,15.68,15.8,18.95,18.99
2009-11-03,-0.01,-0.21,BMO,15.7,15.39,15.96,15.05
2009-08-04,-0.19,-0.28,BMO,21.48,21.35,21.81,21.75
2009-04-30,-0.22,-0.31,BMO,12.84,13.48,13.26,13.85
2009-02-26,-0.4,-0.3,BMO,17.39,17.25,15.4,14.25
2008-11-04,-0.27,-0.32,,19.88,19.77,18.34,17.61
2008-07-31,-0.23,-0.31,,20.12,21.89,21.68,21.61
2008-05-01,-0.15,-0.32,BMO,20.0,19.62,21.23,21.02
2008-02-27,-0.19,-0.47,BMO,17.63,18.66,18.9,20.03
2007-11-06,-0.54,-0.3,BMO,21.0,20.28,19.68,18.85
2007-08-01,-0.41,-0.43,BMO,15.38,14.89,14.16,13.66
2007-05-02,-0.46,-0.5,BMO,27.2,27.76,28.6,28.35
2007-03-01,,-0.51,BMO,19.92,19.84,19.22,18.68
2006-11-06,-0.48,-0.56,,20.78,23.22,24.24,22.98
2006-08-03,-0.41,-0.56,BMO,13.21,13.59,13.96,14.0
2006-05-03,-0.36,-0.61,BMO,14.21,14.51,15.34,15.17
2006-02-23,-0.53,-0.65,,15.12,15.04,16.0,17.5
2005-11-02,-0.52,-0.59,BMO,12.51,12.01,12.11,12.98
2005-08-04,-0.38,-0.52,BMO,10.17,9.95,9.75,9.41
2005-04-28,-0.07,-0.28,BMO,5.7,5.75,5.38,5.57
2005-02-22,,,BMO,6.57,6.39,6.46,6.4
2004-10-28,,,BMO,7.08,7.17,7.21,7.27
2004-07-26,,,AMC,7.62,7.51,7.98,8.25
2004-04-26,,,AMC,13.59,15.3,14.06,13.75
2004-02-23,,,AMC,14.2,14.01,13.85,14.3
2003-10-29,,,BMO,13.46,13.46,13.25,13.32
2003-08-01,,,BMO,14.82,15.4,14.56,13.91
2003-05-05,,,BMO,6.33,6.56,6.53,6.8
2003-01-30,,,,20.5,19.09,18.73,18.85
2002-10-31,,,BMO,15.16,15.24,15.13,15.79
2002-07-30,,,BMO,13.6,14.99,17.23,17.2
2002-04-29,,,BMO,20.51,19.97,19.25,20.65
2002-01-31,,,AMC,26.15,24.8,25.86,23.5
2001-10-22,,,BMO,22.57,22.34,22.56,21.65
2001-07-31,,,,26.73,26.87,29.27,27.57
2001-05-01,,,,31.01,31.08,30.6,29.8
2001-01-25,,,,37.125,36.6875,33.125,31.75
2000-10-24,,,BMO,25.75,26.375,25.6875,25.625
2000-07-27,,,,28.125,26.5625,24.625,28.0625
2000-05-03,,,,27.5625,27.125,29.1875,30.25
2000-02-04,,,,12.875,13.125,13.0625,14.625
