Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-02-05,1.73,1.49,BMO,119.60149,119.46166,127.51234,130.25916
2014-11-05,1.32,1.21,BMO,108.77312,108.51376,112.62367,113.22221
2014-08-12,1.34,1.25,BMO,102.17547,103.8588,105.38277,108.89885
2014-05-06,1.59,1.48,BMO,111.53851,111.31969,101.76038,105.3016
2014-02-06,1.4,1.34,BMO,113.82441,113.70518,104.32662,108.29066
2013-11-07,1.48,1.28,BMO,110.05582,108.75578,106.27482,108.68632
2013-08-14,1.35,1.25,BMO,85.96064,86.40721,81.77277,80.44296
2013-05-07,,1.49,BMO,73.45655,74.42909,75.02452,75.37186
2013-02-07,,1.25,BMO,61.43874,61.34942,65.17011,65.05103
2012-11-06,,1.06,BMO,52.72062,52.95686,54.16758,53.15372
2012-08-14,1.25,1.24,BMO,57.40072,57.50877,50.76094,52.78431
2012-05-07,1.39,1.35,BMO,64.59513,64.07546,63.41853,64.05586
2012-02-06,1.35,1.2,BMO,58.48606,59.46508,62.40211,63.62587
2011-11-07,1.19,1.06,BMO,63.56985,63.23753,62.52403,63.19844
2011-08-16,1.06,1.03,BMO,54.18417,54.88672,56.2723,56.94558
2011-05-05,1.37,1.08,BMO,55.77701,54.82189,59.35384,59.3051
2011-02-04,1.11,1.0,BMO,54.09533,53.77415,55.31194,55.46767
2010-11-05,0.93,0.89,BMO,49.91763,50.18976,48.67357,48.30424
2010-08-19,0.9,0.8,BMO,44.99303,45.38115,45.59462,46.41938
2010-05-12,0.92,0.81,BMO,47.19547,46.9146,46.5272,46.68216
2010-01-25,,,,46.10669,46.15504,45.05265,43.90192
2009-11-05,0.84,0.72,BMO,42.76971,42.07458,43.069,42.77937
2009-08-13,0.73,0.7,BMO,37.95492,37.43446,40.08494,40.56685
2009-05-07,0.95,0.93,BMO,49.13215,49.64204,40.24276,38.33789
2009-02-05,0.93,0.77,BMO,44.92774,44.01516,47.6943,48.0209
2008-11-05,0.82,0.81,BMO,41.28556,39.84703,39.96212,37.83311
2008-08-12,0.95,0.8,BMO,57.16885,57.26461,56.28785,55.93354
2008-05-08,0.96,0.83,BMO,55.84547,54.93702,57.1651,56.13234
2008-02-07,0.82,0.7,BMO,43.64487,43.53981,48.94528,47.7515
2007-11-08,0.77,0.63,BMO,45.53282,44.59832,47.5067,47.49717
2007-08-16,0.71,0.67,BMO,44.5064,44.02087,44.6492,45.39177
2007-05-09,0.76,0.64,BMO,47.29092,47.29092,49.80043,49.58179
2007-02-08,0.58,0.47,BMO,42.57808,42.42622,45.36853,45.5109
2006-11-08,0.56,0.47,BMO,42.821,43.39902,44.02442,42.71677
2006-08-10,0.58,0.42,BMO,30.4091,30.11588,33.16152,33.27502
2006-05-09,0.69,0.46,BMO,32.15384,31.96508,33.16365,34.05079
2006-02-09,0.41,0.42,BMO,28.04032,28.39812,27.96499,28.04032
2005-11-08,0.39,0.34,BMO,25.35462,25.0729,25.68329,25.73024
2005-08-16,,,BMO,25.19015,25.31189,24.67511,25.0216
2005-05-05,,,BMO,24.95661,25.32074,25.40476,24.78855
2005-02-03,,,BMO,24.40449,24.89798,25.03765,25.36354
2004-11-04,,,BMO,24.96879,25.36806,25.26592,25.21021
2004-08-12,,,BMO,23.04357,23.04357,22.7936,22.44179
2004-05-06,,,BMO,24.60422,24.51189,24.89042,24.62268
2004-02-05,,,BMO,21.28057,20.93898,21.18825,21.76989
2003-11-05,,,BMO,22.52694,22.36076,22.11148,21.973
2003-09-18,,,BMO,21.25288,21.20671,20.91128,21.6037
2003-05-07,,,BMO,18.67705,18.69551,18.63089,18.58472
2003-02-06,,,BMO,17.07985,16.86751,17.72612,17.79074
2002-11-07,,,BMO,19.24945,19.4064,19.84956,20.21885
2002-08-20,,,,20.32041,20.0342,18.87093,19.38794
2002-05-13,,,AMC,22.66542,22.01916,20.77279,21.3729
2002-02-11,,,AMC,19.90495,19.98804,21.75142,21.46522
2001-11-07,,,AMC,18.2339,17.88307,16.98753,18.1508
2001-08-16,,,AMC,23.97642,24.00412,22.85007,23.09011
2001-05-01,,,AMC,17.31066,17.35682,17.03369,17.54147
2000-11-13,,,AMC,18.3493,18.4647,19.38794,20.31117
